@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute openEntryPoint numeric
@attribute motionIndoors numeric
@attribute motionOutdoors numeric
@attribute normal {true,false}

@data
2015-11-25T14:32:00,0,0,0,0,true
2015-11-25T14:32:00,0,0,0,0,true
2015-11-25T14:32:00,0,0,0,0,true
2015-11-25T14:32:00,0,1,0,0,true
2015-11-25T14:32:01,0,0,0,0,true
2015-11-25T14:32:01,0,0,0,0,true
2015-11-25T14:32:01,0,0,0,0,true
2015-11-25T14:32:01,0,0,0,0,true
2015-11-25T14:32:01,0,0,0,0,true
2015-11-25T14:32:01,0,0,0,0,true
2015-11-25T14:32:01,0,1,0,0,true
2015-11-25T14:32:02,0,0,0,0,true
2015-11-25T14:32:02,0,0,0,0,true
2015-11-25T14:32:02,0,0,0,0,true
2015-11-25T14:32:02,0,0,0,0,true
2015-11-25T14:32:02,0,0,0,0,true
2015-11-25T14:32:02,0,0,0,0,true
2015-11-25T14:32:02,0,1,0,0,true
2015-11-25T14:32:03,0,0,0,0,true
2015-11-25T14:32:03,0,0,0,0,true
2015-11-25T14:32:03,0,0,0,0,true
2015-11-25T14:32:03,0,0,0,0,true
2015-11-25T14:32:03,0,0,0,0,true
2015-11-25T14:32:03,0,0,0,0,true
2015-11-25T14:32:03,0,1,0,0,true
2015-11-25T14:32:03,0,0,0,0,true
2015-11-25T14:32:04,0,0,0,0,true
2015-11-25T14:32:04,0,0,0,0,true
2015-11-25T14:32:04,0,0,0,0,true
2015-11-25T14:32:04,0,0,0,0,true
2015-11-25T14:32:04,0,0,0,0,true
2015-11-25T14:32:04,0,0,0,0,true
2015-11-25T14:32:04,0,1,0,0,true
2015-11-25T14:32:05,0,0,0,0,true
2015-11-25T14:32:05,0,0,0,0,true
2015-11-25T14:32:05,0,0,0,0,true
2015-11-25T14:32:05,0,0,0,0,true
2015-11-25T14:32:05,0,0,0,0,true
2015-11-25T14:32:05,0,0,0,0,true
2015-11-25T14:32:05,0,1,0,0,true
2015-11-25T14:32:06,0,0,0,0,true
2015-11-25T14:32:06,0,0,0,0,true
2015-11-25T14:32:06,0,0,0,0,true
2015-11-25T14:32:06,0,0,0,0,true
2015-11-25T14:32:06,0,0,0,0,true
2015-11-25T14:32:06,0,0,0,0,true
2015-11-25T14:32:06,0,1,0,0,true
2015-11-25T14:32:07,0,0,0,0,true
2015-11-25T14:32:07,0,0,0,0,true
2015-11-25T14:32:07,0,0,0,0,true
2015-11-25T14:32:07,0,0,0,0,true
2015-11-25T14:32:07,0,0,0,0,true
2015-11-25T14:32:07,0,0,0,0,true
2015-11-25T14:32:07,0,1,0,0,true
2015-11-25T14:32:08,0,0,0,0,true
2015-11-25T14:32:08,0,0,0,0,true
2015-11-25T14:32:08,0,0,0,0,true
2015-11-25T14:32:08,0,0,0,0,true
2015-11-25T14:32:08,0,0,0,0,true
2015-11-25T14:32:08,0,0,0,0,true
2015-11-25T14:32:08,0,1,0,0,true
2015-11-25T14:32:08,0,0,0,0,true
2015-11-25T14:32:09,0,0,0,0,true
2015-11-25T14:32:09,0,0,0,0,true
2015-11-25T14:32:09,0,0,0,0,true
2015-11-25T14:32:09,0,0,0,0,true
2015-11-25T14:32:09,0,0,0,0,true
2015-11-25T14:32:09,0,0,0,0,true
2015-11-25T14:32:09,0,1,0,0,true
2015-11-25T14:32:10,0,0,0,0,true
2015-11-25T14:32:10,0,0,0,0,true
2015-11-25T14:32:10,0,0,0,0,true
2015-11-25T14:32:10,0,0,0,0,true
2015-11-25T14:32:10,0,0,0,0,true
2015-11-25T14:32:10,0,0,0,0,true
2015-11-25T14:32:10,0,1,0,0,true
2015-11-25T14:32:11,0,0,0,0,true
2015-11-25T14:32:11,0,0,0,0,true
2015-11-25T14:32:11,0,0,0,0,true
2015-11-25T14:32:11,0,0,0,0,true
2015-11-25T14:32:11,0,0,0,0,true
2015-11-25T14:32:11,0,0,0,0,true
2015-11-25T14:32:11,0,1,0,0,true
2015-11-25T14:32:12,0,0,0,0,true
2015-11-25T14:32:12,0,0,0,0,true
2015-11-25T14:32:12,0,0,0,0,true
2015-11-25T14:32:12,0,0,0,0,true
2015-11-25T14:32:12,0,0,0,0,true
2015-11-25T14:32:12,0,0,0,0,true
2015-11-25T14:32:12,0,1,0,0,true
2015-11-25T14:32:13,0,0,0,0,true
2015-11-25T14:32:13,0,0,0,0,true
2015-11-25T14:32:13,0,0,0,0,true
2015-11-25T14:32:13,0,0,0,0,true
2015-11-25T14:32:13,0,0,0,0,true
2015-11-25T14:32:13,0,0,0,0,true
2015-11-25T14:32:13,0,1,0,0,true
2015-11-25T14:32:13,0,0,0,0,true
2015-11-25T14:32:14,0,0,0,0,true
2015-11-25T14:32:14,0,0,0,0,true
2015-11-25T14:32:14,0,0,0,0,true
2015-11-25T14:32:14,0,0,0,0,true
2015-11-25T14:32:14,0,0,0,0,true
2015-11-25T14:32:14,0,0,0,0,true
2015-11-25T14:32:14,0,1,0,0,true
2015-11-25T14:32:15,0,0,0,0,true
2015-11-25T14:32:15,0,0,0,0,true
2015-11-25T14:32:15,0,0,0,0,true
2015-11-25T14:32:15,0,0,0,0,true
2015-11-25T14:32:15,0,0,0,0,true
2015-11-25T14:32:15,0,0,0,0,true
2015-11-25T14:32:15,0,1,0,0,true
2015-11-25T14:32:16,0,0,0,0,true
2015-11-25T14:32:16,0,0,0,0,true
2015-11-25T14:32:16,0,0,0,0,true
2015-11-25T14:32:16,0,0,0,0,true
2015-11-25T14:32:16,0,0,0,0,true
2015-11-25T14:32:16,0,0,0,0,true
2015-11-25T14:32:16,0,1,0,0,true
2015-11-25T14:32:17,0,0,0,0,true
2015-11-25T14:32:17,0,0,0,0,true
2015-11-25T14:32:17,0,0,0,0,true
2015-11-25T14:32:17,0,0,0,0,true
2015-11-25T14:32:17,0,0,0,0,true
2015-11-25T14:32:17,0,0,0,0,true
2015-11-25T14:32:17,0,1,0,0,true
2015-11-25T14:32:18,0,0,0,0,true
2015-11-25T14:32:18,0,0,0,0,true
2015-11-25T14:32:18,0,0,0,0,true
2015-11-25T14:32:18,0,0,0,0,true
2015-11-25T14:32:18,0,0,0,0,true
2015-11-25T14:32:18,0,0,0,0,true
2015-11-25T14:32:18,0,0,0,0,true
2015-11-25T14:32:18,0,1,0,0,true
2015-11-25T14:32:19,0,0,0,0,true
2015-11-25T14:32:19,0,0,1,0,true
2015-11-25T14:32:19,0,0,1,0,true
2015-11-25T14:32:19,0,0,1,0,true
2015-11-25T14:32:19,0,0,1,0,true
2015-11-25T14:32:19,0,0,1,0,true
2015-11-25T14:32:19,0,1,1,0,true
2015-11-25T14:32:20,0,0,1,0,true
2015-11-25T14:32:20,0,0,1,0,true
2015-11-25T14:32:20,0,0,1,0,true
2015-11-25T14:32:20,0,0,1,0,true
2015-11-25T14:32:20,0,0,1,0,true
2015-11-25T14:32:20,0,0,1,0,true
2015-11-25T14:32:20,0,1,1,0,true
2015-11-25T14:32:21,0,0,1,0,true
2015-11-25T14:32:21,0,0,1,0,true
2015-11-25T14:32:21,0,0,1,0,true
2015-11-25T14:32:21,0,0,1,0,true
2015-11-25T14:32:21,0,0,1,0,true
2015-11-25T14:32:21,0,0,1,0,true
2015-11-25T14:32:21,0,1,1,0,true
2015-11-25T14:32:22,0,0,1,0,true
2015-11-25T14:32:22,0,0,1,0,true
2015-11-25T14:32:22,0,0,1,0,true
2015-11-25T14:32:22,0,0,1,0,true
2015-11-25T14:32:22,0,0,1,0,true
2015-11-25T14:32:22,0,0,1,0,true
2015-11-25T14:32:22,0,1,1,0,true
2015-11-25T14:32:23,0,0,1,0,true
2015-11-25T14:32:23,0,0,1,0,true
2015-11-25T14:32:23,0,0,1,0,true
2015-11-25T14:32:23,0,0,1,0,true
2015-11-25T14:32:23,0,0,1,0,true
2015-11-25T14:32:23,0,0,1,0,true
2015-11-25T14:32:23,0,0,1,0,true
2015-11-25T14:32:23,0,1,1,0,true
2015-11-25T14:32:24,0,0,1,0,true
2015-11-25T14:32:24,0,0,1,0,true
2015-11-25T14:32:24,0,0,1,0,true
2015-11-25T14:32:24,0,0,1,0,true
2015-11-25T14:32:24,0,0,1,0,true
2015-11-25T14:32:24,0,0,1,0,true
2015-11-25T14:32:24,0,1,1,0,true
2015-11-25T14:32:25,0,0,1,0,true
2015-11-25T14:32:25,0,0,1,0,true
2015-11-25T14:32:25,0,0,1,0,true
2015-11-25T14:32:25,0,0,1,0,true
2015-11-25T14:32:25,0,0,1,0,true
2015-11-25T14:32:25,0,0,1,0,true
2015-11-25T14:32:25,0,1,1,0,true
2015-11-25T14:32:26,0,0,1,0,true
2015-11-25T14:32:26,0,0,1,0,true
2015-11-25T14:32:26,0,0,1,0,true
2015-11-25T14:32:26,0,0,1,0,true
2015-11-25T14:32:26,0,0,1,0,true
2015-11-25T14:32:26,0,0,1,0,true
2015-11-25T14:32:26,0,1,1,0,true
2015-11-25T14:32:27,0,0,1,0,true
2015-11-25T14:32:27,0,0,1,0,true
2015-11-25T14:32:27,0,0,1,0,true
2015-11-25T14:32:27,0,0,1,0,true
2015-11-25T14:32:27,0,0,1,0,true
2015-11-25T14:32:27,0,0,1,0,true
2015-11-25T14:32:27,0,1,1,0,true
2015-11-25T14:32:28,0,0,1,0,true
2015-11-25T14:32:28,0,0,1,0,true
2015-11-25T14:32:28,0,0,1,0,true
2015-11-25T14:32:28,0,0,1,0,true
2015-11-25T14:32:28,0,0,1,0,true
2015-11-25T14:32:28,0,0,1,0,true
2015-11-25T14:32:28,0,0,1,0,true
2015-11-25T14:32:28,0,1,1,0,true
2015-11-25T14:32:29,0,0,1,0,true
2015-11-25T14:32:29,0,0,1,0,true
2015-11-25T14:32:29,0,0,1,0,true
2015-11-25T14:32:29,0,0,1,0,true
2015-11-25T14:32:29,0,0,1,0,true
2015-11-25T14:32:29,0,0,1,0,true
2015-11-25T14:32:29,0,1,1,0,true
2015-11-25T14:32:30,0,0,1,0,true
2015-11-25T14:32:30,0,0,1,0,true
2015-11-25T14:32:30,0,0,1,0,true
2015-11-25T14:32:30,0,0,1,0,true
2015-11-25T14:32:30,0,0,1,0,true
2015-11-25T14:32:30,0,0,1,0,true
2015-11-25T14:32:31,0,1,1,0,true
2015-11-25T14:32:31,0,0,1,0,true
2015-11-25T14:32:31,0,0,1,0,true
2015-11-25T14:32:31,0,0,1,0,true
2015-11-25T14:32:31,0,0,1,0,true
2015-11-25T14:32:31,0,0,1,0,true
2015-11-25T14:32:31,0,0,1,0,true
2015-11-25T14:32:32,0,1,1,0,true
2015-11-25T14:32:32,0,0,1,0,true
2015-11-25T14:32:32,0,0,1,0,true
2015-11-25T14:32:32,0,0,1,0,true
2015-11-25T14:32:32,0,0,1,0,true
2015-11-25T14:32:32,0,0,1,0,true
2015-11-25T14:32:33,0,0,1,0,true
2015-11-25T14:32:33,0,1,1,0,true
2015-11-25T14:32:33,0,0,1,0,true
2015-11-25T14:32:33,0,0,1,0,true
2015-11-25T14:32:33,0,0,1,0,true
2015-11-25T14:32:33,0,0,1,0,true
2015-11-25T14:32:34,0,0,1,0,true
2015-11-25T14:32:34,0,0,1,0,true
2015-11-25T14:32:34,0,0,1,0,true
2015-11-25T14:32:34,0,1,1,0,true
2015-11-25T14:32:34,0,0,1,0,true
2015-11-25T14:32:34,0,0,1,0,true
2015-11-25T14:32:34,0,0,1,0,true
2015-11-25T14:32:35,0,0,1,0,true
2015-11-25T14:32:35,0,0,1,0,true
2015-11-25T14:32:35,0,0,1,0,true
2015-11-25T14:32:35,0,1,1,0,true
2015-11-25T14:32:35,0,0,1,0,true
2015-11-25T14:32:35,0,0,1,0,true
2015-11-25T14:32:36,0,0,1,0,true
2015-11-25T14:32:36,0,0,1,0,true
2015-11-25T14:32:36,0,0,1,0,true
2015-11-25T14:32:36,0,0,1,0,true
2015-11-25T14:32:36,0,1,1,0,true
2015-11-25T14:32:36,0,0,1,0,true
2015-11-25T14:32:37,0,0,1,0,true
2015-11-25T14:32:37,0,0,1,0,true
2015-11-25T14:32:37,0,0,1,0,true
2015-11-25T14:32:37,0,0,1,0,true
2015-11-25T14:32:37,0,0,1,0,true
2015-11-25T14:32:37,0,1,1,0,true
2015-11-25T14:32:38,0,0,1,0,true
2015-11-25T14:32:38,0,0,1,0,true
2015-11-25T14:32:38,0,0,1,0,true
2015-11-25T14:32:38,0,0,1,0,true
2015-11-25T14:32:38,0,0,1,0,true
2015-11-25T14:32:38,0,0,1,0,true
2015-11-25T14:32:38,0,1,1,0,true
2015-11-25T14:32:38,0,0,1,0,true
2015-11-25T14:32:39,0,0,1,0,true
2015-11-25T14:32:39,0,0,1,0,true
2015-11-25T14:32:39,0,0,1,0,true
2015-11-25T14:32:39,0,0,1,0,true
2015-11-25T14:32:39,0,0,1,0,true
2015-11-25T14:32:39,0,0,1,0,true
2015-11-25T14:32:39,0,1,1,0,true
2015-11-25T14:32:40,0,0,1,0,true
2015-11-25T14:32:40,0,0,1,0,true
2015-11-25T14:32:40,0,0,1,0,true
2015-11-25T14:32:40,0,0,1,0,true
2015-11-25T14:32:40,0,0,1,0,true
2015-11-25T14:32:40,0,0,1,0,true
2015-11-25T14:32:40,0,1,1,0,true
2015-11-25T14:32:41,0,0,1,0,true
2015-11-25T14:32:41,0,0,1,0,true
2015-11-25T14:32:41,0,0,1,0,true
2015-11-25T14:32:41,0,0,1,0,true
2015-11-25T14:32:41,0,0,1,0,true
2015-11-25T14:32:41,0,0,1,0,true
2015-11-25T14:32:41,0,1,1,0,true
2015-11-25T14:32:42,0,0,1,0,true
2015-11-25T14:32:42,0,0,1,0,true
2015-11-25T14:32:42,0,0,1,0,true
2015-11-25T14:32:42,0,0,1,0,true
2015-11-25T14:32:42,0,0,1,0,true
2015-11-25T14:32:42,0,0,1,0,true
2015-11-25T14:32:42,0,1,1,0,true
2015-11-25T14:32:43,0,0,1,0,true
2015-11-25T14:32:43,0,0,1,0,true
2015-11-25T14:32:43,0,0,1,0,true
2015-11-25T14:32:43,0,0,1,0,true
2015-11-25T14:32:43,0,0,1,0,true
2015-11-25T14:32:43,0,0,1,0,true
2015-11-25T14:32:43,0,1,1,0,true
2015-11-25T14:32:43,0,0,1,0,true
2015-11-25T14:32:44,0,0,1,0,true
2015-11-25T14:32:44,0,0,1,0,true
2015-11-25T14:32:44,0,0,1,0,true
2015-11-25T14:32:44,0,0,1,0,true
2015-11-25T14:32:44,0,0,1,0,true
2015-11-25T14:32:44,0,0,1,0,true
2015-11-25T14:32:44,0,1,1,0,true
2015-11-25T14:32:46,0,0,1,0,true
2015-11-25T14:32:46,1,0,1,0,true
2015-11-25T14:32:46,1,0,1,0,true
2015-11-25T14:32:46,1,1,1,0,true
2015-11-25T14:32:47,1,1,1,0,true
2015-11-25T14:32:47,1,1,1,0,true
2015-11-25T14:32:47,1,1,1,0,true
2015-11-25T14:32:47,1,1,1,0,true
2015-11-25T14:32:48,1,1,1,0,true
2015-11-25T14:32:48,1,1,1,0,true
2015-11-25T14:32:48,1,1,1,0,true
2015-11-25T14:32:48,1,1,1,0,true
2015-11-25T14:32:48,1,1,1,0,true
2015-11-25T14:32:49,1,1,0,0,true
2015-11-25T14:32:49,1,1,1,0,true
2015-11-25T14:32:49,1,1,1,0,true
2015-11-25T14:32:49,1,1,1,0,true
2015-11-25T14:32:50,1,1,1,0,true
2015-11-25T14:32:50,1,1,1,0,true
2015-11-25T14:32:50,1,1,1,0,true
2015-11-25T14:32:50,1,1,1,0,true
2015-11-25T14:32:51,1,1,1,0,true
2015-11-25T14:32:51,1,1,1,0,true
2015-11-25T14:32:51,1,1,1,0,true
2015-11-25T14:32:51,1,1,1,0,true
2015-11-25T14:32:52,1,1,1,0,true
2015-11-25T14:32:52,1,1,1,0,true
2015-11-25T14:32:52,1,1,1,0,true
2015-11-25T14:32:52,1,1,1,0,true
2015-11-25T14:32:53,1,1,1,0,true
2015-11-25T14:32:53,1,1,1,0,true
2015-11-25T14:32:53,1,1,1,0,true
2015-11-25T14:32:53,1,1,1,0,true
2015-11-25T14:32:53,1,1,1,0,true
2015-11-25T14:32:54,1,1,1,0,true
2015-11-25T14:32:54,1,1,1,0,true
2015-11-25T14:32:54,1,1,1,0,true
2015-11-25T14:32:54,1,1,1,0,true
2015-11-25T14:32:55,1,1,1,0,true
2015-11-25T14:32:55,1,1,1,0,true
2015-11-25T14:32:55,1,1,1,0,true
2015-11-25T14:32:55,1,1,1,0,true
2015-11-25T14:32:56,1,1,1,0,true
2015-11-25T14:32:56,1,1,1,0,true
2015-11-25T14:32:56,1,1,1,0,true
2015-11-25T14:32:56,1,1,1,0,true
2015-11-25T14:32:57,1,1,1,0,true
2015-11-25T14:32:57,1,1,1,0,true
2015-11-25T14:32:57,1,1,1,0,true
2015-11-25T14:32:57,1,1,1,0,true
2015-11-25T14:32:58,1,1,1,0,true
2015-11-25T14:32:58,1,1,1,0,true
2015-11-25T14:32:58,1,1,1,0,true
2015-11-25T14:32:58,1,1,1,0,true
2015-11-25T14:32:58,1,1,1,0,true
2015-11-25T14:32:59,1,1,1,0,true
2015-11-25T14:32:59,1,1,1,0,true
2015-11-25T14:32:59,1,1,1,0,true
2015-11-25T14:32:59,1,1,1,0,true
2015-11-25T14:33:00,1,1,1,0,true
2015-11-25T14:33:00,1,1,1,0,true
2015-11-25T14:33:00,1,1,1,0,true
2015-11-25T14:33:00,1,1,1,0,true
2015-11-25T14:33:01,1,1,1,0,true
2015-11-25T14:33:01,1,1,1,0,true
2015-11-25T14:33:01,1,1,1,0,true
2015-11-25T14:33:01,1,1,1,0,true
2015-11-25T14:33:02,1,1,1,0,true
2015-11-25T14:33:02,1,1,1,0,true
2015-11-25T14:33:02,1,1,1,0,true
2015-11-25T14:33:02,1,1,1,0,true
2015-11-25T14:33:03,1,1,1,0,true
2015-11-25T14:33:03,1,1,1,0,true
2015-11-25T14:33:03,1,1,1,0,true
2015-11-25T14:33:03,1,1,1,0,true
2015-11-25T14:33:03,1,1,1,0,true
2015-11-25T14:33:04,1,1,1,0,true
2015-11-25T14:33:04,1,1,1,0,true
2015-11-25T14:33:04,1,1,1,0,true
2015-11-25T14:33:04,1,1,1,0,true
2015-11-25T14:33:05,1,1,1,0,true
2015-11-25T14:33:05,1,1,1,0,true
2015-11-25T14:33:05,1,1,1,0,true
2015-11-25T14:33:05,1,1,1,0,true
2015-11-25T14:33:06,1,1,1,0,true
2015-11-25T14:33:06,1,1,1,0,true
2015-11-25T14:33:06,1,1,1,0,true
2015-11-25T14:33:06,1,1,1,0,true
2015-11-25T14:33:07,1,1,1,0,true
2015-11-25T14:33:07,1,1,1,0,true
2015-11-25T14:33:07,1,1,1,0,true
2015-11-25T14:33:07,1,1,1,0,true
2015-11-25T14:33:08,1,1,1,0,true
2015-11-25T14:33:08,1,1,1,0,true
2015-11-25T14:33:08,1,1,1,0,true
2015-11-25T14:33:08,1,1,1,0,true
2015-11-25T14:33:08,1,1,1,0,true
2015-11-25T14:33:09,1,1,1,0,true
2015-11-25T14:33:09,1,1,1,0,true
2015-11-25T14:33:09,1,1,1,0,true
2015-11-25T14:33:09,1,1,1,0,true
2015-11-25T14:33:10,1,1,1,0,true
2015-11-25T14:33:10,1,1,1,0,true
2015-11-25T14:33:10,1,1,1,0,true
2015-11-25T14:33:10,1,1,1,0,true
2015-11-25T14:33:11,1,1,1,0,true
2015-11-25T14:33:11,1,1,1,0,true
2015-11-25T14:33:11,1,1,1,0,true
2015-11-25T14:33:11,1,1,1,0,true
2015-11-25T14:33:12,1,1,1,0,true
2015-11-25T14:33:12,1,1,1,0,true
2015-11-25T14:33:12,1,1,1,0,true
2015-11-25T14:33:12,1,1,1,0,true
2015-11-25T14:33:13,1,1,1,0,true
2015-11-25T14:33:13,1,1,1,0,true
2015-11-25T14:33:13,1,1,1,0,true
2015-11-25T14:33:13,1,1,1,0,true
2015-11-25T14:33:13,1,1,1,0,true
2015-11-25T14:33:14,1,1,1,0,true
2015-11-25T14:33:14,1,1,1,0,true
2015-11-25T14:33:14,1,1,1,0,true
2015-11-25T14:33:14,1,1,1,0,true
2015-11-25T14:33:15,1,1,1,0,true
2015-11-25T14:33:15,1,1,1,0,true
2015-11-25T14:33:15,1,1,1,0,true
2015-11-25T14:33:15,1,1,1,0,true
2015-11-25T14:33:16,1,1,1,0,true
2015-11-25T14:33:16,1,1,1,0,true
2015-11-25T14:33:16,1,1,1,0,true
2015-11-25T14:33:16,1,1,1,0,true
2015-11-25T14:33:17,1,1,1,0,true
2015-11-25T14:33:17,1,1,1,0,true
2015-11-25T14:33:17,1,1,1,0,true
2015-11-25T14:33:17,1,1,1,0,true
2015-11-25T14:33:18,1,1,1,0,true
2015-11-25T14:33:18,1,1,1,0,true
2015-11-25T14:33:18,1,1,1,0,true
2015-11-25T14:33:18,1,1,1,0,true
2015-11-25T14:33:18,1,1,1,0,true
2015-11-25T14:33:19,1,1,0,0,true
2015-11-25T14:33:19,1,1,1,0,true
2015-11-25T14:33:19,1,1,1,0,true
2015-11-25T14:33:19,1,1,1,0,true
2015-11-25T14:33:20,1,1,1,0,true
2015-11-25T14:33:20,1,1,1,0,true
2015-11-25T14:33:20,1,1,1,0,true
2015-11-25T14:33:20,1,1,1,0,true
2015-11-25T14:33:21,1,1,1,0,true
2015-11-25T14:33:21,1,1,1,0,true
2015-11-25T14:33:21,1,1,1,0,true
2015-11-25T14:33:21,1,1,1,0,true
2015-11-25T14:33:22,1,1,1,0,true
2015-11-25T14:33:22,1,1,1,0,true
2015-11-25T14:33:22,1,1,1,0,true
2015-11-25T14:33:22,1,1,1,0,true
2015-11-25T14:33:23,1,1,1,0,true
2015-11-25T14:33:23,1,1,1,0,true
2015-11-25T14:33:23,1,1,1,0,true
2015-11-25T14:33:23,1,1,1,0,true
2015-11-25T14:33:24,1,1,1,0,true
2015-11-25T14:33:24,1,1,1,0,true
2015-11-25T14:33:24,1,1,1,0,true
2015-11-25T14:33:24,1,1,1,0,true
2015-11-25T14:33:24,1,1,1,0,true
2015-11-25T14:33:25,1,1,1,0,true
2015-11-25T14:33:25,1,1,1,0,true
2015-11-25T14:33:25,1,1,1,0,true
2015-11-25T14:33:25,1,1,1,0,true
2015-11-25T14:33:26,1,1,1,0,true
2015-11-25T14:33:26,1,1,1,0,true
2015-11-25T14:33:26,1,1,1,0,true
2015-11-25T14:33:26,1,1,1,0,true
2015-11-25T14:33:27,1,1,1,0,true
2015-11-25T14:33:27,1,1,1,0,true
2015-11-25T14:33:27,1,1,1,0,true
2015-11-25T14:33:27,1,1,1,0,true
2015-11-25T14:33:28,1,1,1,0,true
2015-11-25T14:33:28,1,1,1,0,true
2015-11-25T14:33:28,1,1,1,0,true
2015-11-25T14:33:28,1,1,1,0,true
2015-11-25T14:33:29,1,1,1,0,true
2015-11-25T14:33:29,1,1,1,0,true
2015-11-25T14:33:29,1,1,1,0,true
2015-11-25T14:33:29,1,1,1,0,true
2015-11-25T14:33:29,1,1,1,0,true
2015-11-25T14:33:30,1,1,1,0,true
2015-11-25T14:33:30,1,1,1,0,true
2015-11-25T14:33:30,1,1,1,0,true
2015-11-25T14:33:30,1,1,1,0,true
2015-11-25T14:33:31,1,1,1,0,true
2015-11-25T14:33:31,1,1,1,0,true
2015-11-25T14:33:31,1,1,1,0,true
2015-11-25T14:33:31,1,1,1,0,true
2015-11-25T14:33:32,1,1,1,0,true
2015-11-25T14:33:32,1,1,1,0,true
2015-11-25T14:33:32,1,1,1,0,true
2015-11-25T14:33:32,1,1,1,0,true
2015-11-25T14:33:33,1,1,1,0,true
2015-11-25T14:33:33,1,1,1,0,true
2015-11-25T14:33:33,1,1,1,0,true
2015-11-25T14:33:33,1,1,1,0,true
2015-11-25T14:33:34,1,1,1,0,true
