@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute openEntryPoint numeric
@attribute motionIndoors numeric
@attribute motionOutdoors numeric
@attribute normal {true,false}

@data
2015-11-25T14:41:20,0,0,0,0,true
2015-11-25T14:41:20,0,0,0,0,true
2015-11-25T14:41:20,0,0,0,0,true
2015-11-25T14:41:20,0,0,0,0,true
2015-11-25T14:41:20,0,0,0,0,true
2015-11-25T14:41:20,0,0,0,0,true
2015-11-25T14:41:20,0,1,0,0,true
2015-11-25T14:41:21,0,0,0,0,true
2015-11-25T14:41:21,0,0,0,0,true
2015-11-25T14:41:21,0,0,0,0,true
2015-11-25T14:41:21,0,0,0,0,true
2015-11-25T14:41:21,0,0,0,0,true
2015-11-25T14:41:21,0,0,0,0,true
2015-11-25T14:41:21,0,1,0,0,true
2015-11-25T14:41:22,0,0,0,0,true
2015-11-25T14:41:22,0,0,0,0,true
2015-11-25T14:41:22,0,0,0,0,true
2015-11-25T14:41:22,0,0,0,0,true
2015-11-25T14:41:22,0,0,0,0,true
2015-11-25T14:41:22,0,0,0,0,true
2015-11-25T14:41:22,0,1,0,0,true
2015-11-25T14:41:23,0,0,0,0,true
2015-11-25T14:41:23,0,0,0,0,true
2015-11-25T14:41:23,0,0,0,0,true
2015-11-25T14:41:23,0,0,0,0,true
2015-11-25T14:41:23,0,0,0,0,true
2015-11-25T14:41:23,0,0,0,0,true
2015-11-25T14:41:23,0,1,0,0,true
2015-11-25T14:41:24,0,0,0,0,true
2015-11-25T14:41:24,0,0,0,0,true
2015-11-25T14:41:24,0,0,0,0,true
2015-11-25T14:41:24,0,0,0,0,true
2015-11-25T14:41:24,0,0,0,0,true
2015-11-25T14:41:24,0,0,0,0,true
2015-11-25T14:41:24,0,1,0,0,true
2015-11-25T14:41:24,0,0,0,0,true
2015-11-25T14:41:25,0,0,0,0,true
2015-11-25T14:41:25,0,0,0,0,true
2015-11-25T14:41:25,0,0,0,0,true
2015-11-25T14:41:25,0,0,0,0,true
2015-11-25T14:41:25,0,0,0,0,true
2015-11-25T14:41:25,0,0,0,0,true
2015-11-25T14:41:25,0,1,0,0,true
2015-11-25T14:41:26,0,0,0,0,true
2015-11-25T14:41:26,0,0,0,0,true
2015-11-25T14:41:26,0,0,0,0,true
2015-11-25T14:41:26,0,0,0,0,true
2015-11-25T14:41:26,0,0,0,0,true
2015-11-25T14:41:26,0,0,0,0,true
2015-11-25T14:41:26,0,1,0,0,true
2015-11-25T14:41:27,0,0,0,0,true
2015-11-25T14:41:27,0,0,0,0,true
2015-11-25T14:41:27,0,0,0,0,true
2015-11-25T14:41:27,0,0,0,0,true
2015-11-25T14:41:27,0,0,0,0,true
2015-11-25T14:41:27,0,0,0,0,true
2015-11-25T14:41:27,0,1,0,0,true
2015-11-25T14:41:28,0,0,0,0,true
2015-11-25T14:41:28,0,0,0,0,true
2015-11-25T14:41:28,0,0,0,0,true
2015-11-25T14:41:28,0,0,0,0,true
2015-11-25T14:41:28,0,0,0,0,true
2015-11-25T14:41:28,0,0,0,0,true
2015-11-25T14:41:28,0,1,0,0,true
2015-11-25T14:41:29,0,0,0,0,true
2015-11-25T14:41:29,0,0,0,0,true
2015-11-25T14:41:29,0,0,0,0,true
2015-11-25T14:41:29,0,0,0,0,true
2015-11-25T14:41:29,0,0,0,0,true
2015-11-25T14:41:29,0,0,0,0,true
2015-11-25T14:41:29,0,1,0,0,true
2015-11-25T14:41:30,0,0,0,0,true
2015-11-25T14:41:30,0,0,0,0,true
2015-11-25T14:41:30,0,0,0,0,true
2015-11-25T14:41:30,0,0,0,0,true
2015-11-25T14:41:30,0,0,0,0,true
2015-11-25T14:41:30,0,0,0,0,true
2015-11-25T14:41:30,0,0,0,0,true
2015-11-25T14:41:30,0,1,0,0,true
2015-11-25T14:41:31,0,0,0,0,true
2015-11-25T14:41:31,0,0,0,0,true
2015-11-25T14:41:31,0,0,0,0,true
2015-11-25T14:41:31,0,0,0,0,true
2015-11-25T14:41:31,0,0,0,0,true
2015-11-25T14:41:31,0,0,0,0,true
2015-11-25T14:41:31,0,1,0,0,true
2015-11-25T14:41:32,0,0,0,0,true
2015-11-25T14:41:32,0,0,0,0,true
2015-11-25T14:41:32,0,0,0,0,true
2015-11-25T14:41:32,0,0,0,0,true
2015-11-25T14:41:32,0,0,0,0,true
2015-11-25T14:41:32,0,0,0,0,true
2015-11-25T14:41:32,0,1,0,0,true
2015-11-25T14:41:33,0,0,0,0,true
2015-11-25T14:41:33,0,0,0,0,true
2015-11-25T14:41:33,0,0,0,0,true
2015-11-25T14:41:33,0,0,0,0,true
2015-11-25T14:41:33,0,0,0,0,true
2015-11-25T14:41:34,0,0,0,0,true
2015-11-25T14:41:34,0,1,0,0,true
2015-11-25T14:41:34,0,0,0,0,true
2015-11-25T14:41:34,0,0,0,0,true
2015-11-25T14:41:34,0,0,0,0,true
2015-11-25T14:41:34,0,0,0,0,true
2015-11-25T14:41:34,0,0,0,0,true
2015-11-25T14:41:34,0,0,0,0,true
2015-11-25T14:41:35,0,1,0,0,true
2015-11-25T14:41:35,0,0,0,0,true
2015-11-25T14:41:35,0,0,0,0,true
2015-11-25T14:41:35,0,0,0,0,true
2015-11-25T14:41:35,0,0,0,0,true
2015-11-25T14:41:35,0,0,0,0,true
2015-11-25T14:41:35,0,0,0,0,true
2015-11-25T14:41:35,0,0,0,0,true
2015-11-25T14:41:36,0,1,0,0,true
2015-11-25T14:41:36,0,0,0,0,true
2015-11-25T14:41:36,0,0,0,0,true
2015-11-25T14:41:36,0,0,0,0,true
2015-11-25T14:41:36,0,0,0,0,true
2015-11-25T14:41:36,0,0,0,0,true
2015-11-25T14:41:37,0,0,0,0,true
2015-11-25T14:41:37,0,1,0,0,true
2015-11-25T14:41:37,0,0,0,0,true
2015-11-25T14:41:37,0,0,0,0,true
2015-11-25T14:41:37,0,0,0,0,true
2015-11-25T14:41:37,0,0,0,0,true
2015-11-25T14:41:38,0,0,0,0,true
2015-11-25T14:41:38,0,0,0,0,true
2015-11-25T14:41:38,0,1,0,0,true
2015-11-25T14:41:38,0,0,0,0,true
2015-11-25T14:41:38,0,0,0,0,true
2015-11-25T14:41:38,0,0,0,0,true
2015-11-25T14:41:39,0,0,0,0,true
2015-11-25T14:41:39,0,0,0,0,true
2015-11-25T14:41:39,0,0,0,0,true
2015-11-25T14:41:39,0,1,0,0,true
2015-11-25T14:41:39,0,0,0,0,true
2015-11-25T14:41:39,0,0,0,0,true
2015-11-25T14:41:40,0,0,0,0,true
2015-11-25T14:41:40,0,0,0,0,true
2015-11-25T14:41:40,0,0,0,0,true
2015-11-25T14:41:40,0,0,0,0,true
2015-11-25T14:41:40,0,0,0,0,true
2015-11-25T14:41:40,0,1,0,0,true
2015-11-25T14:41:40,0,0,0,0,true
2015-11-25T14:41:41,0,0,1,0,true
2015-11-25T14:41:41,0,0,1,0,true
2015-11-25T14:41:41,0,0,1,0,true
2015-11-25T14:41:41,0,0,1,0,true
2015-11-25T14:41:41,0,0,1,0,true
2015-11-25T14:41:41,0,1,1,0,true
2015-11-25T14:41:42,0,0,1,0,true
2015-11-25T14:41:42,0,0,1,0,true
2015-11-25T14:41:42,0,0,1,0,true
2015-11-25T14:41:42,0,0,1,0,true
2015-11-25T14:41:42,0,0,1,0,true
2015-11-25T14:41:42,0,0,1,0,true
2015-11-25T14:41:42,0,1,1,0,true
2015-11-25T14:41:43,0,0,1,0,true
2015-11-25T14:41:43,0,0,1,0,true
2015-11-25T14:41:43,0,0,1,0,true
2015-11-25T14:41:43,0,0,1,0,true
2015-11-25T14:41:43,0,0,1,0,true
2015-11-25T14:41:43,0,0,1,0,true
2015-11-25T14:41:43,0,1,1,0,true
2015-11-25T14:41:44,0,0,1,0,true
2015-11-25T14:41:44,0,0,1,0,true
2015-11-25T14:41:44,0,0,1,0,true
2015-11-25T14:41:44,0,0,1,0,true
2015-11-25T14:41:44,0,0,1,0,true
2015-11-25T14:41:44,0,0,1,0,true
2015-11-25T14:41:44,0,1,1,0,true
2015-11-25T14:41:45,0,0,1,0,true
2015-11-25T14:41:45,0,0,1,0,true
2015-11-25T14:41:45,0,0,1,0,true
2015-11-25T14:41:45,0,0,1,0,true
2015-11-25T14:41:45,0,0,1,0,true
2015-11-25T14:41:45,0,0,1,0,true
2015-11-25T14:41:45,0,0,1,0,true
2015-11-25T14:41:45,0,1,1,0,true
2015-11-25T14:41:46,0,0,1,0,true
2015-11-25T14:41:46,0,0,1,0,true
2015-11-25T14:41:46,0,0,1,0,true
2015-11-25T14:41:46,0,0,1,0,true
2015-11-25T14:41:46,0,0,1,0,true
2015-11-25T14:41:46,0,0,1,0,true
2015-11-25T14:41:46,0,1,1,0,true
2015-11-25T14:41:47,0,0,1,0,true
2015-11-25T14:41:47,0,0,1,0,true
2015-11-25T14:41:47,0,0,1,0,true
2015-11-25T14:41:47,0,0,1,0,true
2015-11-25T14:41:47,0,0,1,0,true
2015-11-25T14:41:47,0,0,1,0,true
2015-11-25T14:41:47,0,1,1,0,true
2015-11-25T14:41:48,0,0,1,0,true
2015-11-25T14:41:48,0,0,1,0,true
2015-11-25T14:41:48,0,0,1,0,true
2015-11-25T14:41:48,0,0,1,0,true
2015-11-25T14:41:48,0,0,1,0,true
2015-11-25T14:41:48,0,0,1,0,true
2015-11-25T14:41:48,0,1,1,0,true
2015-11-25T14:41:49,0,0,1,0,true
2015-11-25T14:41:49,0,0,1,0,true
2015-11-25T14:41:49,0,0,1,0,true
2015-11-25T14:41:49,0,0,1,0,true
2015-11-25T14:41:49,0,0,1,0,true
2015-11-25T14:41:49,0,0,1,0,true
2015-11-25T14:41:49,0,1,1,0,true
2015-11-25T14:41:50,0,0,1,0,true
2015-11-25T14:41:50,0,0,1,0,true
2015-11-25T14:41:50,0,0,1,0,true
2015-11-25T14:41:50,0,0,1,0,true
2015-11-25T14:41:50,0,0,1,0,true
2015-11-25T14:41:50,0,0,1,0,true
2015-11-25T14:41:50,0,0,1,0,true
2015-11-25T14:41:50,0,1,1,0,true
2015-11-25T14:41:51,0,0,1,0,true
2015-11-25T14:41:51,0,0,1,0,true
2015-11-25T14:41:51,0,0,1,0,true
2015-11-25T14:41:51,0,0,1,0,true
2015-11-25T14:41:51,0,0,1,0,true
2015-11-25T14:41:51,0,0,1,0,true
2015-11-25T14:41:51,0,1,1,0,true
2015-11-25T14:41:52,0,0,1,0,true
2015-11-25T14:41:52,0,0,1,0,true
2015-11-25T14:41:52,0,0,1,0,true
2015-11-25T14:41:52,0,0,1,0,true
2015-11-25T14:41:52,0,0,1,0,true
2015-11-25T14:41:52,0,0,1,0,true
2015-11-25T14:41:52,0,1,1,0,true
2015-11-25T14:41:53,0,0,1,0,true
2015-11-25T14:41:53,0,0,1,0,true
2015-11-25T14:41:53,0,0,1,0,true
2015-11-25T14:41:53,0,0,1,0,true
2015-11-25T14:41:53,0,0,1,0,true
2015-11-25T14:41:53,0,0,1,0,true
2015-11-25T14:41:53,0,1,1,0,true
2015-11-25T14:41:54,0,0,1,0,true
2015-11-25T14:41:54,0,0,1,0,true
2015-11-25T14:41:54,0,0,1,0,true
2015-11-25T14:41:54,0,0,1,0,true
2015-11-25T14:41:54,0,0,1,0,true
2015-11-25T14:41:54,0,0,1,0,true
2015-11-25T14:41:54,0,1,1,0,true
2015-11-25T14:41:55,0,0,1,0,true
2015-11-25T14:41:55,0,0,1,0,true
2015-11-25T14:41:55,0,0,1,0,true
2015-11-25T14:41:55,0,0,1,0,true
2015-11-25T14:41:55,0,0,1,0,true
2015-11-25T14:41:55,0,0,1,0,true
2015-11-25T14:41:55,0,0,1,0,true
2015-11-25T14:41:55,0,1,1,0,true
2015-11-25T14:41:56,0,0,1,0,true
2015-11-25T14:41:56,0,0,1,0,true
2015-11-25T14:41:56,0,0,1,0,true
2015-11-25T14:41:56,0,0,1,0,true
2015-11-25T14:41:56,0,0,1,0,true
2015-11-25T14:41:56,0,0,1,0,true
2015-11-25T14:41:56,0,1,1,0,true
2015-11-25T14:41:57,0,0,1,0,true
2015-11-25T14:41:57,0,0,1,0,true
2015-11-25T14:41:57,0,0,1,0,true
2015-11-25T14:41:57,0,0,1,0,true
2015-11-25T14:41:57,0,0,1,0,true
2015-11-25T14:41:57,0,0,1,0,true
2015-11-25T14:41:57,0,1,1,0,true
2015-11-25T14:41:58,0,0,1,0,true
2015-11-25T14:41:58,0,0,1,0,true
2015-11-25T14:41:58,0,0,1,0,true
2015-11-25T14:41:58,0,0,1,0,true
2015-11-25T14:41:58,0,0,1,0,true
2015-11-25T14:41:58,0,0,1,0,true
2015-11-25T14:41:58,0,1,1,0,true
2015-11-25T14:41:59,0,0,1,0,true
2015-11-25T14:41:59,0,0,1,0,true
2015-11-25T14:41:59,0,0,1,0,true
2015-11-25T14:41:59,0,0,1,0,true
2015-11-25T14:41:59,0,0,1,0,true
2015-11-25T14:41:59,0,0,1,0,true
2015-11-25T14:41:59,0,1,1,0,true
2015-11-25T14:42:00,0,0,1,0,true
2015-11-25T14:42:00,0,0,1,0,true
2015-11-25T14:42:00,0,0,1,0,true
2015-11-25T14:42:00,0,0,1,0,true
2015-11-25T14:42:00,0,0,1,0,true
2015-11-25T14:42:00,0,0,1,0,true
2015-11-25T14:42:00,0,0,1,0,true
2015-11-25T14:42:00,0,1,1,0,true
2015-11-25T14:42:01,0,0,1,0,true
2015-11-25T14:42:01,0,0,1,0,true
2015-11-25T14:42:01,0,0,1,0,true
2015-11-25T14:42:01,0,0,1,0,true
2015-11-25T14:42:01,0,0,1,0,true
2015-11-25T14:42:01,0,0,1,0,true
2015-11-25T14:42:01,0,1,1,0,true
2015-11-25T14:42:02,0,0,1,0,true
2015-11-25T14:42:02,0,0,1,0,true
2015-11-25T14:42:02,0,0,1,0,true
2015-11-25T14:42:02,0,0,1,0,true
2015-11-25T14:42:02,0,0,1,0,true
2015-11-25T14:42:02,0,0,1,0,true
2015-11-25T14:42:02,0,1,1,0,true
2015-11-25T14:42:03,0,0,1,0,true
2015-11-25T14:42:03,0,0,1,0,true
2015-11-25T14:42:03,0,0,1,0,true
2015-11-25T14:42:03,0,0,1,0,true
2015-11-25T14:42:03,0,0,1,0,true
2015-11-25T14:42:03,0,0,1,0,true
2015-11-25T14:42:03,0,1,1,0,true
2015-11-25T14:42:04,0,0,1,0,true
2015-11-25T14:42:04,0,0,1,0,true
2015-11-25T14:42:04,0,0,1,0,true
2015-11-25T14:42:04,0,0,1,0,true
2015-11-25T14:42:04,0,0,1,0,true
2015-11-25T14:42:04,0,0,1,0,true
2015-11-25T14:42:04,0,1,1,0,true
2015-11-25T14:42:05,0,0,1,0,true
2015-11-25T14:42:05,0,0,1,0,true
2015-11-25T14:42:05,0,0,1,0,true
2015-11-25T14:42:05,0,0,1,0,true
2015-11-25T14:42:05,0,0,1,0,true
2015-11-25T14:42:05,0,0,1,0,true
2015-11-25T14:42:05,0,0,1,0,true
2015-11-25T14:42:05,0,1,1,0,true
2015-11-25T14:42:06,0,0,1,0,true
2015-11-25T14:42:06,0,0,1,0,true
2015-11-25T14:42:06,0,0,1,0,true
2015-11-25T14:42:06,0,0,1,0,true
2015-11-25T14:42:06,0,0,1,0,true
2015-11-25T14:42:06,0,0,1,0,true
2015-11-25T14:42:06,0,1,1,0,true
2015-11-25T14:42:07,0,0,1,0,true
2015-11-25T14:42:07,0,0,1,0,true
2015-11-25T14:42:07,0,0,1,0,true
2015-11-25T14:42:07,0,0,1,0,true
2015-11-25T14:42:07,0,0,1,0,true
2015-11-25T14:42:07,0,0,1,0,true
2015-11-25T14:42:07,0,1,1,0,true
2015-11-25T14:42:09,0,0,1,0,true
2015-11-25T14:42:09,1,0,1,0,true
2015-11-25T14:42:09,1,0,1,0,true
2015-11-25T14:42:09,1,1,1,0,true
2015-11-25T14:42:10,1,1,1,0,true
2015-11-25T14:42:10,1,1,0,0,true
2015-11-25T14:42:10,1,1,1,0,true
2015-11-25T14:42:10,1,1,1,0,true
2015-11-25T14:42:10,1,1,1,0,true
2015-11-25T14:42:11,1,1,1,0,true
2015-11-25T14:42:11,1,1,1,0,true
2015-11-25T14:42:11,1,1,1,0,true
2015-11-25T14:42:11,1,1,1,0,true
2015-11-25T14:42:12,1,1,1,0,true
2015-11-25T14:42:12,1,1,1,0,true
2015-11-25T14:42:12,1,1,1,0,true
2015-11-25T14:42:12,1,1,1,0,true
2015-11-25T14:42:13,1,1,1,0,true
2015-11-25T14:42:13,1,1,1,0,true
2015-11-25T14:42:13,1,1,1,0,true
2015-11-25T14:42:13,1,1,1,0,true
2015-11-25T14:42:14,1,1,1,0,true
2015-11-25T14:42:14,1,1,1,0,true
2015-11-25T14:42:14,1,1,1,0,true
2015-11-25T14:42:14,1,1,1,0,true
2015-11-25T14:42:15,1,1,1,0,true
2015-11-25T14:42:15,1,1,1,0,true
2015-11-25T14:42:15,1,1,1,0,true
2015-11-25T14:42:15,1,1,1,0,true
2015-11-25T14:42:15,1,1,1,0,true
2015-11-25T14:42:16,1,1,1,0,true
2015-11-25T14:42:16,1,1,1,0,true
2015-11-25T14:42:16,1,1,1,0,true
2015-11-25T14:42:16,1,1,1,0,true
2015-11-25T14:42:17,1,1,1,0,true
2015-11-25T14:42:17,1,1,1,0,true
2015-11-25T14:42:17,1,1,1,0,true
2015-11-25T14:42:17,1,1,1,0,true
2015-11-25T14:42:18,1,1,1,0,true
2015-11-25T14:42:18,1,1,1,0,true
2015-11-25T14:42:18,1,1,1,0,true
2015-11-25T14:42:18,1,1,1,0,true
2015-11-25T14:42:19,1,1,1,0,true
2015-11-25T14:42:19,1,1,1,0,true
2015-11-25T14:42:19,1,1,1,0,true
2015-11-25T14:42:19,1,1,1,0,true
2015-11-25T14:42:20,1,1,1,0,true
2015-11-25T14:42:20,1,1,1,0,true
2015-11-25T14:42:20,1,1,1,0,true
2015-11-25T14:42:20,1,1,1,0,true
2015-11-25T14:42:20,1,1,1,0,true
2015-11-25T14:42:21,1,1,1,0,true
2015-11-25T14:42:21,1,1,1,0,true
2015-11-25T14:42:21,1,1,1,0,true
2015-11-25T14:42:21,1,1,1,0,true
2015-11-25T14:42:22,1,1,1,0,true
2015-11-25T14:42:22,1,1,1,0,true
2015-11-25T14:42:22,1,1,1,0,true
2015-11-25T14:42:22,1,1,1,0,true
2015-11-25T14:42:23,1,1,1,0,true
2015-11-25T14:42:23,1,1,1,0,true
2015-11-25T14:42:23,1,1,1,0,true
2015-11-25T14:42:23,1,1,1,0,true
2015-11-25T14:42:24,1,1,1,0,true
2015-11-25T14:42:24,1,1,1,0,true
2015-11-25T14:42:24,1,1,1,0,true
2015-11-25T14:42:24,1,1,1,0,true
2015-11-25T14:42:25,1,1,1,0,true
2015-11-25T14:42:25,1,1,1,0,true
2015-11-25T14:42:25,1,1,1,0,true
2015-11-25T14:42:25,1,1,1,0,true
2015-11-25T14:42:25,1,1,1,0,true
2015-11-25T14:42:26,1,1,1,0,true
2015-11-25T14:42:26,1,1,1,0,true
2015-11-25T14:42:26,1,1,1,0,true
2015-11-25T14:42:26,1,1,1,0,true
2015-11-25T14:42:27,1,1,1,0,true
2015-11-25T14:42:27,1,1,1,0,true
2015-11-25T14:42:27,1,1,1,0,true
2015-11-25T14:42:27,1,1,1,0,true
2015-11-25T14:42:28,1,1,1,0,true
2015-11-25T14:42:28,1,1,1,0,true
2015-11-25T14:42:28,1,1,1,0,true
2015-11-25T14:42:28,1,1,1,0,true
2015-11-25T14:42:29,1,1,1,0,true
2015-11-25T14:42:29,1,1,1,0,true
2015-11-25T14:42:29,1,1,1,0,true
2015-11-25T14:42:29,1,1,1,0,true
2015-11-25T14:42:30,1,1,1,0,true
2015-11-25T14:42:30,1,1,1,0,true
2015-11-25T14:42:30,1,1,1,0,true
2015-11-25T14:42:30,1,1,1,0,true
2015-11-25T14:42:30,1,1,1,0,true
2015-11-25T14:42:31,1,1,1,0,true
2015-11-25T14:42:31,1,1,1,0,true
2015-11-25T14:42:31,1,1,1,0,true
2015-11-25T14:42:31,1,1,1,0,true
2015-11-25T14:42:32,1,1,1,0,true
2015-11-25T14:42:32,1,1,1,0,true
2015-11-25T14:42:32,1,1,1,0,true
2015-11-25T14:42:32,1,1,1,0,true
2015-11-25T14:42:33,1,1,1,0,true
2015-11-25T14:42:33,1,1,1,0,true
2015-11-25T14:42:33,1,1,1,0,true
2015-11-25T14:42:33,1,1,1,0,true
2015-11-25T14:42:34,1,1,1,0,true
2015-11-25T14:42:34,1,1,1,0,true
2015-11-25T14:42:34,1,1,1,0,true
2015-11-25T14:42:34,1,1,1,0,true
2015-11-25T14:42:35,1,1,1,0,true
2015-11-25T14:42:35,1,1,1,0,true
2015-11-25T14:42:35,1,1,1,0,true
2015-11-25T14:42:35,1,1,1,0,true
2015-11-25T14:42:35,1,1,1,0,true
2015-11-25T14:42:36,1,1,1,0,true
2015-11-25T14:42:36,1,1,1,0,true
2015-11-25T14:42:36,1,1,1,0,true
2015-11-25T14:42:36,1,1,1,0,true
2015-11-25T14:42:37,1,1,1,0,true
2015-11-25T14:42:37,1,1,1,0,true
2015-11-25T14:42:37,1,1,1,0,true
2015-11-25T14:42:37,1,1,1,0,true
2015-11-25T14:42:38,1,1,1,0,true
2015-11-25T14:42:38,1,1,1,0,true
2015-11-25T14:42:38,1,1,1,0,true
2015-11-25T14:42:38,1,1,1,0,true
2015-11-25T14:42:39,1,1,1,0,true
2015-11-25T14:42:39,1,1,1,0,true
2015-11-25T14:42:39,1,1,1,0,true
2015-11-25T14:42:39,1,1,1,0,true
2015-11-25T14:42:40,1,1,1,0,true
2015-11-25T14:42:40,1,1,0,0,true
2015-11-25T14:42:40,1,1,1,0,true
2015-11-25T14:42:40,1,1,1,0,true
2015-11-25T14:42:40,1,1,1,0,true
2015-11-25T14:42:41,1,1,1,0,true
2015-11-25T14:42:41,1,1,1,0,true
2015-11-25T14:42:41,1,1,1,0,true
2015-11-25T14:42:41,1,1,1,0,true
2015-11-25T14:42:42,1,1,1,0,true
2015-11-25T14:42:42,1,1,1,0,true
2015-11-25T14:42:42,1,1,1,0,true
2015-11-25T14:42:42,1,1,1,0,true
2015-11-25T14:42:43,1,1,1,0,true
2015-11-25T14:42:43,1,1,1,0,true
2015-11-25T14:42:43,1,1,1,0,true
2015-11-25T14:42:43,1,1,1,0,true
2015-11-25T14:42:44,1,1,1,0,true
2015-11-25T14:42:44,1,1,1,0,true
2015-11-25T14:42:44,1,1,1,0,true
2015-11-25T14:42:44,1,1,1,0,true
2015-11-25T14:42:45,1,1,1,0,true
2015-11-25T14:42:45,1,1,1,0,true
2015-11-25T14:42:45,1,1,1,0,true
2015-11-25T14:42:45,1,1,1,0,true
2015-11-25T14:42:45,1,1,1,0,true
2015-11-25T14:42:46,1,1,1,0,true
2015-11-25T14:42:46,1,1,1,0,true
2015-11-25T14:42:46,1,1,1,0,true
2015-11-25T14:42:46,1,1,1,0,true
2015-11-25T14:42:47,1,1,1,0,true
2015-11-25T14:42:47,1,1,1,0,true
2015-11-25T14:42:47,1,1,1,0,true
2015-11-25T14:42:47,1,1,1,0,true
2015-11-25T14:42:48,1,1,1,0,true
2015-11-25T14:42:48,1,1,1,0,true
2015-11-25T14:42:48,1,1,1,0,true
2015-11-25T14:42:48,1,1,1,0,true
2015-11-25T14:42:49,1,1,1,0,true
2015-11-25T14:42:49,1,1,1,0,true
2015-11-25T14:42:49,1,1,1,0,true
2015-11-25T14:42:49,1,1,1,0,true
2015-11-25T14:42:50,1,1,1,0,true
2015-11-25T14:42:50,1,1,1,0,true
2015-11-25T14:42:50,1,1,1,0,true
2015-11-25T14:42:50,1,1,1,0,true
2015-11-25T14:42:50,1,1,1,0,true
2015-11-25T14:42:51,1,1,1,0,true
2015-11-25T14:42:51,1,1,1,0,true
2015-11-25T14:42:51,1,1,1,0,true
2015-11-25T14:42:51,1,1,1,0,true
2015-11-25T14:42:52,1,1,1,0,true
2015-11-25T14:42:52,1,1,1,0,true
2015-11-25T14:42:52,1,1,1,0,true
2015-11-25T14:42:52,1,1,1,0,true
2015-11-25T14:42:53,1,1,1,0,true
2015-11-25T14:42:53,1,1,1,0,true
2015-11-25T14:42:53,1,1,1,0,true
