@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute openEntryPoint numeric
@attribute motionIndoors numeric
@attribute motionOutdoors numeric
@attribute normal {true,false}

@data
2015-12-01T00:27:44,0,0,0,0,true
2015-12-01T00:27:44,0,1,0,0,true
2015-12-01T00:27:44,0,0,0,0,true
2015-12-01T00:27:45,0,0,0,0,true
2015-12-01T00:27:45,0,0,0,0,true
2015-12-01T00:27:45,0,0,0,0,true
2015-12-01T00:27:45,0,0,0,0,true
2015-12-01T00:27:45,0,0,0,0,true
2015-12-01T00:27:45,0,0,0,0,true
2015-12-01T00:27:45,0,1,0,0,true
2015-12-01T00:27:45,0,0,0,0,true
2015-12-01T00:27:46,0,0,0,0,true
2015-12-01T00:27:46,0,0,0,0,true
2015-12-01T00:27:46,0,0,0,0,true
2015-12-01T00:27:46,0,0,0,0,true
2015-12-01T00:27:46,0,0,0,0,true
2015-12-01T00:27:46,0,0,0,0,true
2015-12-01T00:27:46,0,1,0,0,true
2015-12-01T00:27:46,0,0,0,0,true
2015-12-01T00:27:46,0,0,0,0,true
2015-12-01T00:27:47,0,0,0,0,true
2015-12-01T00:27:47,0,0,0,0,true
2015-12-01T00:27:47,0,0,0,0,true
2015-12-01T00:27:47,0,0,0,0,true
2015-12-01T00:27:47,0,0,0,0,true
2015-12-01T00:27:47,0,0,0,0,true
2015-12-01T00:27:47,0,1,0,0,true
2015-12-01T00:27:47,0,0,0,0,true
2015-12-01T00:27:48,0,0,0,0,true
2015-12-01T00:27:48,0,0,0,0,true
2015-12-01T00:27:48,0,0,0,0,true
2015-12-01T00:27:48,0,0,0,0,true
2015-12-01T00:27:48,0,0,0,0,true
2015-12-01T00:27:48,0,0,0,0,true
2015-12-01T00:27:48,0,1,0,0,true
2015-12-01T00:27:48,0,0,0,0,true
2015-12-01T00:27:49,0,0,0,0,true
2015-12-01T00:27:49,0,0,0,0,true
2015-12-01T00:27:49,0,0,0,0,true
2015-12-01T00:27:49,0,0,0,0,true
2015-12-01T00:27:49,0,0,0,0,true
2015-12-01T00:27:49,0,0,0,0,true
2015-12-01T00:27:49,0,1,0,0,true
2015-12-01T00:27:49,0,0,0,0,true
2015-12-01T00:27:50,0,0,0,0,true
2015-12-01T00:27:50,0,0,0,0,true
2015-12-01T00:27:50,0,0,0,0,true
2015-12-01T00:27:50,0,0,0,0,true
2015-12-01T00:27:50,0,0,0,0,true
2015-12-01T00:27:50,0,0,0,0,true
2015-12-01T00:27:50,0,1,0,0,true
2015-12-01T00:27:50,0,0,0,0,true
2015-12-01T00:27:51,0,0,0,0,true
2015-12-01T00:27:51,0,0,0,0,true
2015-12-01T00:27:51,0,0,0,0,true
2015-12-01T00:27:51,0,0,0,0,true
2015-12-01T00:27:51,0,0,0,0,true
2015-12-01T00:27:51,0,0,0,0,true
2015-12-01T00:27:51,0,1,0,0,true
2015-12-01T00:27:51,0,0,0,0,true
2015-12-01T00:27:51,0,0,0,0,true
2015-12-01T00:27:52,0,0,0,0,true
2015-12-01T00:27:52,0,0,0,0,true
2015-12-01T00:27:52,0,0,0,0,true
2015-12-01T00:27:52,0,0,0,0,true
2015-12-01T00:27:52,0,0,0,0,true
2015-12-01T00:27:52,0,0,0,0,true
2015-12-01T00:27:52,0,1,0,0,true
2015-12-01T00:27:52,0,0,0,0,true
2015-12-01T00:27:53,0,0,0,0,true
2015-12-01T00:27:53,0,0,0,0,true
2015-12-01T00:27:53,0,0,0,0,true
2015-12-01T00:27:53,0,0,0,0,true
2015-12-01T00:27:53,0,0,0,0,true
2015-12-01T00:27:53,0,0,0,0,true
2015-12-01T00:27:53,0,1,0,0,true
2015-12-01T00:27:53,0,0,0,0,true
2015-12-01T00:27:54,0,0,0,0,true
2015-12-01T00:27:54,0,0,0,0,true
2015-12-01T00:27:54,0,0,0,0,true
2015-12-01T00:27:54,0,0,0,0,true
2015-12-01T00:27:54,0,0,0,0,true
2015-12-01T00:27:54,0,0,0,0,true
2015-12-01T00:27:54,0,1,0,0,true
2015-12-01T00:27:54,0,0,0,0,true
2015-12-01T00:27:55,0,0,0,0,true
2015-12-01T00:27:55,0,0,0,0,true
2015-12-01T00:27:55,0,0,0,0,true
2015-12-01T00:27:55,0,0,0,0,true
2015-12-01T00:27:55,0,0,0,0,true
2015-12-01T00:27:55,0,0,0,0,true
2015-12-01T00:27:55,0,1,0,0,true
2015-12-01T00:27:55,0,0,0,0,true
2015-12-01T00:27:56,0,0,0,0,true
2015-12-01T00:27:56,0,0,0,0,true
2015-12-01T00:27:56,0,0,0,0,true
2015-12-01T00:27:56,0,0,0,0,true
2015-12-01T00:27:56,0,0,0,0,true
2015-12-01T00:27:56,0,0,0,0,true
2015-12-01T00:27:56,0,1,0,0,true
2015-12-01T00:27:56,0,0,0,0,true
2015-12-01T00:27:56,0,0,0,0,true
2015-12-01T00:27:57,0,0,0,0,true
2015-12-01T00:27:57,0,0,0,0,true
2015-12-01T00:27:57,0,0,0,0,true
2015-12-01T00:27:57,0,0,0,0,true
2015-12-01T00:27:57,0,0,0,0,true
2015-12-01T00:27:57,0,0,0,0,true
2015-12-01T00:27:57,0,1,0,0,true
2015-12-01T00:27:57,0,0,0,0,true
2015-12-01T00:27:58,0,0,0,0,true
2015-12-01T00:27:58,0,0,0,0,true
2015-12-01T00:27:58,0,0,0,0,true
2015-12-01T00:27:58,0,0,0,0,true
2015-12-01T00:27:58,0,0,0,0,true
2015-12-01T00:27:58,0,0,0,0,true
2015-12-01T00:27:58,0,1,0,0,true
2015-12-01T00:27:58,0,0,0,0,true
2015-12-01T00:27:59,0,0,0,0,true
2015-12-01T00:27:59,0,0,0,0,true
2015-12-01T00:27:59,0,0,0,0,true
2015-12-01T00:27:59,0,0,0,0,true
2015-12-01T00:27:59,0,0,0,0,true
2015-12-01T00:27:59,0,0,0,0,true
2015-12-01T00:27:59,0,1,0,0,true
2015-12-01T00:27:59,0,0,0,0,true
2015-12-01T00:28:00,0,0,0,0,true
2015-12-01T00:28:00,0,0,0,0,true
2015-12-01T00:28:00,0,0,0,0,true
2015-12-01T00:28:00,0,0,0,0,true
2015-12-01T00:28:00,0,0,0,0,true
2015-12-01T00:28:00,0,0,0,0,true
2015-12-01T00:28:00,0,1,0,0,true
2015-12-01T00:28:00,0,0,0,0,true
2015-12-01T00:28:01,0,0,0,0,true
2015-12-01T00:28:01,0,0,0,0,true
2015-12-01T00:28:01,0,0,0,0,true
2015-12-01T00:28:01,0,0,0,0,true
2015-12-01T00:28:01,0,0,0,0,true
2015-12-01T00:28:01,0,0,0,0,true
2015-12-01T00:28:01,0,1,0,0,true
2015-12-01T00:28:01,0,0,0,0,true
2015-12-01T00:28:01,0,0,0,0,true
2015-12-01T00:28:02,0,0,0,0,true
2015-12-01T00:28:02,0,0,0,0,true
2015-12-01T00:28:02,0,0,0,0,true
2015-12-01T00:28:02,0,0,0,0,true
2015-12-01T00:28:02,0,0,0,0,true
2015-12-01T00:28:02,0,0,0,0,true
2015-12-01T00:28:02,0,1,0,0,true
2015-12-01T00:28:02,0,0,0,0,true
2015-12-01T00:28:03,0,0,0,0,true
2015-12-01T00:28:03,0,0,0,0,true
2015-12-01T00:28:03,0,0,0,0,true
2015-12-01T00:28:03,0,0,0,0,true
2015-12-01T00:28:03,0,0,0,0,true
2015-12-01T00:28:03,0,0,0,0,true
2015-12-01T00:28:03,0,1,0,0,true
2015-12-01T00:28:03,0,0,0,0,true
2015-12-01T00:28:04,0,0,0,0,true
2015-12-01T00:28:04,0,0,0,0,true
2015-12-01T00:28:04,0,0,0,0,true
2015-12-01T00:28:04,0,0,0,0,true
2015-12-01T00:28:04,0,0,0,0,true
2015-12-01T00:28:04,0,0,0,0,true
2015-12-01T00:28:04,0,1,0,0,true
2015-12-01T00:28:04,0,0,0,0,true
2015-12-01T00:28:05,0,0,0,0,true
2015-12-01T00:28:05,0,0,0,0,true
2015-12-01T00:28:05,0,0,0,0,true
2015-12-01T00:28:05,0,0,0,0,true
2015-12-01T00:28:05,0,0,0,0,true
2015-12-01T00:28:05,0,0,0,0,true
2015-12-01T00:28:05,0,1,0,0,true
2015-12-01T00:28:05,0,0,0,0,true
2015-12-01T00:28:06,0,0,0,0,true
2015-12-01T00:28:06,0,0,0,0,true
2015-12-01T00:28:06,0,0,0,0,true
2015-12-01T00:28:06,0,0,0,0,true
2015-12-01T00:28:06,0,0,0,0,true
2015-12-01T00:28:06,0,0,0,0,true
2015-12-01T00:28:06,0,1,0,0,true
2015-12-01T00:28:06,0,0,0,0,true
2015-12-01T00:28:06,0,0,0,0,true
2015-12-01T00:28:07,0,0,0,0,true
2015-12-01T00:28:07,0,0,1,0,true
2015-12-01T00:28:07,0,0,1,0,true
2015-12-01T00:28:07,0,0,1,0,true
2015-12-01T00:28:07,0,0,1,0,true
2015-12-01T00:28:07,0,0,1,0,true
2015-12-01T00:28:07,0,1,1,0,true
2015-12-01T00:28:07,0,0,1,0,true
2015-12-01T00:28:08,0,0,1,0,true
2015-12-01T00:28:08,0,0,1,0,true
2015-12-01T00:28:08,0,0,1,0,true
2015-12-01T00:28:08,0,0,1,0,true
2015-12-01T00:28:08,0,0,1,0,true
2015-12-01T00:28:08,0,0,1,0,true
2015-12-01T00:28:08,0,1,1,0,true
2015-12-01T00:28:08,0,0,1,0,true
2015-12-01T00:28:09,0,0,1,0,true
2015-12-01T00:28:09,0,0,1,0,true
2015-12-01T00:28:09,0,0,1,0,true
2015-12-01T00:28:09,0,0,1,0,true
2015-12-01T00:28:09,0,0,1,0,true
2015-12-01T00:28:09,0,0,1,0,true
2015-12-01T00:28:09,0,1,1,0,true
2015-12-01T00:28:09,0,0,1,0,true
2015-12-01T00:28:10,0,0,1,0,true
2015-12-01T00:28:10,0,0,1,0,true
2015-12-01T00:28:10,0,0,1,0,true
2015-12-01T00:28:10,0,0,1,0,true
2015-12-01T00:28:10,0,0,1,0,true
2015-12-01T00:28:10,0,0,1,0,true
2015-12-01T00:28:10,0,1,1,0,true
2015-12-01T00:28:10,0,0,1,0,true
2015-12-01T00:28:11,0,0,1,0,true
2015-12-01T00:28:11,0,0,1,0,true
2015-12-01T00:28:11,0,0,1,0,true
2015-12-01T00:28:11,0,0,1,0,true
2015-12-01T00:28:11,0,0,1,0,true
2015-12-01T00:28:11,0,0,1,0,true
2015-12-01T00:28:11,0,1,1,0,true
2015-12-01T00:28:11,0,0,1,0,true
2015-12-01T00:28:11,0,0,1,0,true
2015-12-01T00:28:12,0,0,1,0,true
2015-12-01T00:28:12,0,0,1,0,true
2015-12-01T00:28:12,0,0,1,0,true
2015-12-01T00:28:12,0,0,1,0,true
2015-12-01T00:28:12,0,0,1,0,true
2015-12-01T00:28:12,0,0,1,0,true
2015-12-01T00:28:12,0,1,1,0,true
2015-12-01T00:28:12,0,0,1,0,true
2015-12-01T00:28:13,0,0,1,0,true
2015-12-01T00:28:13,0,0,1,0,true
2015-12-01T00:28:13,0,0,1,0,true
2015-12-01T00:28:13,0,0,1,0,true
2015-12-01T00:28:13,0,0,1,0,true
2015-12-01T00:28:13,0,0,1,0,true
2015-12-01T00:28:13,0,1,1,0,true
2015-12-01T00:28:13,0,0,1,0,true
2015-12-01T00:28:14,0,0,1,0,true
2015-12-01T00:28:14,0,0,1,0,true
2015-12-01T00:28:14,0,0,1,0,true
2015-12-01T00:28:14,0,0,1,0,true
2015-12-01T00:28:14,0,0,1,0,true
2015-12-01T00:28:14,0,0,1,0,true
2015-12-01T00:28:14,0,1,1,0,true
2015-12-01T00:28:14,0,0,1,0,true
2015-12-01T00:28:15,0,0,1,0,true
2015-12-01T00:28:15,0,0,1,0,true
2015-12-01T00:28:15,0,0,1,0,true
2015-12-01T00:28:15,0,0,1,0,true
2015-12-01T00:28:15,0,0,1,0,true
2015-12-01T00:28:15,0,0,1,0,true
2015-12-01T00:28:15,0,1,1,0,true
2015-12-01T00:28:15,0,0,1,0,true
2015-12-01T00:28:16,0,0,1,0,true
2015-12-01T00:28:16,0,0,1,0,true
2015-12-01T00:28:16,0,0,1,0,true
2015-12-01T00:28:16,0,0,1,0,true
2015-12-01T00:28:16,0,0,1,0,true
2015-12-01T00:28:16,0,0,1,0,true
2015-12-01T00:28:16,0,1,1,0,true
2015-12-01T00:28:16,0,0,1,0,true
2015-12-01T00:28:16,0,0,1,0,true
2015-12-01T00:28:17,0,0,1,0,true
2015-12-01T00:28:17,0,0,1,0,true
2015-12-01T00:28:17,0,0,1,0,true
2015-12-01T00:28:17,0,0,1,0,true
2015-12-01T00:28:17,0,0,1,0,true
2015-12-01T00:28:17,0,0,1,0,true
2015-12-01T00:28:17,0,1,1,0,true
2015-12-01T00:28:17,0,0,1,0,true
2015-12-01T00:28:18,0,0,1,0,true
2015-12-01T00:28:18,0,0,1,0,true
2015-12-01T00:28:18,0,0,1,0,true
2015-12-01T00:28:18,0,0,1,0,true
2015-12-01T00:28:18,0,0,1,0,true
2015-12-01T00:28:18,0,0,1,0,true
2015-12-01T00:28:18,0,1,1,0,true
2015-12-01T00:28:18,0,0,1,0,true
2015-12-01T00:28:19,0,0,1,0,true
2015-12-01T00:28:19,0,0,1,0,true
2015-12-01T00:28:19,0,0,1,0,true
2015-12-01T00:28:19,0,0,1,0,true
2015-12-01T00:28:19,0,0,1,0,true
2015-12-01T00:28:19,0,0,1,0,true
2015-12-01T00:28:19,0,1,1,0,true
2015-12-01T00:28:19,0,0,1,0,true
2015-12-01T00:28:20,0,0,1,0,true
2015-12-01T00:28:20,0,0,1,0,true
2015-12-01T00:28:20,0,0,1,0,true
2015-12-01T00:28:20,0,0,1,0,true
2015-12-01T00:28:20,0,0,1,0,true
2015-12-01T00:28:20,0,0,1,0,true
2015-12-01T00:28:20,0,1,1,0,true
2015-12-01T00:28:20,0,0,1,0,true
2015-12-01T00:28:21,0,0,1,0,true
2015-12-01T00:28:21,0,0,1,0,true
2015-12-01T00:28:21,0,0,1,0,true
2015-12-01T00:28:21,0,0,1,0,true
2015-12-01T00:28:21,0,0,1,0,true
2015-12-01T00:28:21,0,0,1,0,true
2015-12-01T00:28:21,0,1,1,0,true
2015-12-01T00:28:21,0,0,1,0,true
2015-12-01T00:28:21,0,0,1,0,true
2015-12-01T00:28:22,0,0,1,0,true
2015-12-01T00:28:22,0,0,1,0,true
2015-12-01T00:28:22,0,0,1,0,true
2015-12-01T00:28:22,0,0,1,0,true
2015-12-01T00:28:22,0,0,1,0,true
2015-12-01T00:28:22,0,0,1,0,true
2015-12-01T00:28:22,0,1,1,0,true
2015-12-01T00:28:22,0,0,1,0,true
2015-12-01T00:28:23,0,0,1,0,true
2015-12-01T00:28:23,0,0,1,0,true
2015-12-01T00:28:23,0,0,1,0,true
2015-12-01T00:28:23,0,0,1,0,true
2015-12-01T00:28:23,0,0,1,0,true
2015-12-01T00:28:23,0,0,1,0,true
2015-12-01T00:28:23,0,1,1,0,true
2015-12-01T00:28:23,0,0,1,0,true
2015-12-01T00:28:24,0,0,1,0,true
2015-12-01T00:28:24,0,0,1,0,true
2015-12-01T00:28:24,0,0,1,0,true
2015-12-01T00:28:24,0,0,1,0,true
2015-12-01T00:28:24,0,0,1,0,true
2015-12-01T00:28:24,0,0,1,0,true
2015-12-01T00:28:24,0,1,1,0,true
2015-12-01T00:28:24,0,0,1,0,true
2015-12-01T00:28:25,0,0,1,0,true
2015-12-01T00:28:25,0,0,1,0,true
2015-12-01T00:28:25,0,0,1,0,true
2015-12-01T00:28:25,0,0,1,0,true
2015-12-01T00:28:25,0,0,1,0,true
2015-12-01T00:28:25,0,0,1,0,true
2015-12-01T00:28:25,0,1,1,0,true
2015-12-01T00:28:25,0,0,1,0,true
2015-12-01T00:28:26,0,0,1,0,true
2015-12-01T00:28:26,0,0,1,0,true
2015-12-01T00:28:26,0,0,1,0,true
2015-12-01T00:28:26,0,0,1,0,true
2015-12-01T00:28:26,0,0,1,0,true
2015-12-01T00:28:26,0,0,1,0,true
2015-12-01T00:28:26,0,1,1,0,true
2015-12-01T00:28:26,0,0,1,0,true
2015-12-01T00:28:27,0,0,1,0,true
2015-12-01T00:28:27,0,0,1,0,true
2015-12-01T00:28:27,0,0,1,0,true
2015-12-01T00:28:27,0,0,1,0,true
2015-12-01T00:28:27,0,0,1,0,true
2015-12-01T00:28:27,0,0,1,0,true
2015-12-01T00:28:27,0,0,1,0,true
2015-12-01T00:28:27,0,1,1,0,true
2015-12-01T00:28:27,0,0,1,0,true
2015-12-01T00:28:28,0,0,1,0,true
2015-12-01T00:28:28,0,0,1,0,true
2015-12-01T00:28:28,0,0,1,0,true
2015-12-01T00:28:28,0,0,1,0,true
2015-12-01T00:28:28,0,0,1,0,true
2015-12-01T00:28:28,0,0,1,0,true
2015-12-01T00:28:28,0,1,1,0,true
2015-12-01T00:28:28,0,0,1,0,true
2015-12-01T00:28:29,0,0,1,0,true
2015-12-01T00:28:29,0,0,1,0,true
2015-12-01T00:28:29,0,0,1,0,true
2015-12-01T00:28:29,0,0,1,0,true
2015-12-01T00:28:29,0,0,1,0,true
2015-12-01T00:28:29,0,0,1,0,true
2015-12-01T00:28:29,0,1,1,0,true
2015-12-01T00:28:29,0,0,1,0,true
2015-12-01T00:28:30,0,0,1,0,true
2015-12-01T00:28:30,0,0,1,0,true
2015-12-01T00:28:30,0,0,1,0,true
2015-12-01T00:28:30,0,0,1,0,true
2015-12-01T00:28:30,0,0,1,0,true
2015-12-01T00:28:30,0,0,1,0,true
2015-12-01T00:28:30,0,1,1,0,true
2015-12-01T00:28:30,0,0,1,0,true
2015-12-01T00:28:31,0,0,1,0,true
2015-12-01T00:28:31,0,0,1,0,true
2015-12-01T00:28:31,0,0,1,0,true
2015-12-01T00:28:31,0,0,1,0,true
2015-12-01T00:28:31,0,0,1,0,true
2015-12-01T00:28:31,0,0,1,0,true
2015-12-01T00:28:31,0,1,1,0,true
2015-12-01T00:28:31,0,0,1,0,true
2015-12-01T00:28:32,0,0,1,0,true
2015-12-01T00:28:33,0,0,1,0,true
2015-12-01T00:28:33,1,0,1,0,true
2015-12-01T00:28:33,1,0,1,0,true
2015-12-01T00:28:33,1,1,1,0,true
2015-12-01T00:28:33,1,0,1,0,true
2015-12-01T00:28:34,1,0,1,0,true
2015-12-01T00:28:34,1,0,1,0,true
2015-12-01T00:28:34,1,0,1,0,true
2015-12-01T00:28:34,1,1,1,0,true
2015-12-01T00:28:34,1,0,1,0,true
2015-12-01T00:28:35,1,0,1,0,true
2015-12-01T00:28:35,1,0,1,0,true
2015-12-01T00:28:35,1,0,1,0,true
2015-12-01T00:28:35,1,1,1,0,true
2015-12-01T00:28:35,1,0,1,0,true
2015-12-01T00:28:36,1,0,1,0,true
2015-12-01T00:28:36,1,0,1,0,true
2015-12-01T00:28:36,1,0,1,0,true
2015-12-01T00:28:36,1,1,1,0,true
2015-12-01T00:28:36,1,0,1,0,true
2015-12-01T00:28:37,1,0,1,0,true
2015-12-01T00:28:37,1,0,0,0,true
2015-12-01T00:28:37,1,0,1,0,true
2015-12-01T00:28:37,1,0,1,0,true
2015-12-01T00:28:37,1,1,1,0,true
2015-12-01T00:28:37,1,0,1,0,true
2015-12-01T00:28:38,1,0,1,0,true
2015-12-01T00:28:38,1,0,1,0,true
2015-12-01T00:28:38,1,0,1,0,true
2015-12-01T00:28:38,1,1,1,0,true
2015-12-01T00:28:38,1,0,1,0,true
2015-12-01T00:28:39,1,0,1,0,true
2015-12-01T00:28:39,1,0,1,0,true
2015-12-01T00:28:39,1,0,1,0,true
2015-12-01T00:28:39,1,1,1,0,true
2015-12-01T00:28:39,1,0,1,0,true
2015-12-01T00:28:40,1,0,1,0,true
2015-12-01T00:28:40,1,0,1,0,true
2015-12-01T00:28:40,1,0,1,0,true
2015-12-01T00:28:40,1,1,1,0,true
2015-12-01T00:28:40,1,0,1,0,true
2015-12-01T00:28:41,1,0,1,0,true
2015-12-01T00:28:41,1,0,1,0,true
2015-12-01T00:28:41,1,0,1,0,true
2015-12-01T00:28:41,1,1,1,0,true
2015-12-01T00:28:41,1,0,1,0,true
2015-12-01T00:28:42,1,0,1,0,true
2015-12-01T00:28:42,1,0,1,0,true
2015-12-01T00:28:42,1,0,1,0,true
2015-12-01T00:28:42,1,0,1,0,true
2015-12-01T00:28:42,1,1,1,0,true
2015-12-01T00:28:42,1,0,1,0,true
2015-12-01T00:28:43,1,0,1,0,true
2015-12-01T00:28:43,1,0,1,0,true
2015-12-01T00:28:43,1,0,1,0,true
2015-12-01T00:28:43,1,1,1,0,true
2015-12-01T00:28:43,1,0,1,0,true
2015-12-01T00:28:44,1,0,1,0,true
2015-12-01T00:28:44,1,0,1,0,true
2015-12-01T00:28:44,1,0,1,0,true
2015-12-01T00:28:44,1,1,1,0,true
2015-12-01T00:28:44,1,0,1,0,true
2015-12-01T00:28:45,1,0,1,0,true
2015-12-01T00:28:45,1,0,1,0,true
2015-12-01T00:28:45,1,0,1,0,true
2015-12-01T00:28:45,1,1,1,0,true
2015-12-01T00:28:45,1,0,1,0,true
2015-12-01T00:28:46,1,0,1,0,true
2015-12-01T00:28:46,1,0,1,0,true
2015-12-01T00:28:46,1,0,1,0,true
2015-12-01T00:28:46,1,1,1,0,true
2015-12-01T00:28:46,1,0,1,0,true
2015-12-01T00:28:47,1,0,1,0,true
2015-12-01T00:28:47,1,0,1,0,true
2015-12-01T00:28:47,1,0,1,0,true
2015-12-01T00:28:47,1,0,1,0,true
2015-12-01T00:28:47,1,1,1,0,true
2015-12-01T00:28:47,1,0,1,0,true
2015-12-01T00:28:48,1,0,1,0,true
2015-12-01T00:28:48,1,0,1,0,true
2015-12-01T00:28:48,1,0,1,0,true
2015-12-01T00:28:48,1,1,1,0,true
2015-12-01T00:28:48,1,0,1,0,true
2015-12-01T00:28:49,1,0,1,0,true
2015-12-01T00:28:49,1,0,1,0,true
2015-12-01T00:28:49,1,0,1,0,true
2015-12-01T00:28:49,1,1,1,0,true
2015-12-01T00:28:49,1,0,1,0,true
2015-12-01T00:28:50,1,0,1,0,true
2015-12-01T00:28:50,1,0,1,0,true
2015-12-01T00:28:50,1,0,1,0,true
2015-12-01T00:28:50,1,1,1,0,true
2015-12-01T00:28:50,1,0,1,0,true
2015-12-01T00:28:51,1,0,1,0,true
2015-12-01T00:28:51,1,0,1,0,true
2015-12-01T00:28:51,1,0,1,0,true
2015-12-01T00:28:51,1,1,1,0,true
2015-12-01T00:28:51,1,0,1,0,true
2015-12-01T00:28:52,1,0,1,0,true
2015-12-01T00:28:52,1,0,1,0,true
2015-12-01T00:28:52,1,0,1,0,true
2015-12-01T00:28:52,1,0,1,0,true
2015-12-01T00:28:52,1,1,1,0,true
2015-12-01T00:28:52,1,0,1,0,true
2015-12-01T00:28:53,1,0,1,0,true
2015-12-01T00:28:53,1,0,1,0,true
2015-12-01T00:28:53,1,0,1,0,true
2015-12-01T00:28:53,1,1,1,0,true
2015-12-01T00:28:53,1,0,1,0,true
2015-12-01T00:28:54,1,0,1,0,true
2015-12-01T00:28:54,1,0,1,0,true
2015-12-01T00:28:54,1,0,1,0,true
2015-12-01T00:28:54,1,1,1,0,true
2015-12-01T00:28:54,1,0,1,0,true
2015-12-01T00:28:55,1,0,1,0,true
2015-12-01T00:28:55,1,0,1,0,true
2015-12-01T00:28:55,1,0,1,0,true
2015-12-01T00:28:55,1,1,1,0,true
2015-12-01T00:28:55,1,0,1,0,true
2015-12-01T00:28:56,1,0,1,0,true
2015-12-01T00:28:56,1,0,1,0,true
2015-12-01T00:28:56,1,0,1,0,true
2015-12-01T00:28:56,1,1,1,0,true
2015-12-01T00:28:56,1,0,1,0,true
2015-12-01T00:28:57,1,0,1,0,true
2015-12-01T00:28:57,1,0,1,0,true
2015-12-01T00:28:57,1,0,1,0,true
2015-12-01T00:28:57,1,0,1,0,true
2015-12-01T00:28:57,1,1,1,0,true
2015-12-01T00:28:57,1,0,1,0,true
2015-12-01T00:28:58,1,0,1,0,true
2015-12-01T00:28:58,1,0,1,0,true
2015-12-01T00:28:58,1,0,1,0,true
2015-12-01T00:28:58,1,1,1,0,true
2015-12-01T00:28:58,1,0,1,0,true
2015-12-01T00:28:59,1,0,1,0,true
2015-12-01T00:28:59,1,0,1,0,true
2015-12-01T00:28:59,1,0,1,0,true
2015-12-01T00:28:59,1,1,1,0,true
2015-12-01T00:28:59,1,0,1,0,true
2015-12-01T00:29:00,1,0,1,0,true
2015-12-01T00:29:00,1,0,1,0,true
2015-12-01T00:29:00,1,0,1,0,true
2015-12-01T00:29:00,1,1,1,0,true
2015-12-01T00:29:00,1,0,1,0,true
2015-12-01T00:29:01,1,0,1,0,true
2015-12-01T00:29:01,1,0,1,0,true
