@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute openEntryPoint numeric
@attribute motionIndoors numeric
@attribute motionOutdoors numeric
@attribute normal {true,false}

@data
2015-11-25T13:51:08,0,0,0,0,true
2015-11-25T13:51:08,0,0,0,0,true
2015-11-25T13:51:08,0,0,0,0,true
2015-11-25T13:51:08,0,0,0,0,true
2015-11-25T13:51:08,0,1,0,0,true
2015-11-25T13:51:09,0,0,0,0,true
2015-11-25T13:51:09,0,0,0,0,true
2015-11-25T13:51:09,0,0,0,0,true
2015-11-25T13:51:09,0,0,0,0,true
2015-11-25T13:51:09,0,0,0,0,true
2015-11-25T13:51:09,0,0,0,0,true
2015-11-25T13:51:09,0,0,0,0,true
2015-11-25T13:51:09,0,1,0,0,true
2015-11-25T13:51:10,0,0,0,0,true
2015-11-25T13:51:10,0,0,1,0,true
2015-11-25T13:51:10,0,0,1,0,true
2015-11-25T13:51:10,0,0,1,0,true
2015-11-25T13:51:10,0,0,1,0,true
2015-11-25T13:51:10,0,0,1,0,true
2015-11-25T13:51:10,0,1,1,0,true
2015-11-25T13:51:11,0,0,1,0,true
2015-11-25T13:51:11,0,0,1,0,true
2015-11-25T13:51:11,0,0,1,0,true
2015-11-25T13:51:11,0,0,1,0,true
2015-11-25T13:51:11,0,0,1,0,true
2015-11-25T13:51:11,0,0,1,0,true
2015-11-25T13:51:11,0,1,1,0,true
2015-11-25T13:51:12,0,0,1,0,true
2015-11-25T13:51:12,0,0,1,0,true
2015-11-25T13:51:12,0,0,1,0,true
2015-11-25T13:51:12,0,0,1,0,true
2015-11-25T13:51:12,0,0,1,0,true
2015-11-25T13:51:12,0,0,1,0,true
2015-11-25T13:51:12,0,1,1,0,true
2015-11-25T13:51:13,0,0,1,0,true
2015-11-25T13:51:13,0,0,1,0,true
2015-11-25T13:51:13,0,0,1,0,true
2015-11-25T13:51:13,0,0,1,0,true
2015-11-25T13:51:13,0,0,1,0,true
2015-11-25T13:51:13,0,0,1,0,true
2015-11-25T13:51:13,0,1,1,0,true
2015-11-25T13:51:14,0,0,1,0,true
2015-11-25T13:51:14,0,0,1,0,true
2015-11-25T13:51:14,0,0,1,0,true
2015-11-25T13:51:14,0,0,1,0,true
2015-11-25T13:51:14,0,0,1,0,true
2015-11-25T13:51:14,0,0,1,0,true
2015-11-25T13:51:14,0,0,1,0,true
2015-11-25T13:51:14,0,1,1,0,true
2015-11-25T13:51:15,0,0,1,0,true
2015-11-25T13:51:15,0,0,1,0,true
2015-11-25T13:51:15,0,0,1,0,true
2015-11-25T13:51:15,0,0,1,0,true
2015-11-25T13:51:15,0,0,1,0,true
2015-11-25T13:51:15,0,0,1,0,true
2015-11-25T13:51:15,0,1,1,0,true
2015-11-25T13:51:16,0,0,1,0,true
2015-11-25T13:51:16,0,0,1,0,true
2015-11-25T13:51:16,0,0,1,0,true
2015-11-25T13:51:16,0,0,1,0,true
2015-11-25T13:51:16,0,0,1,0,true
2015-11-25T13:51:16,0,0,1,0,true
2015-11-25T13:51:16,0,1,1,0,true
2015-11-25T13:51:17,0,0,1,0,true
2015-11-25T13:51:17,0,0,1,0,true
2015-11-25T13:51:17,0,0,1,0,true
2015-11-25T13:51:17,0,0,1,0,true
2015-11-25T13:51:17,0,0,1,0,true
2015-11-25T13:51:17,0,0,1,0,true
2015-11-25T13:51:17,0,1,1,0,true
2015-11-25T13:51:18,0,0,1,0,true
2015-11-25T13:51:18,0,0,1,0,true
2015-11-25T13:51:18,0,0,1,0,true
2015-11-25T13:51:18,0,0,1,0,true
2015-11-25T13:51:18,0,0,1,0,true
2015-11-25T13:51:18,0,0,1,0,true
2015-11-25T13:51:18,0,1,1,0,true
2015-11-25T13:51:19,0,0,1,0,true
2015-11-25T13:51:19,0,0,1,0,true
2015-11-25T13:51:19,0,0,1,0,true
2015-11-25T13:51:19,0,0,1,0,true
2015-11-25T13:51:19,0,0,1,0,true
2015-11-25T13:51:19,0,0,1,0,true
2015-11-25T13:51:19,0,0,1,0,true
2015-11-25T13:51:19,0,1,1,0,true
2015-11-25T13:51:20,0,0,1,0,true
2015-11-25T13:51:20,0,0,1,0,true
2015-11-25T13:51:20,0,0,1,0,true
2015-11-25T13:51:20,0,0,1,0,true
2015-11-25T13:51:20,0,0,1,0,true
2015-11-25T13:51:20,0,0,1,0,true
2015-11-25T13:51:20,0,1,1,0,true
2015-11-25T13:51:21,0,0,1,0,true
2015-11-25T13:51:21,0,0,1,0,true
2015-11-25T13:51:21,0,0,1,0,true
2015-11-25T13:51:21,0,0,1,0,true
2015-11-25T13:51:21,0,0,1,0,true
2015-11-25T13:51:21,0,0,1,0,true
2015-11-25T13:51:21,0,1,1,0,true
2015-11-25T13:51:22,0,0,1,0,true
2015-11-25T13:51:22,0,0,1,0,true
2015-11-25T13:51:22,0,0,1,0,true
2015-11-25T13:51:22,0,0,1,0,true
2015-11-25T13:51:22,0,0,1,0,true
2015-11-25T13:51:22,0,0,1,0,true
2015-11-25T13:51:22,0,1,1,0,true
2015-11-25T13:51:23,0,0,1,0,true
2015-11-25T13:51:23,0,0,1,0,true
2015-11-25T13:51:23,0,0,1,0,true
2015-11-25T13:51:23,0,0,1,0,true
2015-11-25T13:51:23,0,0,1,0,true
2015-11-25T13:51:23,0,0,1,0,true
2015-11-25T13:51:23,0,1,1,0,true
2015-11-25T13:51:24,0,0,1,0,true
2015-11-25T13:51:24,0,0,1,0,true
2015-11-25T13:51:24,0,0,1,0,true
2015-11-25T13:51:24,0,0,1,0,true
2015-11-25T13:51:24,0,0,1,0,true
2015-11-25T13:51:24,0,0,1,0,true
2015-11-25T13:51:24,0,0,1,0,true
2015-11-25T13:51:24,0,1,1,0,true
2015-11-25T13:51:25,0,0,1,0,true
2015-11-25T13:51:25,0,0,1,0,true
2015-11-25T13:51:25,0,0,1,0,true
2015-11-25T13:51:25,0,0,1,0,true
2015-11-25T13:51:25,0,0,1,0,true
2015-11-25T13:51:25,0,0,1,0,true
2015-11-25T13:51:25,0,1,1,0,true
2015-11-25T13:51:26,0,0,1,0,true
2015-11-25T13:51:26,0,0,1,0,true
2015-11-25T13:51:26,0,0,1,0,true
2015-11-25T13:51:26,0,0,1,0,true
2015-11-25T13:51:26,0,0,1,0,true
2015-11-25T13:51:26,0,0,1,0,true
2015-11-25T13:51:26,0,1,1,0,true
2015-11-25T13:51:27,0,0,1,0,true
2015-11-25T13:51:27,0,0,1,0,true
2015-11-25T13:51:27,0,0,1,0,true
2015-11-25T13:51:27,0,0,1,0,true
2015-11-25T13:51:27,0,0,1,0,true
2015-11-25T13:51:27,0,0,1,0,true
2015-11-25T13:51:27,0,1,1,0,true
2015-11-25T13:51:28,0,0,1,0,true
2015-11-25T13:51:28,0,0,1,0,true
2015-11-25T13:51:28,0,0,1,0,true
2015-11-25T13:51:28,0,0,1,0,true
2015-11-25T13:51:28,0,0,1,0,true
2015-11-25T13:51:28,0,0,1,0,true
2015-11-25T13:51:28,0,1,1,0,true
2015-11-25T13:51:29,0,0,1,0,true
2015-11-25T13:51:29,0,0,1,0,true
2015-11-25T13:51:29,0,0,1,0,true
2015-11-25T13:51:29,0,0,1,0,true
2015-11-25T13:51:29,0,0,1,0,true
2015-11-25T13:51:29,0,0,1,0,true
2015-11-25T13:51:29,0,0,1,0,true
2015-11-25T13:51:29,0,1,1,0,true
2015-11-25T13:51:30,0,0,1,0,true
2015-11-25T13:51:30,0,0,1,0,true
2015-11-25T13:51:30,0,0,1,0,true
2015-11-25T13:51:30,0,0,1,0,true
2015-11-25T13:51:30,0,0,1,0,true
2015-11-25T13:51:30,0,0,1,0,true
2015-11-25T13:51:30,0,1,1,0,true
2015-11-25T13:51:31,0,0,1,0,true
2015-11-25T13:51:31,0,0,1,0,true
2015-11-25T13:51:31,0,0,1,0,true
2015-11-25T13:51:31,0,0,1,0,true
2015-11-25T13:51:31,0,0,1,0,true
2015-11-25T13:51:31,0,0,1,0,true
2015-11-25T13:51:31,0,1,1,0,true
2015-11-25T13:51:32,0,0,1,0,true
2015-11-25T13:51:32,0,0,1,0,true
2015-11-25T13:51:32,0,0,1,0,true
2015-11-25T13:51:32,0,0,1,0,true
2015-11-25T13:51:32,0,0,1,0,true
2015-11-25T13:51:32,0,0,1,0,true
2015-11-25T13:51:32,0,1,1,0,true
2015-11-25T13:51:33,0,0,1,0,true
2015-11-25T13:51:33,0,0,1,0,true
2015-11-25T13:51:33,0,0,1,0,true
2015-11-25T13:51:33,0,0,1,0,true
2015-11-25T13:51:33,0,0,1,0,true
2015-11-25T13:51:33,0,0,1,0,true
2015-11-25T13:51:33,0,1,1,0,true
2015-11-25T13:51:34,0,0,1,0,true
2015-11-25T13:51:34,0,0,1,0,true
2015-11-25T13:51:34,0,0,1,0,true
2015-11-25T13:51:34,0,0,1,0,true
2015-11-25T13:51:34,0,0,1,0,true
2015-11-25T13:51:34,0,0,1,0,true
2015-11-25T13:51:34,0,0,1,0,true
2015-11-25T13:51:34,0,1,1,0,true
2015-11-25T13:51:36,0,0,1,0,true
2015-11-25T13:51:36,1,0,1,0,true
2015-11-25T13:51:36,1,0,1,0,true
2015-11-25T13:51:36,1,1,1,0,true
2015-11-25T13:51:37,1,1,1,0,true
2015-11-25T13:51:37,1,1,1,0,true
2015-11-25T13:51:37,1,1,1,0,true
2015-11-25T13:51:37,1,1,1,0,true
2015-11-25T13:51:38,1,1,1,0,true
2015-11-25T13:51:38,1,1,1,0,true
2015-11-25T13:51:38,1,1,1,0,true
2015-11-25T13:51:38,1,1,1,0,true
2015-11-25T13:51:39,1,1,1,0,true
2015-11-25T13:51:39,1,1,0,0,true
2015-11-25T13:51:39,1,1,1,0,true
2015-11-25T13:51:39,1,1,1,0,true
2015-11-25T13:51:39,1,1,1,0,true
2015-11-25T13:51:40,1,1,1,0,true
2015-11-25T13:51:40,1,1,1,0,true
2015-11-25T13:51:40,1,1,1,0,true
2015-11-25T13:51:40,1,1,1,0,true
2015-11-25T13:51:41,1,1,1,0,true
2015-11-25T13:51:41,1,1,1,0,true
2015-11-25T13:51:41,1,1,1,0,true
2015-11-25T13:51:41,1,1,1,0,true
2015-11-25T13:51:42,1,1,1,0,true
2015-11-25T13:51:42,1,1,1,0,true
2015-11-25T13:51:42,1,1,1,0,true
2015-11-25T13:51:42,1,1,1,0,true
2015-11-25T13:51:43,1,1,1,0,true
2015-11-25T13:51:43,1,1,1,0,true
2015-11-25T13:51:43,1,1,1,0,true
2015-11-25T13:51:43,1,1,1,0,true
2015-11-25T13:51:44,1,1,1,0,true
2015-11-25T13:51:44,1,1,1,0,true
2015-11-25T13:51:44,1,1,1,0,true
2015-11-25T13:51:44,1,1,1,0,true
2015-11-25T13:51:44,1,1,1,0,true
2015-11-25T13:51:45,1,1,1,0,true
2015-11-25T13:51:45,1,1,1,0,true
2015-11-25T13:51:45,1,1,1,0,true
2015-11-25T13:51:45,1,1,1,0,true
2015-11-25T13:51:46,1,1,1,0,true
2015-11-25T13:51:46,1,1,1,0,true
2015-11-25T13:51:46,1,1,1,0,true
2015-11-25T13:51:46,1,1,1,0,true
2015-11-25T13:51:47,1,1,1,0,true
2015-11-25T13:51:47,1,1,1,0,true
2015-11-25T13:51:47,1,1,1,0,true
2015-11-25T13:51:47,1,1,1,0,true
2015-11-25T13:51:48,1,1,1,0,true
2015-11-25T13:51:48,1,1,1,0,true
2015-11-25T13:51:48,1,1,1,0,true
2015-11-25T13:51:48,1,1,1,0,true
2015-11-25T13:51:49,1,1,1,0,true
2015-11-25T13:51:49,1,1,1,0,true
2015-11-25T13:51:49,1,1,1,0,true
2015-11-25T13:51:49,1,1,1,0,true
2015-11-25T13:51:49,1,1,1,0,true
2015-11-25T13:51:50,1,1,1,0,true
2015-11-25T13:51:50,1,1,1,0,true
2015-11-25T13:51:50,1,1,1,0,true
2015-11-25T13:51:50,1,1,1,0,true
2015-11-25T13:51:51,1,1,1,0,true
2015-11-25T13:51:51,1,1,1,0,true
2015-11-25T13:51:51,1,1,1,0,true
2015-11-25T13:51:51,1,1,1,0,true
2015-11-25T13:51:52,1,1,1,0,true
2015-11-25T13:51:52,1,1,1,0,true
2015-11-25T13:51:52,1,1,1,0,true
2015-11-25T13:51:52,1,1,1,0,true
2015-11-25T13:51:53,1,1,1,0,true
2015-11-25T13:51:53,1,1,1,0,true
2015-11-25T13:51:53,1,1,1,0,true
2015-11-25T13:51:53,1,1,1,0,true
2015-11-25T13:51:54,1,1,1,0,true
2015-11-25T13:51:54,1,1,1,0,true
2015-11-25T13:51:54,1,1,1,0,true
2015-11-25T13:51:54,1,1,1,0,true
2015-11-25T13:51:54,1,1,1,0,true
2015-11-25T13:51:55,1,1,1,0,true
2015-11-25T13:51:55,1,1,1,0,true
2015-11-25T13:51:55,1,1,1,0,true
2015-11-25T13:51:55,1,1,1,0,true
2015-11-25T13:51:56,1,1,1,0,true
2015-11-25T13:51:56,1,1,1,0,true
2015-11-25T13:51:56,1,1,1,0,true
2015-11-25T13:51:56,1,1,1,0,true
2015-11-25T13:51:57,1,1,1,0,true
2015-11-25T13:51:57,1,1,1,0,true
2015-11-25T13:51:57,1,1,1,0,true
2015-11-25T13:51:57,1,1,1,0,true
2015-11-25T13:51:58,1,1,1,0,true
2015-11-25T13:51:58,1,1,1,0,true
2015-11-25T13:51:58,1,1,1,0,true
2015-11-25T13:51:58,1,1,1,0,true
2015-11-25T13:51:59,1,1,1,0,true
2015-11-25T13:51:59,1,1,1,0,true
2015-11-25T13:51:59,1,1,1,0,true
2015-11-25T13:51:59,1,1,1,0,true
2015-11-25T13:51:59,1,1,1,0,true
2015-11-25T13:52:00,1,1,1,0,true
2015-11-25T13:52:00,1,1,1,0,true
2015-11-25T13:52:00,1,1,1,0,true
2015-11-25T13:52:00,1,1,1,0,true
2015-11-25T13:52:01,1,1,1,0,true
2015-11-25T13:52:01,1,1,1,0,true
2015-11-25T13:52:01,1,1,1,0,true
2015-11-25T13:52:01,1,1,1,0,true
2015-11-25T13:52:02,1,1,1,0,true
2015-11-25T13:52:02,1,1,1,0,true
2015-11-25T13:52:02,1,1,1,0,true
2015-11-25T13:52:02,1,1,1,0,true
2015-11-25T13:52:03,1,1,1,0,true
2015-11-25T13:52:03,1,1,1,0,true
2015-11-25T13:52:03,1,1,1,0,true
2015-11-25T13:52:03,1,1,1,0,true
2015-11-25T13:52:04,1,1,1,0,true
2015-11-25T13:52:04,1,1,1,0,true
2015-11-25T13:52:04,1,1,1,0,true
2015-11-25T13:52:04,1,1,1,0,true
2015-11-25T13:52:04,1,1,1,0,true
2015-11-25T13:52:05,1,1,1,0,true
2015-11-25T13:52:05,1,1,1,0,true
2015-11-25T13:52:05,1,1,1,0,true
2015-11-25T13:52:05,1,1,1,0,true
2015-11-25T13:52:06,1,1,1,0,true
2015-11-25T13:52:06,1,1,1,0,true
2015-11-25T13:52:06,1,1,1,0,true
2015-11-25T13:52:06,1,1,1,0,true
2015-11-25T13:52:07,1,1,1,0,true
2015-11-25T13:52:07,1,1,1,0,true
2015-11-25T13:52:07,1,1,1,0,true
2015-11-25T13:52:07,1,1,1,0,true
2015-11-25T13:52:08,1,1,1,0,true
2015-11-25T13:52:08,1,1,1,0,true
2015-11-25T13:52:08,1,1,1,0,true
2015-11-25T13:52:08,1,1,1,0,true
2015-11-25T13:52:09,1,1,1,0,true
2015-11-25T13:52:09,1,1,0,0,true
2015-11-25T13:52:09,1,1,1,0,true
2015-11-25T13:52:09,1,1,1,0,true
2015-11-25T13:52:09,1,1,1,0,true
2015-11-25T13:52:10,1,1,1,0,true
2015-11-25T13:52:10,1,1,1,0,true
2015-11-25T13:52:10,1,1,1,0,true
2015-11-25T13:52:10,1,1,1,0,true
2015-11-25T13:52:11,1,1,1,0,true
2015-11-25T13:52:11,1,1,1,0,true
2015-11-25T13:52:11,1,1,1,0,true
2015-11-25T13:52:11,1,1,1,0,true
2015-11-25T13:52:12,1,1,1,0,true
2015-11-25T13:52:12,1,1,1,0,true
2015-11-25T13:52:12,1,1,1,0,true
2015-11-25T13:52:12,1,1,1,0,true
2015-11-25T13:52:13,1,1,1,0,true
2015-11-25T13:52:13,1,1,1,0,true
2015-11-25T13:52:13,1,1,1,0,true
2015-11-25T13:52:13,1,1,1,0,true
2015-11-25T13:52:14,1,1,1,0,true
2015-11-25T13:52:14,1,1,1,0,true
2015-11-25T13:52:14,1,1,1,0,true
2015-11-25T13:52:14,1,1,1,0,true
2015-11-25T13:52:14,1,1,1,0,true
2015-11-25T13:52:15,1,1,1,0,true
2015-11-25T13:52:15,1,1,1,0,true
2015-11-25T13:52:15,1,1,1,0,true
2015-11-25T13:52:15,1,1,1,0,true
2015-11-25T13:52:16,1,1,1,0,true
2015-11-25T13:52:16,1,1,1,0,true
2015-11-25T13:52:16,1,1,1,0,true
2015-11-25T13:52:16,1,1,1,0,true
2015-11-25T13:52:17,1,1,1,0,true
2015-11-25T13:52:17,1,1,1,0,true
2015-11-25T13:52:17,1,1,1,0,true
2015-11-25T13:52:17,1,1,1,0,true
2015-11-25T13:52:18,1,1,1,0,true
2015-11-25T13:52:18,1,1,1,0,true
2015-11-25T13:52:18,1,1,1,0,true
2015-11-25T13:52:18,1,1,1,0,true
2015-11-25T13:52:19,1,1,1,0,true
2015-11-25T13:52:19,1,1,1,0,true
2015-11-25T13:52:19,1,1,1,0,true
2015-11-25T13:52:19,1,1,1,0,true
2015-11-25T13:52:19,1,1,1,0,true
2015-11-25T13:52:20,1,1,1,0,true
2015-11-25T13:52:20,1,1,1,0,true
2015-11-25T13:52:20,1,1,1,0,true
2015-11-25T13:52:20,1,1,1,0,true
2015-11-25T13:52:21,1,1,1,0,true
2015-11-25T13:52:21,1,1,1,0,true
2015-11-25T13:52:21,1,1,1,0,true
2015-11-25T13:52:21,1,1,1,0,true
2015-11-25T13:52:22,1,1,1,0,true
2015-11-25T13:52:22,1,1,1,0,true
2015-11-25T13:52:22,1,1,1,0,true
2015-11-25T13:52:22,1,1,1,0,true
2015-11-25T13:52:23,1,1,1,0,true
2015-11-25T13:52:23,1,1,1,0,true
2015-11-25T13:52:23,1,1,1,0,true
2015-11-25T13:52:23,1,1,1,0,true
2015-11-25T13:52:24,1,1,1,0,true
