@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute openEntryPoint numeric
@attribute motionIndoors numeric
@attribute motionOutdoors numeric
@attribute normal {true,false}

@data
2015-11-27T14:39:41,0,0,0,0,true
2015-11-27T14:39:42,0,0,0,0,true
2015-11-27T14:39:42,0,0,0,0,true
2015-11-27T14:39:42,0,0,0,0,true
2015-11-27T14:39:42,0,0,0,0,true
2015-11-27T14:39:42,0,0,0,0,true
2015-11-27T14:39:42,0,0,0,0,true
2015-11-27T14:39:42,0,1,0,0,true
2015-11-27T14:39:42,0,0,0,0,true
2015-11-27T14:39:43,0,0,0,0,true
2015-11-27T14:39:43,0,0,0,0,true
2015-11-27T14:39:43,0,0,0,0,true
2015-11-27T14:39:43,0,0,0,0,true
2015-11-27T14:39:43,0,0,0,0,true
2015-11-27T14:39:43,0,0,0,0,true
2015-11-27T14:39:43,0,1,0,0,true
2015-11-27T14:39:43,0,0,0,0,true
2015-11-27T14:39:44,0,0,0,0,true
2015-11-27T14:39:44,0,0,0,0,true
2015-11-27T14:39:44,0,0,0,0,true
2015-11-27T14:39:44,0,0,0,0,true
2015-11-27T14:39:44,0,0,0,0,true
2015-11-27T14:39:44,0,0,0,0,true
2015-11-27T14:39:44,0,1,0,0,true
2015-11-27T14:39:44,0,0,0,0,true
2015-11-27T14:39:45,0,0,0,0,true
2015-11-27T14:39:45,0,0,0,0,true
2015-11-27T14:39:45,0,0,0,0,true
2015-11-27T14:39:45,0,0,0,0,true
2015-11-27T14:39:45,0,0,0,0,true
2015-11-27T14:39:45,0,0,0,0,true
2015-11-27T14:39:45,0,1,0,0,true
2015-11-27T14:39:45,0,0,0,0,true
2015-11-27T14:39:46,0,0,0,0,true
2015-11-27T14:39:46,0,0,0,0,true
2015-11-27T14:39:46,0,0,0,0,true
2015-11-27T14:39:46,0,0,0,0,true
2015-11-27T14:39:46,0,0,0,0,true
2015-11-27T14:39:46,0,0,0,0,true
2015-11-27T14:39:46,0,0,0,0,true
2015-11-27T14:39:46,0,1,0,0,true
2015-11-27T14:39:46,0,0,0,0,true
2015-11-27T14:39:47,0,0,0,0,true
2015-11-27T14:39:47,0,0,0,0,true
2015-11-27T14:39:47,0,0,0,0,true
2015-11-27T14:39:47,0,0,0,0,true
2015-11-27T14:39:47,0,0,0,0,true
2015-11-27T14:39:47,0,0,0,0,true
2015-11-27T14:39:47,0,1,0,0,true
2015-11-27T14:39:47,0,0,0,0,true
2015-11-27T14:39:48,0,0,0,0,true
2015-11-27T14:39:48,0,0,0,0,true
2015-11-27T14:39:48,0,0,0,0,true
2015-11-27T14:39:48,0,0,0,0,true
2015-11-27T14:39:48,0,0,0,0,true
2015-11-27T14:39:48,0,0,0,0,true
2015-11-27T14:39:48,0,1,0,0,true
2015-11-27T14:39:48,0,0,0,0,true
2015-11-27T14:39:49,0,0,0,0,true
2015-11-27T14:39:49,0,0,0,0,true
2015-11-27T14:39:49,0,0,0,0,true
2015-11-27T14:39:49,0,0,0,0,true
2015-11-27T14:39:49,0,0,0,0,true
2015-11-27T14:39:49,0,0,0,0,true
2015-11-27T14:39:49,0,1,0,0,true
2015-11-27T14:39:49,0,0,0,0,true
2015-11-27T14:39:50,0,0,0,0,true
2015-11-27T14:39:50,0,0,0,0,true
2015-11-27T14:39:50,0,0,0,0,true
2015-11-27T14:39:50,0,0,0,0,true
2015-11-27T14:39:50,0,0,0,0,true
2015-11-27T14:39:50,0,0,0,0,true
2015-11-27T14:39:50,0,1,0,0,true
2015-11-27T14:39:50,0,0,0,0,true
2015-11-27T14:39:51,0,0,0,0,true
2015-11-27T14:39:51,0,0,0,0,true
2015-11-27T14:39:51,0,0,1,0,true
2015-11-27T14:39:51,0,0,1,0,true
2015-11-27T14:39:51,0,0,1,0,true
2015-11-27T14:39:51,0,0,1,0,true
2015-11-27T14:39:51,0,0,1,0,true
2015-11-27T14:39:51,0,1,1,0,true
2015-11-27T14:39:51,0,0,1,0,true
2015-11-27T14:39:52,0,0,1,0,true
2015-11-27T14:39:52,0,0,1,0,true
2015-11-27T14:39:52,0,0,1,0,true
2015-11-27T14:39:52,0,0,1,0,true
2015-11-27T14:39:52,0,0,1,0,true
2015-11-27T14:39:52,0,0,1,0,true
2015-11-27T14:39:52,0,1,1,0,true
2015-11-27T14:39:52,0,0,1,0,true
2015-11-27T14:39:53,0,0,1,0,true
2015-11-27T14:39:53,0,0,1,0,true
2015-11-27T14:39:53,0,0,1,0,true
2015-11-27T14:39:53,0,0,1,0,true
2015-11-27T14:39:53,0,0,1,0,true
2015-11-27T14:39:53,0,0,1,0,true
2015-11-27T14:39:53,0,1,1,0,true
2015-11-27T14:39:53,0,0,1,0,true
2015-11-27T14:39:54,0,0,1,0,true
2015-11-27T14:39:54,0,0,1,0,true
2015-11-27T14:39:54,0,0,1,0,true
2015-11-27T14:39:54,0,0,1,0,true
2015-11-27T14:39:54,0,0,1,0,true
2015-11-27T14:39:54,0,0,1,0,true
2015-11-27T14:39:54,0,1,1,0,true
2015-11-27T14:39:54,0,0,1,0,true
2015-11-27T14:39:55,0,0,1,0,true
2015-11-27T14:39:55,0,0,1,0,true
2015-11-27T14:39:55,0,0,1,0,true
2015-11-27T14:39:55,0,0,1,0,true
2015-11-27T14:39:55,0,0,1,0,true
2015-11-27T14:39:55,0,0,1,0,true
2015-11-27T14:39:55,0,1,1,0,true
2015-11-27T14:39:55,0,0,1,0,true
2015-11-27T14:39:56,0,0,1,0,true
2015-11-27T14:39:56,0,0,1,0,true
2015-11-27T14:39:56,0,0,1,0,true
2015-11-27T14:39:56,0,0,1,0,true
2015-11-27T14:39:56,0,0,1,0,true
2015-11-27T14:39:56,0,0,1,0,true
2015-11-27T14:39:56,0,0,1,0,true
2015-11-27T14:39:56,0,1,1,0,true
2015-11-27T14:39:56,0,0,1,0,true
2015-11-27T14:39:57,0,0,1,0,true
2015-11-27T14:39:57,0,0,1,0,true
2015-11-27T14:39:57,0,0,1,0,true
2015-11-27T14:39:57,0,0,1,0,true
2015-11-27T14:39:57,0,0,1,0,true
2015-11-27T14:39:57,0,0,1,0,true
2015-11-27T14:39:57,0,1,1,0,true
2015-11-27T14:39:57,0,0,1,0,true
2015-11-27T14:39:58,0,0,1,0,true
2015-11-27T14:39:58,0,0,1,0,true
2015-11-27T14:39:58,0,0,1,0,true
2015-11-27T14:39:58,0,0,1,0,true
2015-11-27T14:39:58,0,0,1,0,true
2015-11-27T14:39:58,0,0,1,0,true
2015-11-27T14:39:58,0,1,1,0,true
2015-11-27T14:39:58,0,0,1,0,true
2015-11-27T14:39:59,0,0,1,0,true
2015-11-27T14:39:59,0,0,1,0,true
2015-11-27T14:39:59,0,0,1,0,true
2015-11-27T14:39:59,0,0,1,0,true
2015-11-27T14:39:59,0,0,1,0,true
2015-11-27T14:39:59,0,0,1,0,true
2015-11-27T14:39:59,0,1,1,0,true
2015-11-27T14:39:59,0,0,1,0,true
2015-11-27T14:40:00,0,0,1,0,true
2015-11-27T14:40:00,0,0,1,0,true
2015-11-27T14:40:00,0,0,1,0,true
2015-11-27T14:40:00,0,0,1,0,true
2015-11-27T14:40:00,0,0,1,0,true
2015-11-27T14:40:00,0,0,1,0,true
2015-11-27T14:40:00,0,1,1,0,true
2015-11-27T14:40:00,0,0,1,0,true
2015-11-27T14:40:01,0,0,1,0,true
2015-11-27T14:40:01,0,0,1,0,true
2015-11-27T14:40:01,0,0,1,0,true
2015-11-27T14:40:01,0,0,1,0,true
2015-11-27T14:40:01,0,0,1,0,true
2015-11-27T14:40:01,0,0,1,0,true
2015-11-27T14:40:01,0,0,1,0,true
2015-11-27T14:40:01,0,1,1,0,true
2015-11-27T14:40:01,0,0,1,0,true
2015-11-27T14:40:02,0,0,1,0,true
2015-11-27T14:40:02,0,0,1,0,true
2015-11-27T14:40:02,0,0,1,0,true
2015-11-27T14:40:02,0,0,1,0,true
2015-11-27T14:40:02,0,0,1,0,true
2015-11-27T14:40:02,0,0,1,0,true
2015-11-27T14:40:02,0,1,1,0,true
2015-11-27T14:40:02,0,0,1,0,true
2015-11-27T14:40:03,0,0,1,0,true
2015-11-27T14:40:03,0,0,1,0,true
2015-11-27T14:40:03,0,0,1,0,true
2015-11-27T14:40:03,0,0,1,0,true
2015-11-27T14:40:03,0,0,1,0,true
2015-11-27T14:40:03,0,0,1,0,true
2015-11-27T14:40:03,0,1,1,0,true
2015-11-27T14:40:03,0,0,1,0,true
2015-11-27T14:40:04,0,0,1,0,true
2015-11-27T14:40:04,0,0,1,0,true
2015-11-27T14:40:04,0,0,1,0,true
2015-11-27T14:40:04,0,0,1,0,true
2015-11-27T14:40:04,0,0,1,0,true
2015-11-27T14:40:04,0,0,1,0,true
2015-11-27T14:40:04,0,1,1,0,true
2015-11-27T14:40:04,0,0,1,0,true
2015-11-27T14:40:05,0,0,1,0,true
2015-11-27T14:40:05,0,0,1,0,true
2015-11-27T14:40:05,0,0,1,0,true
2015-11-27T14:40:05,0,0,1,0,true
2015-11-27T14:40:05,0,0,1,0,true
2015-11-27T14:40:05,0,0,1,0,true
2015-11-27T14:40:05,0,1,1,0,true
2015-11-27T14:40:05,0,0,1,0,true
2015-11-27T14:40:06,0,0,1,0,true
2015-11-27T14:40:06,0,0,1,0,true
2015-11-27T14:40:06,0,0,1,0,true
2015-11-27T14:40:06,0,0,1,0,true
2015-11-27T14:40:06,0,0,1,0,true
2015-11-27T14:40:06,0,0,1,0,true
2015-11-27T14:40:06,0,0,1,0,true
2015-11-27T14:40:06,0,1,1,0,true
2015-11-27T14:40:06,0,0,1,0,true
2015-11-27T14:40:07,0,0,1,0,true
2015-11-27T14:40:07,0,0,1,0,true
2015-11-27T14:40:07,0,0,1,0,true
2015-11-27T14:40:07,0,0,1,0,true
2015-11-27T14:40:07,0,0,1,0,true
2015-11-27T14:40:07,0,0,1,0,true
2015-11-27T14:40:07,0,1,1,0,true
2015-11-27T14:40:07,0,0,1,0,true
2015-11-27T14:40:08,0,0,1,0,true
2015-11-27T14:40:08,0,0,1,0,true
2015-11-27T14:40:08,0,0,1,0,true
2015-11-27T14:40:08,0,0,1,0,true
2015-11-27T14:40:08,0,0,1,0,true
2015-11-27T14:40:08,0,0,1,0,true
2015-11-27T14:40:08,0,1,1,0,true
2015-11-27T14:40:08,0,0,1,0,true
2015-11-27T14:40:09,0,0,1,0,true
2015-11-27T14:40:09,0,0,1,0,true
2015-11-27T14:40:09,0,0,1,0,true
2015-11-27T14:40:09,0,0,1,0,true
2015-11-27T14:40:09,0,0,1,0,true
2015-11-27T14:40:09,0,0,1,0,true
2015-11-27T14:40:09,0,1,1,0,true
2015-11-27T14:40:09,0,0,1,0,true
2015-11-27T14:40:10,0,0,1,0,true
2015-11-27T14:40:10,0,0,1,0,true
2015-11-27T14:40:10,0,0,1,0,true
2015-11-27T14:40:10,0,0,1,0,true
2015-11-27T14:40:10,0,0,1,0,true
2015-11-27T14:40:10,0,0,1,0,true
2015-11-27T14:40:10,0,1,1,0,true
2015-11-27T14:40:10,0,0,1,0,true
2015-11-27T14:40:11,0,0,1,0,true
2015-11-27T14:40:11,0,0,1,0,true
2015-11-27T14:40:11,0,0,1,0,true
2015-11-27T14:40:11,0,0,1,0,true
2015-11-27T14:40:11,0,0,1,0,true
2015-11-27T14:40:11,0,0,1,0,true
2015-11-27T14:40:11,0,0,1,0,true
2015-11-27T14:40:11,0,1,1,0,true
2015-11-27T14:40:11,0,0,1,0,true
2015-11-27T14:40:12,0,0,1,0,true
2015-11-27T14:40:12,0,0,1,0,true
2015-11-27T14:40:12,0,0,1,0,true
2015-11-27T14:40:12,0,0,1,0,true
2015-11-27T14:40:12,0,0,1,0,true
2015-11-27T14:40:12,0,0,1,0,true
2015-11-27T14:40:12,0,1,1,0,true
2015-11-27T14:40:12,0,0,1,0,true
2015-11-27T14:40:13,0,0,1,0,true
2015-11-27T14:40:13,0,0,1,0,true
2015-11-27T14:40:13,0,0,1,0,true
2015-11-27T14:40:13,0,0,1,0,true
2015-11-27T14:40:13,0,0,1,0,true
2015-11-27T14:40:13,0,0,1,0,true
2015-11-27T14:40:13,0,1,1,0,true
2015-11-27T14:40:13,0,0,1,0,true
2015-11-27T14:40:14,0,0,1,0,true
2015-11-27T14:40:14,0,0,1,0,true
2015-11-27T14:40:14,0,0,1,0,true
2015-11-27T14:40:14,0,0,1,0,true
2015-11-27T14:40:14,0,0,1,0,true
2015-11-27T14:40:14,0,0,1,0,true
2015-11-27T14:40:14,0,1,1,0,true
2015-11-27T14:40:14,0,0,1,0,true
2015-11-27T14:40:15,0,0,1,0,true
2015-11-27T14:40:15,0,0,1,0,true
2015-11-27T14:40:15,0,0,1,0,true
2015-11-27T14:40:15,0,0,1,0,true
2015-11-27T14:40:15,0,0,1,0,true
2015-11-27T14:40:15,0,0,1,0,true
2015-11-27T14:40:15,0,1,1,0,true
2015-11-27T14:40:15,0,0,1,0,true
2015-11-27T14:40:16,0,0,1,0,true
2015-11-27T14:40:16,0,0,1,0,true
2015-11-27T14:40:16,0,0,1,0,true
2015-11-27T14:40:16,0,0,1,0,true
2015-11-27T14:40:16,0,0,1,0,true
2015-11-27T14:40:16,0,0,1,0,true
2015-11-27T14:40:16,0,0,1,0,true
2015-11-27T14:40:16,0,1,1,0,true
2015-11-27T14:40:16,0,0,1,0,true
2015-11-27T14:40:17,0,0,1,0,true
2015-11-27T14:40:17,0,0,1,0,true
2015-11-27T14:40:17,0,0,1,0,true
2015-11-27T14:40:17,0,0,1,0,true
2015-11-27T14:40:17,0,0,1,0,true
2015-11-27T14:40:17,0,0,1,0,true
2015-11-27T14:40:17,0,1,1,0,true
2015-11-27T14:40:17,0,0,1,0,true
2015-11-27T14:40:19,0,0,1,0,true
2015-11-27T14:40:19,1,0,1,0,true
2015-11-27T14:40:19,1,0,1,0,true
2015-11-27T14:40:19,1,1,1,0,true
2015-11-27T14:40:19,1,0,1,0,true
2015-11-27T14:40:20,1,0,1,0,true
2015-11-27T14:40:20,1,0,1,0,true
2015-11-27T14:40:20,1,0,1,0,true
2015-11-27T14:40:20,1,1,1,0,true
2015-11-27T14:40:20,1,0,1,0,true
2015-11-27T14:40:21,1,0,1,0,true
2015-11-27T14:40:21,1,0,0,0,true
2015-11-27T14:40:21,1,0,1,0,true
2015-11-27T14:40:21,1,0,1,0,true
2015-11-27T14:40:21,1,1,1,0,true
2015-11-27T14:40:21,1,0,1,0,true
2015-11-27T14:40:22,1,0,1,0,true
2015-11-27T14:40:22,1,0,1,0,true
2015-11-27T14:40:22,1,0,1,0,true
2015-11-27T14:40:22,1,1,1,0,true
2015-11-27T14:40:22,1,0,1,0,true
2015-11-27T14:40:23,1,0,1,0,true
2015-11-27T14:40:23,1,0,1,0,true
2015-11-27T14:40:23,1,0,1,0,true
2015-11-27T14:40:23,1,1,1,0,true
2015-11-27T14:40:23,1,0,1,0,true
2015-11-27T14:40:24,1,0,1,0,true
2015-11-27T14:40:24,1,0,1,0,true
2015-11-27T14:40:24,1,0,1,0,true
2015-11-27T14:40:24,1,1,1,0,true
2015-11-27T14:40:24,1,0,1,0,true
2015-11-27T14:40:25,1,0,1,0,true
2015-11-27T14:40:25,1,0,1,0,true
2015-11-27T14:40:25,1,0,1,0,true
2015-11-27T14:40:25,1,1,1,0,true
2015-11-27T14:40:25,1,0,1,0,true
2015-11-27T14:40:26,1,0,1,0,true
2015-11-27T14:40:26,1,0,1,0,true
2015-11-27T14:40:26,1,0,1,0,true
2015-11-27T14:40:26,1,0,1,0,true
2015-11-27T14:40:26,1,1,1,0,true
2015-11-27T14:40:26,1,0,1,0,true
2015-11-27T14:40:27,1,0,1,0,true
2015-11-27T14:40:27,1,0,1,0,true
2015-11-27T14:40:27,1,0,1,0,true
2015-11-27T14:40:27,1,1,1,0,true
2015-11-27T14:40:27,1,0,1,0,true
2015-11-27T14:40:28,1,0,1,0,true
2015-11-27T14:40:28,1,0,1,0,true
2015-11-27T14:40:28,1,0,1,0,true
2015-11-27T14:40:28,1,1,1,0,true
2015-11-27T14:40:28,1,0,1,0,true
2015-11-27T14:40:29,1,0,1,0,true
2015-11-27T14:40:29,1,0,1,0,true
2015-11-27T14:40:29,1,0,1,0,true
2015-11-27T14:40:29,1,1,1,0,true
2015-11-27T14:40:29,1,0,1,0,true
2015-11-27T14:40:30,1,0,1,0,true
2015-11-27T14:40:30,1,0,1,0,true
2015-11-27T14:40:30,1,0,1,0,true
2015-11-27T14:40:30,1,1,1,0,true
2015-11-27T14:40:30,1,0,1,0,true
2015-11-27T14:40:31,1,0,1,0,true
2015-11-27T14:40:31,1,0,1,0,true
2015-11-27T14:40:31,1,0,1,0,true
2015-11-27T14:40:31,1,0,1,0,true
2015-11-27T14:40:31,1,1,1,0,true
2015-11-27T14:40:31,1,0,1,0,true
2015-11-27T14:40:32,1,0,1,0,true
2015-11-27T14:40:32,1,0,1,0,true
2015-11-27T14:40:32,1,0,1,0,true
2015-11-27T14:40:32,1,1,1,0,true
2015-11-27T14:40:32,1,0,1,0,true
2015-11-27T14:40:33,1,0,1,0,true
2015-11-27T14:40:33,1,0,1,0,true
2015-11-27T14:40:33,1,0,1,0,true
2015-11-27T14:40:33,1,1,1,0,true
2015-11-27T14:40:33,1,0,1,0,true
2015-11-27T14:40:34,1,0,1,0,true
2015-11-27T14:40:34,1,0,1,0,true
2015-11-27T14:40:34,1,0,1,0,true
2015-11-27T14:40:34,1,1,1,0,true
2015-11-27T14:40:34,1,0,1,0,true
2015-11-27T14:40:35,1,0,1,0,true
2015-11-27T14:40:35,1,0,1,0,true
2015-11-27T14:40:35,1,0,1,0,true
2015-11-27T14:40:35,1,1,1,0,true
2015-11-27T14:40:35,1,0,1,0,true
2015-11-27T14:40:36,1,0,1,0,true
2015-11-27T14:40:36,1,0,1,0,true
2015-11-27T14:40:36,1,0,1,0,true
2015-11-27T14:40:36,1,0,1,0,true
2015-11-27T14:40:36,1,1,1,0,true
2015-11-27T14:40:36,1,0,1,0,true
2015-11-27T14:40:37,1,0,1,0,true
2015-11-27T14:40:37,1,0,1,0,true
2015-11-27T14:40:37,1,0,1,0,true
2015-11-27T14:40:37,1,1,1,0,true
2015-11-27T14:40:37,1,0,1,0,true
2015-11-27T14:40:38,1,0,1,0,true
2015-11-27T14:40:38,1,0,1,0,true
2015-11-27T14:40:38,1,0,1,0,true
2015-11-27T14:40:38,1,1,1,0,true
2015-11-27T14:40:38,1,0,1,0,true
2015-11-27T14:40:39,1,0,1,0,true
2015-11-27T14:40:39,1,0,1,0,true
2015-11-27T14:40:39,1,0,1,0,true
2015-11-27T14:40:39,1,1,1,0,true
2015-11-27T14:40:39,1,0,1,0,true
2015-11-27T14:40:40,1,0,1,0,true
2015-11-27T14:40:40,1,0,1,0,true
2015-11-27T14:40:40,1,0,1,0,true
2015-11-27T14:40:40,1,1,1,0,true
2015-11-27T14:40:40,1,0,1,0,true
2015-11-27T14:40:41,1,0,1,0,true
2015-11-27T14:40:41,1,0,1,0,true
2015-11-27T14:40:41,1,0,1,0,true
2015-11-27T14:40:41,1,0,1,0,true
2015-11-27T14:40:41,1,1,1,0,true
2015-11-27T14:40:41,1,0,1,0,true
2015-11-27T14:40:42,1,0,1,0,true
2015-11-27T14:40:42,1,0,1,0,true
2015-11-27T14:40:42,1,0,1,0,true
2015-11-27T14:40:42,1,1,1,0,true
2015-11-27T14:40:42,1,0,1,0,true
2015-11-27T14:40:43,1,0,1,0,true
2015-11-27T14:40:43,1,0,1,0,true
2015-11-27T14:40:43,1,0,1,0,true
2015-11-27T14:40:43,1,1,1,0,true
2015-11-27T14:40:43,1,0,1,0,true
2015-11-27T14:40:44,1,0,1,0,true
