@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute openEntryPoint numeric
@attribute motionIndoors numeric
@attribute motionOutdoors numeric
@attribute normal {true,false}

@data
2015-11-26T00:14:56,0,1,0,0,true
2015-11-26T00:14:57,0,0,0,0,true
2015-11-26T00:14:57,0,0,0,0,true
2015-11-26T00:14:57,0,0,0,0,true
2015-11-26T00:14:57,0,0,0,0,true
2015-11-26T00:14:57,0,0,0,0,true
2015-11-26T00:14:57,0,0,0,0,true
2015-11-26T00:14:57,0,1,0,0,true
2015-11-26T00:14:58,0,0,0,0,true
2015-11-26T00:14:58,0,0,0,0,true
2015-11-26T00:14:58,0,0,0,0,true
2015-11-26T00:14:58,0,0,0,0,true
2015-11-26T00:14:58,0,0,0,0,true
2015-11-26T00:14:58,0,0,0,0,true
2015-11-26T00:14:58,0,1,0,0,true
2015-11-26T00:14:59,0,0,0,0,true
2015-11-26T00:14:59,0,0,0,0,true
2015-11-26T00:14:59,0,0,0,0,true
2015-11-26T00:14:59,0,0,0,0,true
2015-11-26T00:14:59,0,0,0,0,true
2015-11-26T00:14:59,0,0,0,0,true
2015-11-26T00:14:59,0,1,0,0,true
2015-11-26T00:15:00,0,0,0,0,true
2015-11-26T00:15:00,0,0,0,0,true
2015-11-26T00:15:00,0,0,0,0,true
2015-11-26T00:15:00,0,0,0,0,true
2015-11-26T00:15:00,0,0,0,0,true
2015-11-26T00:15:00,0,0,0,0,true
2015-11-26T00:15:00,0,1,0,0,true
2015-11-26T00:15:01,0,0,0,0,true
2015-11-26T00:15:01,0,0,0,0,true
2015-11-26T00:15:01,0,0,0,0,true
2015-11-26T00:15:01,0,0,0,0,true
2015-11-26T00:15:01,0,0,0,0,true
2015-11-26T00:15:01,0,0,0,0,true
2015-11-26T00:15:01,0,0,0,0,true
2015-11-26T00:15:01,0,1,0,0,true
2015-11-26T00:15:02,0,0,0,0,true
2015-11-26T00:15:02,0,0,0,0,true
2015-11-26T00:15:02,0,0,0,0,true
2015-11-26T00:15:02,0,0,0,0,true
2015-11-26T00:15:02,0,0,0,0,true
2015-11-26T00:15:02,0,0,0,0,true
2015-11-26T00:15:02,0,1,0,0,true
2015-11-26T00:15:03,0,0,0,0,true
2015-11-26T00:15:03,0,0,0,0,true
2015-11-26T00:15:03,0,0,0,0,true
2015-11-26T00:15:03,0,0,0,0,true
2015-11-26T00:15:03,0,0,0,0,true
2015-11-26T00:15:03,0,0,0,0,true
2015-11-26T00:15:03,0,1,0,0,true
2015-11-26T00:15:04,0,0,0,0,true
2015-11-26T00:15:04,0,0,0,0,true
2015-11-26T00:15:04,0,0,0,0,true
2015-11-26T00:15:04,0,0,0,0,true
2015-11-26T00:15:04,0,0,0,0,true
2015-11-26T00:15:04,0,0,0,0,true
2015-11-26T00:15:04,0,1,0,0,true
2015-11-26T00:15:05,0,0,0,0,true
2015-11-26T00:15:05,0,0,0,0,true
2015-11-26T00:15:05,0,0,0,0,true
2015-11-26T00:15:05,0,0,0,0,true
2015-11-26T00:15:05,0,0,0,0,true
2015-11-26T00:15:05,0,0,0,0,true
2015-11-26T00:15:05,0,1,0,0,true
2015-11-26T00:15:06,0,0,0,0,true
2015-11-26T00:15:06,0,0,0,0,true
2015-11-26T00:15:06,0,0,0,0,true
2015-11-26T00:15:06,0,0,0,0,true
2015-11-26T00:15:06,0,0,0,0,true
2015-11-26T00:15:06,0,0,0,0,true
2015-11-26T00:15:06,0,0,0,0,true
2015-11-26T00:15:06,0,1,0,0,true
2015-11-26T00:15:07,0,0,0,0,true
2015-11-26T00:15:07,0,0,0,0,true
2015-11-26T00:15:07,0,0,0,0,true
2015-11-26T00:15:07,0,0,0,0,true
2015-11-26T00:15:07,0,0,0,0,true
2015-11-26T00:15:07,0,0,0,0,true
2015-11-26T00:15:07,0,1,0,0,true
2015-11-26T00:15:08,0,0,0,0,true
2015-11-26T00:15:08,0,0,0,0,true
2015-11-26T00:15:08,0,0,0,0,true
2015-11-26T00:15:08,0,0,0,0,true
2015-11-26T00:15:08,0,0,0,0,true
2015-11-26T00:15:08,0,0,0,0,true
2015-11-26T00:15:08,0,1,0,0,true
2015-11-26T00:15:09,0,0,0,0,true
2015-11-26T00:15:09,0,0,0,0,true
2015-11-26T00:15:09,0,0,0,0,true
2015-11-26T00:15:09,0,0,0,0,true
2015-11-26T00:15:09,0,0,0,0,true
2015-11-26T00:15:09,0,0,0,0,true
2015-11-26T00:15:09,0,1,0,0,true
2015-11-26T00:15:10,0,0,0,0,true
2015-11-26T00:15:10,0,0,0,0,true
2015-11-26T00:15:10,0,0,0,0,true
2015-11-26T00:15:10,0,0,0,0,true
2015-11-26T00:15:10,0,0,0,0,true
2015-11-26T00:15:10,0,0,0,0,true
2015-11-26T00:15:10,0,1,0,0,true
2015-11-26T00:15:11,0,0,0,0,true
2015-11-26T00:15:11,0,0,0,0,true
2015-11-26T00:15:11,0,0,0,0,true
2015-11-26T00:15:11,0,0,0,0,true
2015-11-26T00:15:11,0,0,0,0,true
2015-11-26T00:15:11,0,0,0,0,true
2015-11-26T00:15:11,0,0,0,0,true
2015-11-26T00:15:11,0,1,0,0,true
2015-11-26T00:15:12,0,0,0,0,true
2015-11-26T00:15:12,0,0,0,0,true
2015-11-26T00:15:12,0,0,0,0,true
2015-11-26T00:15:12,0,0,0,0,true
2015-11-26T00:15:12,0,0,0,0,true
2015-11-26T00:15:12,0,0,0,0,true
2015-11-26T00:15:12,0,1,0,0,true
2015-11-26T00:15:13,0,0,0,0,true
2015-11-26T00:15:13,0,0,0,0,true
2015-11-26T00:15:13,0,0,0,0,true
2015-11-26T00:15:13,0,0,0,0,true
2015-11-26T00:15:13,0,0,0,0,true
2015-11-26T00:15:13,0,0,0,0,true
2015-11-26T00:15:13,0,1,0,0,true
2015-11-26T00:15:14,0,0,0,0,true
2015-11-26T00:15:14,0,0,0,0,true
2015-11-26T00:15:14,0,0,0,0,true
2015-11-26T00:15:14,0,0,0,0,true
2015-11-26T00:15:14,0,0,0,0,true
2015-11-26T00:15:14,0,0,0,0,true
2015-11-26T00:15:14,0,1,0,0,true
2015-11-26T00:15:15,0,0,0,0,true
2015-11-26T00:15:15,0,0,0,0,true
2015-11-26T00:15:15,0,0,0,0,true
2015-11-26T00:15:15,0,0,0,0,true
2015-11-26T00:15:15,0,0,0,0,true
2015-11-26T00:15:15,0,0,0,0,true
2015-11-26T00:15:15,0,1,0,0,true
2015-11-26T00:15:16,0,0,0,0,true
2015-11-26T00:15:16,0,0,0,0,true
2015-11-26T00:15:16,0,0,0,0,true
2015-11-26T00:15:16,0,0,0,0,true
2015-11-26T00:15:16,0,0,0,0,true
2015-11-26T00:15:16,0,0,0,0,true
2015-11-26T00:15:16,0,0,0,0,true
2015-11-26T00:15:16,0,1,0,0,true
2015-11-26T00:15:17,0,0,0,0,true
2015-11-26T00:15:17,0,0,0,0,true
2015-11-26T00:15:17,0,0,0,0,true
2015-11-26T00:15:17,0,0,0,0,true
2015-11-26T00:15:17,0,0,0,0,true
2015-11-26T00:15:17,0,0,0,0,true
2015-11-26T00:15:17,0,1,0,0,true
2015-11-26T00:15:18,0,0,0,0,true
2015-11-26T00:15:18,0,0,0,0,true
2015-11-26T00:15:18,0,0,0,0,true
2015-11-26T00:15:18,0,0,0,0,true
2015-11-26T00:15:18,0,0,0,0,true
2015-11-26T00:15:18,0,0,0,0,true
2015-11-26T00:15:18,0,1,0,0,true
2015-11-26T00:15:19,0,0,0,0,true
2015-11-26T00:15:19,0,0,0,0,true
2015-11-26T00:15:19,0,0,0,0,true
2015-11-26T00:15:19,0,0,0,0,true
2015-11-26T00:15:19,0,0,0,0,true
2015-11-26T00:15:19,0,0,0,0,true
2015-11-26T00:15:19,0,1,0,0,true
2015-11-26T00:15:20,0,0,0,0,true
2015-11-26T00:15:20,0,0,0,0,true
2015-11-26T00:15:20,0,0,0,0,true
2015-11-26T00:15:20,0,0,0,0,true
2015-11-26T00:15:20,0,0,0,0,true
2015-11-26T00:15:20,0,0,0,0,true
2015-11-26T00:15:20,0,1,0,0,true
2015-11-26T00:15:21,0,0,0,0,true
2015-11-26T00:15:21,0,0,0,0,true
2015-11-26T00:15:21,0,0,1,0,true
2015-11-26T00:15:21,0,0,1,0,true
2015-11-26T00:15:21,0,0,1,0,true
2015-11-26T00:15:21,0,0,1,0,true
2015-11-26T00:15:21,0,0,1,0,true
2015-11-26T00:15:21,0,1,1,0,true
2015-11-26T00:15:22,0,0,1,0,true
2015-11-26T00:15:22,0,0,1,0,true
2015-11-26T00:15:22,0,0,1,0,true
2015-11-26T00:15:22,0,0,1,0,true
2015-11-26T00:15:22,0,0,1,0,true
2015-11-26T00:15:22,0,0,1,0,true
2015-11-26T00:15:22,0,1,1,0,true
2015-11-26T00:15:23,0,0,1,0,true
2015-11-26T00:15:23,0,0,1,0,true
2015-11-26T00:15:23,0,0,1,0,true
2015-11-26T00:15:23,0,0,1,0,true
2015-11-26T00:15:23,0,0,1,0,true
2015-11-26T00:15:23,0,0,1,0,true
2015-11-26T00:15:23,0,1,1,0,true
2015-11-26T00:15:24,0,0,1,0,true
2015-11-26T00:15:24,0,0,1,0,true
2015-11-26T00:15:24,0,0,1,0,true
2015-11-26T00:15:24,0,0,1,0,true
2015-11-26T00:15:24,0,0,1,0,true
2015-11-26T00:15:24,0,0,1,0,true
2015-11-26T00:15:24,0,1,1,0,true
2015-11-26T00:15:25,0,0,1,0,true
2015-11-26T00:15:25,0,0,1,0,true
2015-11-26T00:15:25,0,0,1,0,true
2015-11-26T00:15:25,0,0,1,0,true
2015-11-26T00:15:25,0,0,1,0,true
2015-11-26T00:15:25,0,0,1,0,true
2015-11-26T00:15:25,0,1,1,0,true
2015-11-26T00:15:26,0,0,1,0,true
2015-11-26T00:15:26,0,0,1,0,true
2015-11-26T00:15:26,0,0,1,0,true
2015-11-26T00:15:26,0,0,1,0,true
2015-11-26T00:15:26,0,0,1,0,true
2015-11-26T00:15:26,0,0,1,0,true
2015-11-26T00:15:26,0,0,1,0,true
2015-11-26T00:15:26,0,1,1,0,true
2015-11-26T00:15:27,0,0,1,0,true
2015-11-26T00:15:27,0,0,1,0,true
2015-11-26T00:15:27,0,0,1,0,true
2015-11-26T00:15:27,0,0,1,0,true
2015-11-26T00:15:27,0,0,1,0,true
2015-11-26T00:15:27,0,0,1,0,true
2015-11-26T00:15:27,0,1,1,0,true
2015-11-26T00:15:28,0,0,1,0,true
2015-11-26T00:15:28,0,0,1,0,true
2015-11-26T00:15:28,0,0,1,0,true
2015-11-26T00:15:28,0,0,1,0,true
2015-11-26T00:15:28,0,0,1,0,true
2015-11-26T00:15:28,0,0,1,0,true
2015-11-26T00:15:28,0,1,1,0,true
2015-11-26T00:15:29,0,0,1,0,true
2015-11-26T00:15:29,0,0,1,0,true
2015-11-26T00:15:29,0,0,1,0,true
2015-11-26T00:15:29,0,0,1,0,true
2015-11-26T00:15:29,0,0,1,0,true
2015-11-26T00:15:29,0,0,1,0,true
2015-11-26T00:15:29,0,1,1,0,true
2015-11-26T00:15:30,0,0,1,0,true
2015-11-26T00:15:30,0,0,1,0,true
2015-11-26T00:15:30,0,0,1,0,true
2015-11-26T00:15:30,0,0,1,0,true
2015-11-26T00:15:30,0,0,1,0,true
2015-11-26T00:15:30,0,0,1,0,true
2015-11-26T00:15:30,0,1,1,0,true
2015-11-26T00:15:31,0,0,1,0,true
2015-11-26T00:15:31,0,0,1,0,true
2015-11-26T00:15:31,0,0,1,0,true
2015-11-26T00:15:31,0,0,1,0,true
2015-11-26T00:15:31,0,0,1,0,true
2015-11-26T00:15:31,0,0,1,0,true
2015-11-26T00:15:31,0,0,1,0,true
2015-11-26T00:15:31,0,1,1,0,true
2015-11-26T00:15:32,0,0,1,0,true
2015-11-26T00:15:32,0,0,1,0,true
2015-11-26T00:15:32,0,0,1,0,true
2015-11-26T00:15:32,0,0,1,0,true
2015-11-26T00:15:32,0,0,1,0,true
2015-11-26T00:15:32,0,0,1,0,true
2015-11-26T00:15:32,0,1,1,0,true
2015-11-26T00:15:33,0,0,1,0,true
2015-11-26T00:15:33,0,0,1,0,true
2015-11-26T00:15:33,0,0,1,0,true
2015-11-26T00:15:33,0,0,1,0,true
2015-11-26T00:15:33,0,0,1,0,true
2015-11-26T00:15:33,0,0,1,0,true
2015-11-26T00:15:33,0,1,1,0,true
2015-11-26T00:15:34,0,0,1,0,true
2015-11-26T00:15:34,0,0,1,0,true
2015-11-26T00:15:34,0,0,1,0,true
2015-11-26T00:15:34,0,0,1,0,true
2015-11-26T00:15:34,0,0,1,0,true
2015-11-26T00:15:34,0,0,1,0,true
2015-11-26T00:15:34,0,1,1,0,true
2015-11-26T00:15:35,0,0,1,0,true
2015-11-26T00:15:35,0,0,1,0,true
2015-11-26T00:15:35,0,0,1,0,true
2015-11-26T00:15:35,0,0,1,0,true
2015-11-26T00:15:35,0,0,1,0,true
2015-11-26T00:15:35,0,0,1,0,true
2015-11-26T00:15:35,0,1,1,0,true
2015-11-26T00:15:36,0,0,1,0,true
2015-11-26T00:15:36,0,0,1,0,true
2015-11-26T00:15:36,0,0,1,0,true
2015-11-26T00:15:36,0,0,1,0,true
2015-11-26T00:15:36,0,0,1,0,true
2015-11-26T00:15:36,0,0,1,0,true
2015-11-26T00:15:36,0,0,1,0,true
2015-11-26T00:15:36,0,1,1,0,true
2015-11-26T00:15:37,0,0,1,0,true
2015-11-26T00:15:37,0,0,1,0,true
2015-11-26T00:15:37,0,0,1,0,true
2015-11-26T00:15:37,0,0,1,0,true
2015-11-26T00:15:37,0,0,1,0,true
2015-11-26T00:15:37,0,0,1,0,true
2015-11-26T00:15:37,0,1,1,0,true
2015-11-26T00:15:38,0,0,1,0,true
2015-11-26T00:15:38,0,0,1,0,true
2015-11-26T00:15:38,0,0,1,0,true
2015-11-26T00:15:38,0,0,1,0,true
2015-11-26T00:15:38,0,0,1,0,true
2015-11-26T00:15:38,0,0,1,0,true
2015-11-26T00:15:38,0,1,1,0,true
2015-11-26T00:15:39,0,0,1,0,true
2015-11-26T00:15:39,0,0,1,0,true
2015-11-26T00:15:39,0,0,1,0,true
2015-11-26T00:15:39,0,0,1,0,true
2015-11-26T00:15:39,0,0,1,0,true
2015-11-26T00:15:39,0,0,1,0,true
2015-11-26T00:15:39,0,1,1,0,true
2015-11-26T00:15:40,0,0,1,0,true
2015-11-26T00:15:40,0,0,1,0,true
2015-11-26T00:15:40,0,0,1,0,true
2015-11-26T00:15:40,0,0,1,0,true
2015-11-26T00:15:40,0,0,1,0,true
2015-11-26T00:15:40,0,0,1,0,true
2015-11-26T00:15:40,0,1,1,0,true
2015-11-26T00:15:41,0,0,1,0,true
2015-11-26T00:15:41,0,0,1,0,true
2015-11-26T00:15:41,0,0,1,0,true
2015-11-26T00:15:41,0,0,1,0,true
2015-11-26T00:15:41,0,0,1,0,true
2015-11-26T00:15:41,0,0,1,0,true
2015-11-26T00:15:41,0,0,1,0,true
2015-11-26T00:15:41,0,1,1,0,true
2015-11-26T00:15:42,0,0,1,0,true
2015-11-26T00:15:42,0,0,1,0,true
2015-11-26T00:15:42,0,0,1,0,true
2015-11-26T00:15:42,0,0,1,0,true
2015-11-26T00:15:42,0,0,1,0,true
2015-11-26T00:15:42,0,0,1,0,true
2015-11-26T00:15:42,0,1,1,0,true
2015-11-26T00:15:43,0,0,1,0,true
2015-11-26T00:15:43,0,0,1,0,true
2015-11-26T00:15:43,0,0,1,0,true
2015-11-26T00:15:43,0,0,1,0,true
2015-11-26T00:15:43,0,0,1,0,true
2015-11-26T00:15:43,0,0,1,0,true
2015-11-26T00:15:43,0,1,1,0,true
2015-11-26T00:15:44,0,0,1,0,true
2015-11-26T00:15:44,0,0,1,0,true
2015-11-26T00:15:44,0,0,1,0,true
2015-11-26T00:15:44,0,0,1,0,true
2015-11-26T00:15:44,0,0,1,0,true
2015-11-26T00:15:44,0,0,1,0,true
2015-11-26T00:15:44,0,1,1,0,true
2015-11-26T00:15:45,0,0,1,0,true
2015-11-26T00:15:45,0,0,1,0,true
2015-11-26T00:15:45,0,0,1,0,true
2015-11-26T00:15:45,0,0,1,0,true
2015-11-26T00:15:45,0,0,1,0,true
2015-11-26T00:15:45,0,0,1,0,true
2015-11-26T00:15:45,0,1,1,0,true
2015-11-26T00:15:46,0,0,1,0,true
2015-11-26T00:15:46,0,0,1,0,true
2015-11-26T00:15:46,0,0,1,0,true
2015-11-26T00:15:46,0,0,1,0,true
2015-11-26T00:15:46,0,0,1,0,true
2015-11-26T00:15:46,0,0,1,0,true
2015-11-26T00:15:46,0,0,1,0,true
2015-11-26T00:15:46,0,1,1,0,true
2015-11-26T00:15:47,0,0,1,0,true
2015-11-26T00:15:47,0,0,1,0,true
2015-11-26T00:15:47,0,0,1,0,true
2015-11-26T00:15:47,0,0,1,0,true
2015-11-26T00:15:47,0,0,1,0,true
2015-11-26T00:15:47,0,0,1,0,true
2015-11-26T00:15:47,0,1,1,0,true
2015-11-26T00:15:48,0,0,1,0,true
2015-11-26T00:15:48,0,0,1,0,true
2015-11-26T00:15:48,0,0,1,0,true
2015-11-26T00:15:48,0,0,1,0,true
2015-11-26T00:15:48,0,0,1,0,true
2015-11-26T00:15:48,0,0,1,0,true
2015-11-26T00:15:48,0,1,1,0,true
2015-11-26T00:15:49,0,0,1,0,true
2015-11-26T00:15:49,0,0,1,0,true
2015-11-26T00:15:49,0,0,1,0,true
2015-11-26T00:15:49,0,0,1,0,true
2015-11-26T00:15:49,0,0,1,0,true
2015-11-26T00:15:49,0,0,1,0,true
2015-11-26T00:15:49,0,1,1,0,true
2015-11-26T00:15:50,0,0,1,0,true
2015-11-26T00:15:50,0,0,1,0,true
2015-11-26T00:15:50,0,0,1,0,true
2015-11-26T00:15:50,0,0,1,0,true
2015-11-26T00:15:50,0,0,1,0,true
2015-11-26T00:15:50,0,0,1,0,true
2015-11-26T00:15:50,0,1,1,0,true
2015-11-26T00:15:51,0,0,1,0,true
2015-11-26T00:15:51,0,0,0,0,true
2015-11-26T00:15:51,0,0,1,0,true
2015-11-26T00:15:51,0,0,1,0,true
2015-11-26T00:15:51,0,0,1,0,true
2015-11-26T00:15:51,0,0,1,0,true
2015-11-26T00:15:51,0,0,1,0,true
2015-11-26T00:15:51,0,1,1,0,true
2015-11-26T00:15:52,0,0,1,0,true
2015-11-26T00:15:52,0,0,1,0,true
2015-11-26T00:15:52,0,0,1,0,true
2015-11-26T00:15:52,0,0,1,0,true
2015-11-26T00:15:52,0,0,1,0,true
2015-11-26T00:15:52,0,0,1,0,true
2015-11-26T00:15:52,0,1,1,0,true
2015-11-26T00:15:53,0,0,1,0,true
2015-11-26T00:15:53,0,0,1,0,true
2015-11-26T00:15:53,0,0,1,0,true
2015-11-26T00:15:53,0,0,1,0,true
2015-11-26T00:15:53,0,0,1,0,true
2015-11-26T00:15:53,0,0,1,0,true
2015-11-26T00:15:53,0,1,1,0,true
2015-11-26T00:15:54,0,0,1,0,true
2015-11-26T00:15:54,0,0,1,0,true
2015-11-26T00:15:54,0,0,1,0,true
2015-11-26T00:15:54,0,0,1,0,true
2015-11-26T00:15:54,0,0,1,0,true
2015-11-26T00:15:54,0,0,1,0,true
2015-11-26T00:15:54,0,1,1,0,true
2015-11-26T00:15:56,0,0,1,0,true
2015-11-26T00:15:56,0,0,1,0,true
2015-11-26T00:15:56,1,0,1,0,true
2015-11-26T00:15:56,1,0,1,0,true
2015-11-26T00:15:56,1,1,1,0,true
2015-11-26T00:15:57,1,1,1,0,true
2015-11-26T00:15:57,1,1,1,0,true
2015-11-26T00:15:57,1,1,1,0,true
2015-11-26T00:15:57,1,1,1,0,true
2015-11-26T00:15:58,1,1,1,0,true
2015-11-26T00:15:58,1,1,1,0,true
2015-11-26T00:15:58,1,1,1,0,true
2015-11-26T00:15:58,1,1,1,0,true
2015-11-26T00:15:59,1,1,1,0,true
2015-11-26T00:15:59,1,1,1,0,true
2015-11-26T00:15:59,1,1,1,0,true
2015-11-26T00:15:59,1,1,1,0,true
2015-11-26T00:16:00,1,1,1,0,true
2015-11-26T00:16:00,1,1,1,0,true
2015-11-26T00:16:00,1,1,1,0,true
2015-11-26T00:16:00,1,1,1,0,true
2015-11-26T00:16:01,1,1,1,0,true
2015-11-26T00:16:01,1,1,1,0,true
2015-11-26T00:16:01,1,1,1,0,true
2015-11-26T00:16:01,1,1,1,0,true
2015-11-26T00:16:01,1,1,1,0,true
2015-11-26T00:16:02,1,1,1,0,true
2015-11-26T00:16:02,1,1,1,0,true
2015-11-26T00:16:02,1,1,1,0,true
2015-11-26T00:16:02,1,1,1,0,true
2015-11-26T00:16:03,1,1,1,0,true
2015-11-26T00:16:03,1,1,1,0,true
2015-11-26T00:16:03,1,1,1,0,true
2015-11-26T00:16:03,1,1,1,0,true
2015-11-26T00:16:04,1,1,1,0,true
2015-11-26T00:16:04,1,1,1,0,true
2015-11-26T00:16:04,1,1,1,0,true
2015-11-26T00:16:04,1,1,1,0,true
2015-11-26T00:16:05,1,1,1,0,true
2015-11-26T00:16:05,1,1,1,0,true
2015-11-26T00:16:05,1,1,1,0,true
2015-11-26T00:16:05,1,1,1,0,true
2015-11-26T00:16:06,1,1,1,0,true
2015-11-26T00:16:06,1,1,1,0,true
2015-11-26T00:16:06,1,1,1,0,true
2015-11-26T00:16:06,1,1,1,0,true
2015-11-26T00:16:06,1,1,1,0,true
2015-11-26T00:16:07,1,1,1,0,true
2015-11-26T00:16:07,1,1,1,0,true
2015-11-26T00:16:07,1,1,1,0,true
2015-11-26T00:16:07,1,1,1,0,true
2015-11-26T00:16:08,1,1,1,0,true
2015-11-26T00:16:08,1,1,1,0,true
2015-11-26T00:16:08,1,1,1,0,true
2015-11-26T00:16:08,1,1,1,0,true
2015-11-26T00:16:09,1,1,1,0,true
2015-11-26T00:16:09,1,1,1,0,true
2015-11-26T00:16:09,1,1,1,0,true
2015-11-26T00:16:09,1,1,1,0,true
2015-11-26T00:16:10,1,1,1,0,true
2015-11-26T00:16:10,1,1,1,0,true
2015-11-26T00:16:10,1,1,1,0,true
2015-11-26T00:16:10,1,1,1,0,true
2015-11-26T00:16:11,1,1,1,0,true
2015-11-26T00:16:11,1,1,1,0,true
2015-11-26T00:16:11,1,1,1,0,true
2015-11-26T00:16:11,1,1,1,0,true
2015-11-26T00:16:11,1,1,1,0,true
2015-11-26T00:16:12,1,1,1,0,true
2015-11-26T00:16:12,1,1,1,0,true
2015-11-26T00:16:12,1,1,1,0,true
2015-11-26T00:16:12,1,1,1,0,true
2015-11-26T00:16:13,1,1,1,0,true
2015-11-26T00:16:13,1,1,1,0,true
2015-11-26T00:16:13,1,1,1,0,true
2015-11-26T00:16:13,1,1,1,0,true
2015-11-26T00:16:14,1,1,1,0,true
2015-11-26T00:16:14,1,1,1,0,true
2015-11-26T00:16:14,1,1,1,0,true
2015-11-26T00:16:14,1,1,1,0,true
2015-11-26T00:16:15,1,1,1,0,true
2015-11-26T00:16:15,1,1,1,0,true
2015-11-26T00:16:15,1,1,1,0,true
2015-11-26T00:16:15,1,1,1,0,true
2015-11-26T00:16:16,1,1,1,0,true
2015-11-26T00:16:16,1,1,1,0,true
2015-11-26T00:16:16,1,1,1,0,true
2015-11-26T00:16:16,1,1,1,0,true
2015-11-26T00:16:16,1,1,1,0,true
2015-11-26T00:16:17,1,1,1,0,true
2015-11-26T00:16:17,1,1,1,0,true
2015-11-26T00:16:17,1,1,1,0,true
2015-11-26T00:16:17,1,1,1,0,true
2015-11-26T00:16:18,1,1,1,0,true
2015-11-26T00:16:18,1,1,1,0,true
2015-11-26T00:16:18,1,1,1,0,true
2015-11-26T00:16:18,1,1,1,0,true
2015-11-26T00:16:19,1,1,1,0,true
2015-11-26T00:16:19,1,1,1,0,true
2015-11-26T00:16:19,1,1,1,0,true
2015-11-26T00:16:19,1,1,1,0,true
2015-11-26T00:16:20,1,1,1,0,true
2015-11-26T00:16:20,1,1,1,0,true
2015-11-26T00:16:20,1,1,1,0,true
2015-11-26T00:16:20,1,1,1,0,true
2015-11-26T00:16:21,1,1,1,0,true
2015-11-26T00:16:21,1,1,0,0,true
2015-11-26T00:16:21,1,1,1,0,true
2015-11-26T00:16:21,1,1,1,0,true
2015-11-26T00:16:21,1,1,1,0,true
2015-11-26T00:16:22,1,1,1,0,true
2015-11-26T00:16:22,1,1,1,0,true
2015-11-26T00:16:22,1,1,1,0,true
2015-11-26T00:16:22,1,1,1,0,true
2015-11-26T00:16:23,1,1,1,0,true
2015-11-26T00:16:23,1,1,1,0,true
2015-11-26T00:16:23,1,1,1,0,true
2015-11-26T00:16:23,1,1,1,0,true
2015-11-26T00:16:24,1,1,1,0,true
2015-11-26T00:16:24,1,1,1,0,true
2015-11-26T00:16:24,1,1,1,0,true
2015-11-26T00:16:24,1,1,1,0,true
2015-11-26T00:16:25,1,1,1,0,true
2015-11-26T00:16:25,1,1,1,0,true
2015-11-26T00:16:25,1,1,1,0,true
2015-11-26T00:16:25,1,1,1,0,true
2015-11-26T00:16:26,1,1,1,0,true
2015-11-26T00:16:26,1,1,1,0,true
2015-11-26T00:16:26,1,1,1,0,true
2015-11-26T00:16:26,1,1,1,0,true
2015-11-26T00:16:26,1,1,1,0,true
2015-11-26T00:16:27,1,1,1,0,true
2015-11-26T00:16:27,1,1,1,0,true
2015-11-26T00:16:27,1,1,1,0,true
2015-11-26T00:16:27,1,1,1,0,true
2015-11-26T00:16:28,1,1,1,0,true
2015-11-26T00:16:28,1,1,1,0,true
2015-11-26T00:16:28,1,1,1,0,true
