@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute openEntryPoint numeric
@attribute motionIndoors numeric
@attribute motionOutdoors numeric
@attribute normal {true,false}

@data
2015-11-25T14:03:14,0,0,0,0,true
2015-11-25T14:03:14,0,0,0,0,true
2015-11-25T14:03:14,0,0,0,0,true
2015-11-25T14:03:14,0,0,0,0,true
2015-11-25T14:03:14,0,0,0,0,true
2015-11-25T14:03:14,0,0,0,0,true
2015-11-25T14:03:14,0,1,0,0,true
2015-11-25T14:03:15,0,0,0,0,true
2015-11-25T14:03:15,0,0,0,0,true
2015-11-25T14:03:15,0,0,0,0,true
2015-11-25T14:03:15,0,0,0,0,true
2015-11-25T14:03:15,0,0,0,0,true
2015-11-25T14:03:15,0,0,0,0,true
2015-11-25T14:03:15,0,1,0,0,true
2015-11-25T14:03:16,0,0,0,0,true
2015-11-25T14:03:16,0,0,0,0,true
2015-11-25T14:03:16,0,0,0,0,true
2015-11-25T14:03:16,0,0,0,0,true
2015-11-25T14:03:16,0,0,0,0,true
2015-11-25T14:03:16,0,0,0,0,true
2015-11-25T14:03:16,0,1,0,0,true
2015-11-25T14:03:17,0,0,0,0,true
2015-11-25T14:03:17,0,0,0,0,true
2015-11-25T14:03:17,0,0,0,0,true
2015-11-25T14:03:17,0,0,0,0,true
2015-11-25T14:03:17,0,0,0,0,true
2015-11-25T14:03:17,0,0,0,0,true
2015-11-25T14:03:17,0,1,0,0,true
2015-11-25T14:03:18,0,0,0,0,true
2015-11-25T14:03:18,0,0,0,0,true
2015-11-25T14:03:18,0,0,0,0,true
2015-11-25T14:03:18,0,0,0,0,true
2015-11-25T14:03:18,0,0,0,0,true
2015-11-25T14:03:18,0,0,0,0,true
2015-11-25T14:03:18,0,0,0,0,true
2015-11-25T14:03:18,0,1,0,0,true
2015-11-25T14:03:19,0,0,0,0,true
2015-11-25T14:03:19,0,0,0,0,true
2015-11-25T14:03:19,0,0,0,0,true
2015-11-25T14:03:19,0,0,0,0,true
2015-11-25T14:03:19,0,0,0,0,true
2015-11-25T14:03:19,0,0,0,0,true
2015-11-25T14:03:19,0,1,0,0,true
2015-11-25T14:03:20,0,0,0,0,true
2015-11-25T14:03:20,0,0,0,0,true
2015-11-25T14:03:20,0,0,0,0,true
2015-11-25T14:03:20,0,0,0,0,true
2015-11-25T14:03:20,0,0,0,0,true
2015-11-25T14:03:20,0,0,0,0,true
2015-11-25T14:03:20,0,1,0,0,true
2015-11-25T14:03:21,0,0,0,0,true
2015-11-25T14:03:21,0,0,0,0,true
2015-11-25T14:03:21,0,0,0,0,true
2015-11-25T14:03:21,0,0,0,0,true
2015-11-25T14:03:21,0,0,0,0,true
2015-11-25T14:03:21,0,0,0,0,true
2015-11-25T14:03:21,0,1,0,0,true
2015-11-25T14:03:22,0,0,0,0,true
2015-11-25T14:03:22,0,0,0,0,true
2015-11-25T14:03:22,0,0,0,0,true
2015-11-25T14:03:22,0,0,0,0,true
2015-11-25T14:03:22,0,0,0,0,true
2015-11-25T14:03:22,0,0,0,0,true
2015-11-25T14:03:22,0,1,0,0,true
2015-11-25T14:03:23,0,0,0,0,true
2015-11-25T14:03:23,0,0,0,0,true
2015-11-25T14:03:23,0,0,1,0,true
2015-11-25T14:03:23,0,0,1,0,true
2015-11-25T14:03:23,0,0,1,0,true
2015-11-25T14:03:23,0,0,1,0,true
2015-11-25T14:03:23,0,0,1,0,true
2015-11-25T14:03:24,0,1,1,0,true
2015-11-25T14:03:24,0,0,1,0,true
2015-11-25T14:03:24,0,0,1,0,true
2015-11-25T14:03:24,0,0,1,0,true
2015-11-25T14:03:24,0,0,1,0,true
2015-11-25T14:03:24,0,0,1,0,true
2015-11-25T14:03:25,0,0,1,0,true
2015-11-25T14:03:25,0,1,1,0,true
2015-11-25T14:03:25,0,0,1,0,true
2015-11-25T14:03:25,0,0,1,0,true
2015-11-25T14:03:25,0,0,1,0,true
2015-11-25T14:03:25,0,0,1,0,true
2015-11-25T14:03:25,0,0,1,0,true
2015-11-25T14:03:26,0,0,1,0,true
2015-11-25T14:03:26,0,1,1,0,true
2015-11-25T14:03:26,0,0,1,0,true
2015-11-25T14:03:26,0,0,1,0,true
2015-11-25T14:03:26,0,0,1,0,true
2015-11-25T14:03:26,0,0,1,0,true
2015-11-25T14:03:26,0,0,1,0,true
2015-11-25T14:03:27,0,0,1,0,true
2015-11-25T14:03:27,0,1,1,0,true
2015-11-25T14:03:27,0,0,1,0,true
2015-11-25T14:03:27,0,0,1,0,true
2015-11-25T14:03:27,0,0,1,0,true
2015-11-25T14:03:27,0,0,1,0,true
2015-11-25T14:03:28,0,0,1,0,true
2015-11-25T14:03:28,0,0,1,0,true
2015-11-25T14:03:28,0,1,1,0,true
2015-11-25T14:03:28,0,0,1,0,true
2015-11-25T14:03:28,0,0,1,0,true
2015-11-25T14:03:28,0,0,1,0,true
2015-11-25T14:03:28,0,0,1,0,true
2015-11-25T14:03:29,0,0,1,0,true
2015-11-25T14:03:29,0,0,1,0,true
2015-11-25T14:03:29,0,0,1,0,true
2015-11-25T14:03:29,0,1,1,0,true
2015-11-25T14:03:29,0,0,1,0,true
2015-11-25T14:03:30,0,0,1,0,true
2015-11-25T14:03:30,0,0,1,0,true
2015-11-25T14:03:30,0,0,1,0,true
2015-11-25T14:03:30,0,0,1,0,true
2015-11-25T14:03:30,0,0,1,0,true
2015-11-25T14:03:30,0,1,1,0,true
2015-11-25T14:03:31,0,0,1,0,true
2015-11-25T14:03:31,0,0,1,0,true
2015-11-25T14:03:31,0,0,1,0,true
2015-11-25T14:03:31,0,0,1,0,true
2015-11-25T14:03:31,0,0,1,0,true
2015-11-25T14:03:31,0,0,1,0,true
2015-11-25T14:03:31,0,1,1,0,true
2015-11-25T14:03:32,0,0,1,0,true
2015-11-25T14:03:32,0,0,1,0,true
2015-11-25T14:03:32,0,0,1,0,true
2015-11-25T14:03:32,0,0,1,0,true
2015-11-25T14:03:32,0,0,1,0,true
2015-11-25T14:03:32,0,0,1,0,true
2015-11-25T14:03:32,0,1,1,0,true
2015-11-25T14:03:33,0,0,1,0,true
2015-11-25T14:03:33,0,0,1,0,true
2015-11-25T14:03:33,0,0,1,0,true
2015-11-25T14:03:33,0,0,1,0,true
2015-11-25T14:03:33,0,0,1,0,true
2015-11-25T14:03:33,0,0,1,0,true
2015-11-25T14:03:33,0,1,1,0,true
2015-11-25T14:03:33,0,0,1,0,true
2015-11-25T14:03:34,0,0,1,0,true
2015-11-25T14:03:34,0,0,1,0,true
2015-11-25T14:03:34,0,0,1,0,true
2015-11-25T14:03:34,0,0,1,0,true
2015-11-25T14:03:34,0,0,1,0,true
2015-11-25T14:03:34,0,0,1,0,true
2015-11-25T14:03:34,0,1,1,0,true
2015-11-25T14:03:35,0,0,1,0,true
2015-11-25T14:03:35,0,0,1,0,true
2015-11-25T14:03:35,0,0,1,0,true
2015-11-25T14:03:35,0,0,1,0,true
2015-11-25T14:03:35,0,0,1,0,true
2015-11-25T14:03:35,0,0,1,0,true
2015-11-25T14:03:35,0,1,1,0,true
2015-11-25T14:03:36,0,0,1,0,true
2015-11-25T14:03:36,0,0,1,0,true
2015-11-25T14:03:36,0,0,1,0,true
2015-11-25T14:03:36,0,0,1,0,true
2015-11-25T14:03:36,0,0,1,0,true
2015-11-25T14:03:36,0,0,1,0,true
2015-11-25T14:03:36,0,1,1,0,true
2015-11-25T14:03:37,0,0,1,0,true
2015-11-25T14:03:37,0,0,1,0,true
2015-11-25T14:03:37,0,0,1,0,true
2015-11-25T14:03:37,0,0,1,0,true
2015-11-25T14:03:37,0,0,1,0,true
2015-11-25T14:03:37,0,0,1,0,true
2015-11-25T14:03:37,0,1,1,0,true
2015-11-25T14:03:38,0,0,1,0,true
2015-11-25T14:03:38,0,0,1,0,true
2015-11-25T14:03:38,0,0,1,0,true
2015-11-25T14:03:38,0,0,1,0,true
2015-11-25T14:03:38,0,0,1,0,true
2015-11-25T14:03:38,0,0,1,0,true
2015-11-25T14:03:38,0,1,1,0,true
2015-11-25T14:03:38,0,1,1,0,true
2015-11-25T14:03:39,0,0,1,0,true
2015-11-25T14:03:39,0,0,1,0,true
2015-11-25T14:03:39,0,0,1,0,true
2015-11-25T14:03:39,0,0,1,0,true
2015-11-25T14:03:39,0,0,1,0,true
2015-11-25T14:03:39,0,0,1,0,true
2015-11-25T14:03:39,0,1,1,0,true
2015-11-25T14:03:40,0,0,1,0,true
2015-11-25T14:03:40,0,0,1,0,true
2015-11-25T14:03:40,0,0,1,0,true
2015-11-25T14:03:40,0,0,1,0,true
2015-11-25T14:03:40,0,0,1,0,true
2015-11-25T14:03:40,0,0,1,0,true
2015-11-25T14:03:40,0,1,1,0,true
2015-11-25T14:03:41,0,0,1,0,true
2015-11-25T14:03:41,0,0,1,0,true
2015-11-25T14:03:41,0,0,1,0,true
2015-11-25T14:03:41,0,0,1,0,true
2015-11-25T14:03:41,0,0,1,0,true
2015-11-25T14:03:41,0,0,1,0,true
2015-11-25T14:03:41,0,1,1,0,true
2015-11-25T14:03:42,0,0,1,0,true
2015-11-25T14:03:42,0,0,1,0,true
2015-11-25T14:03:42,0,0,1,0,true
2015-11-25T14:03:42,0,0,1,0,true
2015-11-25T14:03:42,0,0,1,0,true
2015-11-25T14:03:42,0,0,1,0,true
2015-11-25T14:03:42,0,1,1,0,true
2015-11-25T14:03:43,0,0,1,0,true
2015-11-25T14:03:43,0,0,1,0,true
2015-11-25T14:03:43,0,0,1,0,true
2015-11-25T14:03:43,0,0,1,0,true
2015-11-25T14:03:43,0,0,1,0,true
2015-11-25T14:03:43,0,0,1,0,true
2015-11-25T14:03:43,0,0,1,0,true
2015-11-25T14:03:43,0,1,1,0,true
2015-11-25T14:03:44,0,0,1,0,true
2015-11-25T14:03:44,0,0,1,0,true
2015-11-25T14:03:44,0,0,1,0,true
2015-11-25T14:03:44,0,0,1,0,true
2015-11-25T14:03:44,0,0,1,0,true
2015-11-25T14:03:44,0,0,1,0,true
2015-11-25T14:03:44,0,1,1,0,true
2015-11-25T14:03:45,0,0,1,0,true
2015-11-25T14:03:45,0,0,1,0,true
2015-11-25T14:03:45,0,0,1,0,true
2015-11-25T14:03:45,0,0,1,0,true
2015-11-25T14:03:45,0,0,1,0,true
2015-11-25T14:03:45,0,0,1,0,true
2015-11-25T14:03:45,0,1,1,0,true
2015-11-25T14:03:46,0,0,1,0,true
2015-11-25T14:03:46,0,0,1,0,true
2015-11-25T14:03:46,0,0,1,0,true
2015-11-25T14:03:46,0,0,1,0,true
2015-11-25T14:03:46,0,0,1,0,true
2015-11-25T14:03:46,0,0,1,0,true
2015-11-25T14:03:46,0,1,1,0,true
2015-11-25T14:03:48,0,0,1,0,true
2015-11-25T14:03:48,0,0,1,0,true
2015-11-25T14:03:48,1,0,1,0,true
2015-11-25T14:03:48,1,0,1,0,true
2015-11-25T14:03:48,1,1,1,0,true
2015-11-25T14:03:49,1,1,1,0,true
2015-11-25T14:03:49,1,1,1,0,true
2015-11-25T14:03:49,1,1,1,0,true
2015-11-25T14:03:49,1,1,1,0,true
2015-11-25T14:03:50,1,1,1,0,true
2015-11-25T14:03:50,1,1,1,0,true
2015-11-25T14:03:50,1,1,1,0,true
2015-11-25T14:03:50,1,1,1,0,true
2015-11-25T14:03:51,1,1,1,0,true
2015-11-25T14:03:51,1,1,1,0,true
2015-11-25T14:03:51,1,1,1,0,true
2015-11-25T14:03:51,1,1,1,0,true
2015-11-25T14:03:52,1,1,1,0,true
2015-11-25T14:03:52,1,1,1,0,true
2015-11-25T14:03:52,1,1,1,0,true
2015-11-25T14:03:52,1,1,1,0,true
2015-11-25T14:03:53,1,1,1,0,true
2015-11-25T14:03:53,1,1,0,0,true
2015-11-25T14:03:53,1,1,1,0,true
2015-11-25T14:03:53,1,1,1,0,true
2015-11-25T14:03:53,1,1,1,0,true
2015-11-25T14:03:54,1,1,1,0,true
2015-11-25T14:03:54,1,1,1,0,true
2015-11-25T14:03:54,1,1,1,0,true
2015-11-25T14:03:54,1,1,1,0,true
2015-11-25T14:03:55,1,1,1,0,true
2015-11-25T14:03:55,1,1,1,0,true
2015-11-25T14:03:55,1,1,1,0,true
2015-11-25T14:03:55,1,1,1,0,true
2015-11-25T14:03:56,1,1,1,0,true
2015-11-25T14:03:56,1,1,1,0,true
2015-11-25T14:03:56,1,1,1,0,true
2015-11-25T14:03:56,1,1,1,0,true
2015-11-25T14:03:57,1,1,1,0,true
2015-11-25T14:03:57,1,1,1,0,true
2015-11-25T14:03:57,1,1,1,0,true
2015-11-25T14:03:57,1,1,1,0,true
2015-11-25T14:03:58,1,1,1,0,true
2015-11-25T14:03:58,1,1,1,0,true
2015-11-25T14:03:58,1,1,1,0,true
2015-11-25T14:03:58,1,1,1,0,true
2015-11-25T14:03:58,1,1,1,0,true
2015-11-25T14:03:59,1,1,1,0,true
2015-11-25T14:03:59,1,1,1,0,true
2015-11-25T14:03:59,1,1,1,0,true
2015-11-25T14:03:59,1,1,1,0,true
2015-11-25T14:04:00,1,1,1,0,true
2015-11-25T14:04:00,1,1,1,0,true
2015-11-25T14:04:00,1,1,1,0,true
2015-11-25T14:04:00,1,1,1,0,true
2015-11-25T14:04:01,1,1,1,0,true
2015-11-25T14:04:01,1,1,1,0,true
2015-11-25T14:04:01,1,1,1,0,true
2015-11-25T14:04:01,1,1,1,0,true
2015-11-25T14:04:02,1,1,1,0,true
2015-11-25T14:04:02,1,1,1,0,true
2015-11-25T14:04:02,1,1,1,0,true
2015-11-25T14:04:02,1,1,1,0,true
2015-11-25T14:04:03,1,1,1,0,true
2015-11-25T14:04:03,1,1,1,0,true
2015-11-25T14:04:03,1,1,1,0,true
2015-11-25T14:04:03,1,1,1,0,true
2015-11-25T14:04:03,1,1,1,0,true
2015-11-25T14:04:04,1,1,1,0,true
2015-11-25T14:04:04,1,1,1,0,true
2015-11-25T14:04:04,1,1,1,0,true
2015-11-25T14:04:04,1,1,1,0,true
2015-11-25T14:04:05,1,1,1,0,true
2015-11-25T14:04:05,1,1,1,0,true
2015-11-25T14:04:05,1,1,1,0,true
2015-11-25T14:04:05,1,1,1,0,true
2015-11-25T14:04:06,1,1,1,0,true
2015-11-25T14:04:06,1,1,1,0,true
2015-11-25T14:04:06,1,1,1,0,true
2015-11-25T14:04:06,1,1,1,0,true
2015-11-25T14:04:07,1,1,1,0,true
2015-11-25T14:04:07,1,1,1,0,true
2015-11-25T14:04:07,1,1,1,0,true
2015-11-25T14:04:07,1,1,1,0,true
2015-11-25T14:04:08,1,1,1,0,true
2015-11-25T14:04:08,1,1,1,0,true
2015-11-25T14:04:08,1,1,1,0,true
2015-11-25T14:04:08,1,1,1,0,true
2015-11-25T14:04:08,1,1,1,0,true
2015-11-25T14:04:09,1,1,1,0,true
2015-11-25T14:04:09,1,1,1,0,true
2015-11-25T14:04:09,1,1,1,0,true
2015-11-25T14:04:09,1,1,1,0,true
2015-11-25T14:04:10,1,1,1,0,true
2015-11-25T14:04:10,1,1,1,0,true
2015-11-25T14:04:10,1,1,1,0,true
2015-11-25T14:04:10,1,1,1,0,true
2015-11-25T14:04:11,1,1,1,0,true
2015-11-25T14:04:11,1,1,1,0,true
2015-11-25T14:04:11,1,1,1,0,true
2015-11-25T14:04:11,1,1,1,0,true
2015-11-25T14:04:12,1,1,1,0,true
2015-11-25T14:04:12,1,1,1,0,true
2015-11-25T14:04:12,1,1,1,0,true
2015-11-25T14:04:12,1,1,1,0,true
2015-11-25T14:04:13,1,1,1,0,true
2015-11-25T14:04:13,1,1,1,0,true
2015-11-25T14:04:13,1,1,1,0,true
2015-11-25T14:04:13,1,1,1,0,true
2015-11-25T14:04:13,1,1,1,0,true
2015-11-25T14:04:14,1,1,1,0,true
2015-11-25T14:04:14,1,1,1,0,true
2015-11-25T14:04:14,1,1,1,0,true
2015-11-25T14:04:14,1,1,1,0,true
2015-11-25T14:04:15,1,1,1,0,true
2015-11-25T14:04:15,1,1,1,0,true
2015-11-25T14:04:15,1,1,1,0,true
2015-11-25T14:04:15,1,1,1,0,true
2015-11-25T14:04:16,1,1,1,0,true
2015-11-25T14:04:16,1,1,1,0,true
2015-11-25T14:04:16,1,1,1,0,true
2015-11-25T14:04:16,1,1,1,0,true
2015-11-25T14:04:17,1,1,1,0,true
2015-11-25T14:04:17,1,1,1,0,true
2015-11-25T14:04:17,1,1,1,0,true
2015-11-25T14:04:17,1,1,1,0,true
2015-11-25T14:04:18,1,1,1,0,true
2015-11-25T14:04:18,1,1,1,0,true
2015-11-25T14:04:18,1,1,1,0,true
2015-11-25T14:04:18,1,1,1,0,true
2015-11-25T14:04:18,1,1,1,0,true
2015-11-25T14:04:19,1,1,1,0,true
2015-11-25T14:04:19,1,1,1,0,true
2015-11-25T14:04:19,1,1,1,0,true
2015-11-25T14:04:19,1,1,1,0,true
2015-11-25T14:04:20,1,1,1,0,true
2015-11-25T14:04:20,1,1,1,0,true
2015-11-25T14:04:20,1,1,1,0,true
2015-11-25T14:04:20,1,1,1,0,true
2015-11-25T14:04:21,1,1,1,0,true
2015-11-25T14:04:21,1,1,1,0,true
2015-11-25T14:04:21,1,1,1,0,true
2015-11-25T14:04:21,1,1,1,0,true
2015-11-25T14:04:22,1,1,1,0,true
2015-11-25T14:04:22,1,1,1,0,true
2015-11-25T14:04:22,1,1,1,0,true
2015-11-25T14:04:22,1,1,1,0,true
2015-11-25T14:04:23,1,1,1,0,true
2015-11-25T14:04:23,1,1,0,0,true
2015-11-25T14:04:23,1,1,1,0,true
2015-11-25T14:04:23,1,1,1,0,true
2015-11-25T14:04:23,1,1,1,0,true
2015-11-25T14:04:24,1,1,1,0,true
2015-11-25T14:04:24,1,1,1,0,true
2015-11-25T14:04:24,1,1,1,0,true
2015-11-25T14:04:24,1,1,1,0,true
2015-11-25T14:04:25,1,1,1,0,true
2015-11-25T14:04:25,1,1,1,0,true
2015-11-25T14:04:25,1,1,1,0,true
2015-11-25T14:04:25,1,1,1,0,true
2015-11-25T14:04:26,1,1,1,0,true
2015-11-25T14:04:26,1,1,1,0,true
2015-11-25T14:04:26,1,1,1,0,true
2015-11-25T14:04:26,1,1,1,0,true
2015-11-25T14:04:27,1,1,1,0,true
2015-11-25T14:04:27,1,1,1,0,true
2015-11-25T14:04:27,1,1,1,0,true
2015-11-25T14:04:27,1,1,1,0,true
2015-11-25T14:04:28,1,1,1,0,true
2015-11-25T14:04:28,1,1,1,0,true
2015-11-25T14:04:28,1,1,1,0,true
2015-11-25T14:04:28,1,1,1,0,true
2015-11-25T14:04:28,1,1,1,0,true
2015-11-25T14:04:29,1,1,1,0,true
2015-11-25T14:04:29,1,1,1,0,true
2015-11-25T14:04:29,1,1,1,0,true
2015-11-25T14:04:29,1,1,1,0,true
2015-11-25T14:04:30,1,1,1,0,true
2015-11-25T14:04:30,1,1,1,0,true
2015-11-25T14:04:30,1,1,1,0,true
2015-11-25T14:04:30,1,1,1,0,true
2015-11-25T14:04:31,1,1,1,0,true
2015-11-25T14:04:31,1,1,1,0,true
2015-11-25T14:04:31,1,1,1,0,true
2015-11-25T14:04:31,1,1,1,0,true
2015-11-25T14:04:32,1,1,1,0,true
2015-11-25T14:04:32,1,1,1,0,true
2015-11-25T14:04:32,1,1,1,0,true
2015-11-25T14:04:32,1,1,1,0,true
2015-11-25T14:04:33,1,1,1,0,true
2015-11-25T14:04:33,1,1,1,0,true
2015-11-25T14:04:33,1,1,1,0,true
2015-11-25T14:04:33,1,1,1,0,true
2015-11-25T14:04:33,1,1,1,0,true
2015-11-25T14:04:34,1,1,1,0,true
2015-11-25T14:04:34,1,1,1,0,true
2015-11-25T14:04:34,1,1,1,0,true
2015-11-25T14:04:34,1,1,1,0,true
2015-11-25T14:04:35,1,1,1,0,true
2015-11-25T14:04:35,1,1,1,0,true
2015-11-25T14:04:35,1,1,1,0,true
2015-11-25T14:04:35,1,1,1,0,true
2015-11-25T14:04:36,1,1,1,0,true
2015-11-25T14:04:36,1,1,1,0,true
2015-11-25T14:04:36,1,1,1,0,true
2015-11-25T14:04:36,1,1,1,0,true
2015-11-25T14:04:37,1,1,1,0,true
2015-11-25T14:04:37,1,1,1,0,true
2015-11-25T14:04:37,1,1,1,0,true
2015-11-25T14:04:37,1,1,1,0,true
2015-11-25T14:04:38,1,1,1,0,true
2015-11-25T14:04:38,1,1,1,0,true
2015-11-25T14:04:38,1,1,1,0,true
2015-11-25T14:04:38,1,1,1,0,true
2015-11-25T14:04:38,1,1,1,0,true
2015-11-25T14:04:39,1,1,1,0,true
2015-11-25T14:04:39,1,1,1,0,true
