@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute openEntryPoint numeric
@attribute motionIndoors numeric
@attribute motionOutdoors numeric
@attribute normal {true,false}

@data
2015-11-26T14:33:29,0,0,0,0,true
2015-11-26T14:33:29,0,0,0,0,true
2015-11-26T14:33:29,0,0,0,0,true
2015-11-26T14:33:29,0,0,0,0,true
2015-11-26T14:33:29,0,0,0,0,true
2015-11-26T14:33:30,0,0,0,0,true
2015-11-26T14:33:30,0,0,0,0,true
2015-11-26T14:33:30,0,0,0,0,true
2015-11-26T14:33:30,0,0,0,0,true
2015-11-26T14:33:30,0,0,0,0,true
2015-11-26T14:33:30,0,0,0,0,true
2015-11-26T14:33:30,0,0,0,0,true
2015-11-26T14:33:31,0,0,0,0,true
2015-11-26T14:33:31,0,0,0,0,true
2015-11-26T14:33:31,0,0,0,0,true
2015-11-26T14:33:31,0,0,0,0,true
2015-11-26T14:33:31,0,0,0,0,true
2015-11-26T14:33:31,0,0,0,0,true
2015-11-26T14:33:32,0,0,0,0,true
2015-11-26T14:33:32,0,0,0,0,true
2015-11-26T14:33:32,0,0,0,0,true
2015-11-26T14:33:32,0,0,0,0,true
2015-11-26T14:33:32,0,0,0,0,true
2015-11-26T14:33:32,0,0,0,0,true
2015-11-26T14:33:33,0,0,0,0,true
2015-11-26T14:33:33,0,0,0,0,true
2015-11-26T14:33:33,0,0,0,0,true
2015-11-26T14:33:33,0,0,0,0,true
2015-11-26T14:33:33,0,0,0,0,true
2015-11-26T14:33:33,0,0,0,0,true
2015-11-26T14:33:34,0,0,0,0,true
2015-11-26T14:33:34,0,0,0,0,true
2015-11-26T14:33:34,0,0,0,0,true
2015-11-26T14:33:34,0,0,0,0,true
2015-11-26T14:33:34,0,0,0,0,true
2015-11-26T14:33:34,0,0,0,0,true
2015-11-26T14:33:35,0,0,0,0,true
2015-11-26T14:33:35,0,0,0,0,true
2015-11-26T14:33:35,0,0,0,0,true
2015-11-26T14:33:35,0,0,0,0,true
2015-11-26T14:33:35,0,0,0,0,true
2015-11-26T14:33:35,0,0,0,0,true
2015-11-26T14:33:35,0,0,0,0,true
2015-11-26T14:33:36,0,0,0,0,true
2015-11-26T14:33:36,0,0,0,0,true
2015-11-26T14:33:36,0,0,0,0,true
2015-11-26T14:33:36,0,0,0,0,true
2015-11-26T14:33:36,0,0,0,0,true
2015-11-26T14:33:36,0,0,0,0,true
2015-11-26T14:33:37,0,0,0,0,true
2015-11-26T14:33:37,0,0,0,0,true
2015-11-26T14:33:37,0,0,0,0,true
2015-11-26T14:33:37,0,0,0,0,true
2015-11-26T14:33:37,0,0,0,0,true
2015-11-26T14:33:37,0,0,0,0,true
2015-11-26T14:33:38,0,0,0,0,true
2015-11-26T14:33:38,0,0,0,0,true
2015-11-26T14:33:38,0,0,0,0,true
2015-11-26T14:33:38,0,0,0,0,true
2015-11-26T14:33:38,0,0,0,0,true
2015-11-26T14:33:38,0,0,0,0,true
2015-11-26T14:33:39,0,0,0,0,true
2015-11-26T14:33:39,0,0,0,0,true
2015-11-26T14:33:39,0,0,0,0,true
2015-11-26T14:33:39,0,0,0,0,true
2015-11-26T14:33:39,0,0,0,0,true
2015-11-26T14:33:39,0,0,0,0,true
2015-11-26T14:33:40,0,0,0,0,true
2015-11-26T14:33:40,0,0,0,0,true
2015-11-26T14:33:40,0,0,0,0,true
2015-11-26T14:33:40,0,0,0,0,true
2015-11-26T14:33:40,0,0,0,0,true
2015-11-26T14:33:40,0,0,0,0,true
2015-11-26T14:33:40,0,0,0,0,true
2015-11-26T14:33:41,0,0,0,0,true
2015-11-26T14:33:41,0,0,0,0,true
2015-11-26T14:33:41,0,0,0,0,true
2015-11-26T14:33:41,0,0,0,0,true
2015-11-26T14:33:41,0,0,0,0,true
2015-11-26T14:33:41,0,0,0,0,true
2015-11-26T14:33:42,0,0,0,0,true
2015-11-26T14:33:42,0,0,0,0,true
2015-11-26T14:33:42,0,0,0,0,true
2015-11-26T14:33:42,0,0,0,0,true
2015-11-26T14:33:42,0,0,0,0,true
2015-11-26T14:33:42,0,0,0,0,true
2015-11-26T14:33:43,0,0,0,0,true
2015-11-26T14:33:43,0,0,0,0,true
2015-11-26T14:33:43,0,0,0,0,true
2015-11-26T14:33:43,0,0,0,0,true
2015-11-26T14:33:43,0,0,0,0,true
2015-11-26T14:33:43,0,0,0,0,true
2015-11-26T14:33:44,0,0,0,0,true
2015-11-26T14:33:44,0,0,0,0,true
2015-11-26T14:33:44,0,0,0,0,true
2015-11-26T14:33:44,0,0,0,0,true
2015-11-26T14:33:44,0,0,0,0,true
2015-11-26T14:33:44,0,0,0,0,true
2015-11-26T14:33:45,0,0,0,0,true
2015-11-26T14:33:45,0,0,0,0,true
2015-11-26T14:33:45,0,0,0,0,true
2015-11-26T14:33:45,0,0,0,0,true
2015-11-26T14:33:45,0,0,0,0,true
2015-11-26T14:33:45,0,0,0,0,true
2015-11-26T14:33:45,0,0,0,0,true
2015-11-26T14:33:46,0,0,0,0,true
2015-11-26T14:33:46,0,0,1,0,true
2015-11-26T14:33:46,0,0,1,0,true
2015-11-26T14:33:46,0,0,1,0,true
2015-11-26T14:33:46,0,0,1,0,true
2015-11-26T14:33:46,0,0,1,0,true
2015-11-26T14:33:47,0,0,1,0,true
2015-11-26T14:33:47,0,0,1,0,true
2015-11-26T14:33:47,0,0,1,0,true
2015-11-26T14:33:47,0,0,1,0,true
2015-11-26T14:33:47,0,0,1,0,true
2015-11-26T14:33:47,0,0,1,0,true
2015-11-26T14:33:48,0,0,1,0,true
2015-11-26T14:33:48,0,0,1,0,true
2015-11-26T14:33:48,0,0,1,0,true
2015-11-26T14:33:48,0,0,1,0,true
2015-11-26T14:33:48,0,0,1,0,true
2015-11-26T14:33:48,0,0,1,0,true
2015-11-26T14:33:49,0,0,1,0,true
2015-11-26T14:33:49,0,0,1,0,true
2015-11-26T14:33:49,0,0,1,0,true
2015-11-26T14:33:49,0,0,1,0,true
2015-11-26T14:33:49,0,0,1,0,true
2015-11-26T14:33:49,0,0,1,0,true
2015-11-26T14:33:50,0,0,1,0,true
2015-11-26T14:33:50,0,0,1,0,true
2015-11-26T14:33:50,0,0,1,0,true
2015-11-26T14:33:50,0,0,1,0,true
2015-11-26T14:33:50,0,0,1,0,true
2015-11-26T14:33:50,0,0,1,0,true
2015-11-26T14:33:50,0,0,1,0,true
2015-11-26T14:33:51,0,0,1,0,true
2015-11-26T14:33:51,0,0,1,0,true
2015-11-26T14:33:51,0,0,1,0,true
2015-11-26T14:33:51,0,0,1,0,true
2015-11-26T14:33:51,0,0,1,0,true
2015-11-26T14:33:51,0,0,1,0,true
2015-11-26T14:33:52,0,0,1,0,true
2015-11-26T14:33:52,0,0,1,0,true
2015-11-26T14:33:52,0,0,1,0,true
2015-11-26T14:33:52,0,0,1,0,true
2015-11-26T14:33:52,0,0,1,0,true
2015-11-26T14:33:52,0,0,1,0,true
2015-11-26T14:33:53,0,0,1,0,true
2015-11-26T14:33:53,0,0,1,0,true
2015-11-26T14:33:53,0,0,1,0,true
2015-11-26T14:33:53,0,0,1,0,true
2015-11-26T14:33:53,0,0,1,0,true
2015-11-26T14:33:53,0,0,1,0,true
2015-11-26T14:33:54,0,0,1,0,true
2015-11-26T14:33:54,0,0,1,0,true
2015-11-26T14:33:54,0,0,1,0,true
2015-11-26T14:33:54,0,0,1,0,true
2015-11-26T14:33:54,0,0,1,0,true
2015-11-26T14:33:54,0,0,1,0,true
2015-11-26T14:33:55,0,0,1,0,true
2015-11-26T14:33:55,0,0,1,0,true
2015-11-26T14:33:55,0,0,1,0,true
2015-11-26T14:33:55,0,0,1,0,true
2015-11-26T14:33:55,0,0,1,0,true
2015-11-26T14:33:55,0,0,1,0,true
2015-11-26T14:33:55,0,0,1,0,true
2015-11-26T14:33:56,0,0,1,0,true
2015-11-26T14:33:56,0,0,1,0,true
2015-11-26T14:33:56,0,0,1,0,true
2015-11-26T14:33:56,0,0,1,0,true
2015-11-26T14:33:56,0,0,1,0,true
2015-11-26T14:33:56,0,0,1,0,true
2015-11-26T14:33:57,0,0,1,0,true
2015-11-26T14:33:57,0,0,1,0,true
2015-11-26T14:33:57,0,0,1,0,true
2015-11-26T14:33:57,0,0,1,0,true
2015-11-26T14:33:57,0,0,1,0,true
2015-11-26T14:33:57,0,0,1,0,true
2015-11-26T14:33:58,0,0,1,0,true
2015-11-26T14:33:58,0,0,1,0,true
2015-11-26T14:33:58,0,0,1,0,true
2015-11-26T14:33:58,0,0,1,0,true
2015-11-26T14:33:58,0,0,1,0,true
2015-11-26T14:33:58,0,0,1,0,true
2015-11-26T14:33:59,0,0,1,0,true
2015-11-26T14:33:59,0,0,1,0,true
2015-11-26T14:33:59,0,0,1,0,true
2015-11-26T14:33:59,0,0,1,0,true
2015-11-26T14:33:59,0,0,1,0,true
2015-11-26T14:33:59,0,0,1,0,true
2015-11-26T14:34:00,0,0,1,0,true
2015-11-26T14:34:00,0,0,1,0,true
2015-11-26T14:34:00,0,0,1,0,true
2015-11-26T14:34:00,0,0,1,0,true
2015-11-26T14:34:00,0,0,1,0,true
2015-11-26T14:34:00,0,0,1,0,true
2015-11-26T14:34:00,0,0,1,0,true
2015-11-26T14:34:01,0,0,1,0,true
2015-11-26T14:34:01,0,0,1,0,true
2015-11-26T14:34:01,0,0,1,0,true
2015-11-26T14:34:01,0,0,1,0,true
2015-11-26T14:34:01,0,0,1,0,true
2015-11-26T14:34:01,0,0,1,0,true
2015-11-26T14:34:02,0,0,1,0,true
2015-11-26T14:34:02,0,0,1,0,true
2015-11-26T14:34:02,0,0,1,0,true
2015-11-26T14:34:02,0,0,1,0,true
2015-11-26T14:34:02,0,0,1,0,true
2015-11-26T14:34:02,0,0,1,0,true
2015-11-26T14:34:03,0,0,1,0,true
2015-11-26T14:34:03,0,0,1,0,true
2015-11-26T14:34:03,0,0,1,0,true
2015-11-26T14:34:03,0,0,1,0,true
2015-11-26T14:34:03,0,0,1,0,true
2015-11-26T14:34:03,0,0,1,0,true
2015-11-26T14:34:04,0,0,1,0,true
2015-11-26T14:34:04,0,0,1,0,true
2015-11-26T14:34:04,0,0,1,0,true
2015-11-26T14:34:04,0,0,1,0,true
2015-11-26T14:34:04,0,0,1,0,true
2015-11-26T14:34:04,0,0,1,0,true
2015-11-26T14:34:05,0,0,1,0,true
2015-11-26T14:34:05,0,0,1,0,true
2015-11-26T14:34:05,0,0,1,0,true
2015-11-26T14:34:05,0,0,1,0,true
2015-11-26T14:34:05,0,0,1,0,true
2015-11-26T14:34:05,0,0,1,0,true
2015-11-26T14:34:05,0,0,1,0,true
2015-11-26T14:34:06,0,0,1,0,true
2015-11-26T14:34:06,0,0,1,0,true
2015-11-26T14:34:06,0,0,1,0,true
2015-11-26T14:34:06,0,0,1,0,true
2015-11-26T14:34:06,0,0,1,0,true
2015-11-26T14:34:06,0,0,1,0,true
2015-11-26T14:34:07,0,0,1,0,true
2015-11-26T14:34:07,0,0,1,0,true
2015-11-26T14:34:07,0,0,1,0,true
2015-11-26T14:34:07,0,0,1,0,true
2015-11-26T14:34:07,0,0,1,0,true
2015-11-26T14:34:07,0,0,1,0,true
2015-11-26T14:34:08,0,0,1,0,true
2015-11-26T14:34:08,0,0,1,0,true
2015-11-26T14:34:08,0,0,1,0,true
2015-11-26T14:34:08,0,0,1,0,true
2015-11-26T14:34:08,0,0,1,0,true
2015-11-26T14:34:08,0,0,1,0,true
2015-11-26T14:34:09,0,0,1,0,true
2015-11-26T14:34:09,0,0,1,0,true
2015-11-26T14:34:09,0,0,1,0,true
2015-11-26T14:34:09,0,0,1,0,true
2015-11-26T14:34:09,0,0,1,0,true
2015-11-26T14:34:09,0,0,1,0,true
2015-11-26T14:34:10,0,0,1,0,true
2015-11-26T14:34:10,0,0,1,0,true
2015-11-26T14:34:10,0,0,1,0,true
2015-11-26T14:34:10,0,0,1,0,true
2015-11-26T14:34:10,0,0,1,0,true
2015-11-26T14:34:10,0,0,1,0,true
2015-11-26T14:34:10,0,0,1,0,true
2015-11-26T14:34:11,0,0,1,0,true
2015-11-26T14:34:11,0,0,1,0,true
2015-11-26T14:34:11,0,0,1,0,true
2015-11-26T14:34:11,0,0,1,0,true
2015-11-26T14:34:11,0,0,1,0,true
2015-11-26T14:34:11,0,0,1,0,true
2015-11-26T14:34:12,0,0,1,0,true
2015-11-26T14:34:12,0,0,1,0,true
2015-11-26T14:34:12,0,0,1,0,true
2015-11-26T14:34:12,0,0,1,0,true
2015-11-26T14:34:12,0,0,1,0,true
2015-11-26T14:34:12,0,0,1,0,true
2015-11-26T14:34:13,0,0,1,0,true
2015-11-26T14:34:13,0,0,1,0,true
2015-11-26T14:34:13,0,0,1,0,true
2015-11-26T14:34:13,0,0,1,0,true
2015-11-26T14:34:13,0,0,1,0,true
2015-11-26T14:34:13,0,0,1,0,true
2015-11-26T14:34:14,0,0,1,0,true
2015-11-26T14:34:14,0,0,1,0,true
2015-11-26T14:34:14,0,0,1,0,true
2015-11-26T14:34:14,0,0,1,0,true
2015-11-26T14:34:14,0,0,1,0,true
2015-11-26T14:34:14,0,0,1,0,true
2015-11-26T14:34:15,0,0,1,0,true
2015-11-26T14:34:16,0,0,0,0,true
2015-11-26T14:34:16,1,0,1,0,true
2015-11-26T14:34:16,1,0,1,0,true
2015-11-26T14:34:17,1,0,1,0,true
2015-11-26T14:34:17,1,0,1,0,true
2015-11-26T14:34:17,1,0,1,0,true
2015-11-26T14:34:18,1,0,1,0,true
2015-11-26T14:34:18,1,0,1,0,true
2015-11-26T14:34:18,1,0,1,0,true
2015-11-26T14:34:19,1,1,1,0,true
2015-11-26T14:34:19,1,1,1,0,true
2015-11-26T14:34:19,1,1,1,0,true
2015-11-26T14:34:20,1,0,1,0,true
2015-11-26T14:34:20,1,0,1,0,true
2015-11-26T14:34:20,1,0,1,0,true
2015-11-26T14:34:20,1,0,1,0,true
2015-11-26T14:34:21,1,0,1,0,true
2015-11-26T14:34:21,1,0,1,0,true
2015-11-26T14:34:21,1,0,1,0,true
2015-11-26T14:34:22,1,1,1,0,true
2015-11-26T14:34:22,1,1,1,0,true
2015-11-26T14:34:22,1,1,1,0,true
2015-11-26T14:34:23,1,0,1,0,true
2015-11-26T14:34:23,1,0,1,0,true
2015-11-26T14:34:23,1,0,1,0,true
2015-11-26T14:34:24,1,0,1,0,true
2015-11-26T14:34:24,1,0,1,0,true
2015-11-26T14:34:24,1,0,1,0,true
2015-11-26T14:34:25,1,1,1,0,true
2015-11-26T14:34:25,1,1,1,0,true
2015-11-26T14:34:25,1,1,1,0,true
2015-11-26T14:34:25,1,1,1,0,true
2015-11-26T14:34:26,1,0,1,0,true
2015-11-26T14:34:26,1,0,1,0,true
2015-11-26T14:34:26,1,0,1,0,true
2015-11-26T14:34:27,1,0,1,0,true
2015-11-26T14:34:27,1,0,1,0,true
2015-11-26T14:34:27,1,0,1,0,true
2015-11-26T14:34:28,1,1,1,0,true
2015-11-26T14:34:28,1,1,1,0,true
2015-11-26T14:34:28,1,1,1,0,true
2015-11-26T14:34:29,1,0,1,0,true
2015-11-26T14:34:29,1,0,1,0,true
2015-11-26T14:34:29,1,0,1,0,true
2015-11-26T14:34:30,1,0,1,0,true
2015-11-26T14:34:30,1,0,1,0,true
2015-11-26T14:34:30,1,0,1,0,true
2015-11-26T14:34:30,1,0,1,0,true
2015-11-26T14:34:31,1,1,1,0,true
2015-11-26T14:34:31,1,1,1,0,true
2015-11-26T14:34:31,1,1,1,0,true
2015-11-26T14:34:32,1,0,1,0,true
2015-11-26T14:34:32,1,0,1,0,true
2015-11-26T14:34:32,1,0,1,0,true
2015-11-26T14:34:33,1,0,1,0,true
2015-11-26T14:34:33,1,0,1,0,true
2015-11-26T14:34:33,1,0,1,0,true
2015-11-26T14:34:34,1,1,1,0,true
2015-11-26T14:34:34,1,1,1,0,true
2015-11-26T14:34:34,1,1,1,0,true
2015-11-26T14:34:35,1,0,1,0,true
2015-11-26T14:34:35,1,0,1,0,true
2015-11-26T14:34:35,1,0,1,0,true
2015-11-26T14:34:35,1,0,1,0,true
2015-11-26T14:34:36,1,0,1,0,true
2015-11-26T14:34:36,1,0,1,0,true
2015-11-26T14:34:36,1,0,1,0,true
2015-11-26T14:34:37,1,1,1,0,true
2015-11-26T14:34:37,1,1,1,0,true
2015-11-26T14:34:37,1,1,1,0,true
2015-11-26T14:34:38,1,0,1,0,true
2015-11-26T14:34:38,1,0,1,0,true
2015-11-26T14:34:38,1,0,1,0,true
2015-11-26T14:34:39,1,0,1,0,true
2015-11-26T14:34:39,1,0,1,0,true
2015-11-26T14:34:39,1,0,1,0,true
2015-11-26T14:34:40,1,1,1,0,true
2015-11-26T14:34:40,1,1,1,0,true
2015-11-26T14:34:40,1,1,1,0,true
2015-11-26T14:34:40,1,1,1,0,true
2015-11-26T14:34:41,1,0,1,0,true
2015-11-26T14:34:41,1,0,1,0,true
2015-11-26T14:34:41,1,0,1,0,true
2015-11-26T14:34:42,1,0,1,0,true
2015-11-26T14:34:42,1,0,1,0,true
2015-11-26T14:34:42,1,0,1,0,true
2015-11-26T14:34:43,1,1,1,0,true
2015-11-26T14:34:43,1,1,1,0,true
2015-11-26T14:34:43,1,1,1,0,true
2015-11-26T14:34:44,1,0,1,0,true
2015-11-26T14:34:44,1,0,1,0,true
2015-11-26T14:34:44,1,0,1,0,true
2015-11-26T14:34:45,1,0,1,0,true
2015-11-26T14:34:45,1,0,0,0,true
2015-11-26T14:34:45,1,0,1,0,true
2015-11-26T14:34:45,1,0,1,0,true
2015-11-26T14:34:46,1,1,1,0,true
2015-11-26T14:34:46,1,1,1,0,true
2015-11-26T14:34:46,1,1,1,0,true
2015-11-26T14:34:47,1,0,1,0,true
2015-11-26T14:34:47,1,0,1,0,true
2015-11-26T14:34:47,1,0,1,0,true
2015-11-26T14:34:48,1,0,1,0,true
2015-11-26T14:34:48,1,0,1,0,true
2015-11-26T14:34:48,1,0,1,0,true
2015-11-26T14:34:49,1,1,1,0,true
2015-11-26T14:34:49,1,1,1,0,true
2015-11-26T14:34:49,1,1,1,0,true
2015-11-26T14:34:50,1,0,1,0,true
2015-11-26T14:34:50,1,0,1,0,true
2015-11-26T14:34:50,1,0,1,0,true
2015-11-26T14:34:50,1,0,1,0,true
2015-11-26T14:34:51,1,0,1,0,true
2015-11-26T14:34:51,1,0,1,0,true
2015-11-26T14:34:51,1,0,1,0,true
2015-11-26T14:34:52,1,1,1,0,true
2015-11-26T14:34:52,1,1,1,0,true
2015-11-26T14:34:52,1,1,1,0,true
2015-11-26T14:34:53,1,0,1,0,true
2015-11-26T14:34:53,1,0,1,0,true
2015-11-26T14:34:53,1,0,1,0,true
2015-11-26T14:34:54,1,0,1,0,true
2015-11-26T14:34:54,1,0,1,0,true
2015-11-26T14:34:54,1,0,1,0,true
2015-11-26T14:34:55,1,1,1,0,true
2015-11-26T14:34:55,1,1,1,0,true
2015-11-26T14:34:55,1,1,1,0,true
2015-11-26T14:34:55,1,1,1,0,true
2015-11-26T14:34:56,1,0,1,0,true
2015-11-26T14:34:56,1,0,1,0,true
2015-11-26T14:34:56,1,0,1,0,true
2015-11-26T14:34:57,1,0,1,0,true
2015-11-26T14:34:57,1,0,1,0,true
2015-11-26T14:34:57,1,0,1,0,true
2015-11-26T14:34:58,1,1,1,0,true
2015-11-26T14:34:58,1,1,1,0,true
2015-11-26T14:34:58,1,1,1,0,true
2015-11-26T14:34:59,1,0,1,0,true
2015-11-26T14:34:59,1,0,1,0,true
2015-11-26T14:34:59,1,0,1,0,true
2015-11-26T14:35:00,1,0,1,0,true
2015-11-26T14:35:00,1,0,1,0,true
2015-11-26T14:35:00,1,0,1,0,true
2015-11-26T14:35:00,1,0,1,0,true
2015-11-26T14:35:01,1,1,1,0,true
2015-11-26T14:35:01,1,1,1,0,true
2015-11-26T14:35:01,1,1,1,0,true
2015-11-26T14:35:02,1,0,1,0,true
2015-11-26T14:35:02,1,0,1,0,true
2015-11-26T14:35:02,1,0,1,0,true
2015-11-26T14:35:03,1,0,1,0,true
2015-11-26T14:35:03,1,0,1,0,true
2015-11-26T14:35:03,1,0,1,0,true
2015-11-26T14:35:04,1,1,1,0,true
2015-11-26T14:35:04,1,1,1,0,true
2015-11-26T14:35:04,1,1,1,0,true
2015-11-26T14:35:05,1,0,1,0,true
2015-11-26T14:35:05,1,0,1,0,true
2015-11-26T14:35:05,1,0,1,0,true
2015-11-26T14:35:05,1,0,1,0,true
2015-11-26T14:35:06,1,0,1,0,true
2015-11-26T14:35:06,1,0,1,0,true
2015-11-26T14:35:06,1,0,1,0,true
2015-11-26T14:35:07,1,1,1,0,true
2015-11-26T14:35:07,1,1,1,0,true
2015-11-26T14:35:07,1,1,1,0,true
2015-11-26T14:35:08,1,0,1,0,true
2015-11-26T14:35:08,1,0,1,0,true
2015-11-26T14:35:08,1,0,1,0,true
2015-11-26T14:35:09,1,0,1,0,true
2015-11-26T14:35:09,1,0,1,0,true
2015-11-26T14:35:09,1,0,1,0,true
2015-11-26T14:35:10,1,1,1,0,true
2015-11-26T14:35:10,1,1,1,0,true
2015-11-26T14:35:10,1,1,1,0,true
2015-11-26T14:35:10,1,1,1,0,true
2015-11-26T14:35:11,1,0,1,0,true
2015-11-26T14:35:11,1,0,1,0,true
2015-11-26T14:35:11,1,0,1,0,true
2015-11-26T14:35:12,1,0,1,0,true
2015-11-26T14:35:12,1,0,1,0,true
2015-11-26T14:35:12,1,0,1,0,true
2015-11-26T14:35:13,1,1,1,0,true
2015-11-26T14:35:13,1,1,1,0,true
2015-11-26T14:35:13,1,1,1,0,true
2015-11-26T14:35:14,1,0,1,0,true
2015-11-26T14:35:14,1,0,1,0,true
2015-11-26T14:35:14,1,0,1,0,true
2015-11-26T14:35:15,1,0,1,0,true
2015-11-26T14:35:15,1,0,0,0,true
2015-11-26T14:35:15,1,0,1,0,true
2015-11-26T14:35:15,1,0,1,0,true
2015-11-26T14:35:16,1,0,1,0,true
2015-11-26T14:35:16,0,0,1,0,true
2015-11-26T14:35:16,0,0,1,0,true
2015-11-26T14:35:16,0,0,1,0,true
2015-11-26T14:35:17,0,0,1,0,true
2015-11-26T14:35:18,0,0,1,0,true
2015-11-26T14:35:20,0,1,1,0,true
2015-11-26T14:35:20,0,0,1,0,true
2015-11-26T14:35:21,0,0,1,0,true
2015-11-26T14:35:22,0,0,1,0,true
2015-11-26T14:35:23,0,1,1,0,true
2015-11-26T14:35:24,0,0,1,0,true
2015-11-26T14:35:25,0,0,1,0,true
2015-11-26T14:35:25,0,1,1,0,true
2015-11-26T14:35:26,0,1,1,0,true
2015-11-26T14:35:27,0,0,1,0,true
2015-11-26T14:35:28,0,0,1,0,true
2015-11-26T14:35:29,0,1,1,0,true
2015-11-26T14:35:30,0,0,1,0,true
2015-11-26T14:35:30,0,0,1,0,true
2015-11-26T14:35:31,0,0,1,0,true
2015-11-26T14:35:32,0,1,1,0,true
2015-11-26T14:35:33,0,0,1,0,true
2015-11-26T14:35:34,0,0,1,0,true
2015-11-26T14:35:35,0,1,1,0,true
2015-11-26T14:35:35,0,0,1,0,true
2015-11-26T14:35:36,0,0,1,0,true
2015-11-26T14:35:37,0,0,1,0,true
2015-11-26T14:35:38,0,1,1,0,true
2015-11-26T14:35:39,0,0,1,0,true
2015-11-26T14:35:40,0,0,1,0,true
2015-11-26T14:35:40,0,1,1,0,true
2015-11-26T14:35:41,0,1,1,0,true
2015-11-26T14:35:42,0,0,1,0,true
2015-11-26T14:35:43,0,0,1,0,true
2015-11-26T14:35:44,0,1,1,0,true
2015-11-26T14:35:45,0,0,1,0,true
2015-11-26T14:35:45,0,0,1,0,true
2015-11-26T14:35:46,0,0,0,0,true
2015-11-26T14:35:47,0,1,0,0,true
