@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute openEntryPoint numeric
@attribute motionIndoors numeric
@attribute motionOutdoors numeric
@attribute normal {true,false}

@data
2015-11-27T12:26:56,0,0,0,0,true
2015-11-27T12:26:56,0,0,0,0,true
2015-11-27T12:26:56,0,0,0,0,true
2015-11-27T12:26:56,0,1,0,0,true
2015-11-27T12:26:56,0,0,0,0,true
2015-11-27T12:26:57,0,0,0,0,true
2015-11-27T12:26:57,0,0,0,0,true
2015-11-27T12:26:57,0,0,0,0,true
2015-11-27T12:26:57,0,0,0,0,true
2015-11-27T12:26:57,0,0,0,0,true
2015-11-27T12:26:57,0,0,0,0,true
2015-11-27T12:26:57,0,1,0,0,true
2015-11-27T12:26:57,0,0,0,0,true
2015-11-27T12:26:58,0,0,0,0,true
2015-11-27T12:26:58,0,0,0,0,true
2015-11-27T12:26:58,0,0,0,0,true
2015-11-27T12:26:58,0,0,0,0,true
2015-11-27T12:26:58,0,0,0,0,true
2015-11-27T12:26:58,0,0,0,0,true
2015-11-27T12:26:58,0,1,0,0,true
2015-11-27T12:26:58,0,0,0,0,true
2015-11-27T12:26:59,0,0,0,0,true
2015-11-27T12:26:59,0,0,0,0,true
2015-11-27T12:26:59,0,0,0,0,true
2015-11-27T12:26:59,0,0,0,0,true
2015-11-27T12:26:59,0,0,0,0,true
2015-11-27T12:26:59,0,0,0,0,true
2015-11-27T12:26:59,0,1,0,0,true
2015-11-27T12:26:59,0,0,0,0,true
2015-11-27T12:27:00,0,0,0,0,true
2015-11-27T12:27:00,0,0,0,0,true
2015-11-27T12:27:00,0,0,0,0,true
2015-11-27T12:27:00,0,0,0,0,true
2015-11-27T12:27:00,0,0,0,0,true
2015-11-27T12:27:00,0,0,0,0,true
2015-11-27T12:27:00,0,1,0,0,true
2015-11-27T12:27:00,0,0,0,0,true
2015-11-27T12:27:01,0,0,0,0,true
2015-11-27T12:27:01,0,0,0,0,true
2015-11-27T12:27:01,0,0,0,0,true
2015-11-27T12:27:01,0,0,0,0,true
2015-11-27T12:27:01,0,0,0,0,true
2015-11-27T12:27:01,0,0,0,0,true
2015-11-27T12:27:01,0,0,0,0,true
2015-11-27T12:27:01,0,1,0,0,true
2015-11-27T12:27:01,0,0,0,0,true
2015-11-27T12:27:02,0,0,0,0,true
2015-11-27T12:27:02,0,0,0,0,true
2015-11-27T12:27:02,0,0,0,0,true
2015-11-27T12:27:02,0,0,0,0,true
2015-11-27T12:27:02,0,0,0,0,true
2015-11-27T12:27:02,0,0,0,0,true
2015-11-27T12:27:02,0,1,0,0,true
2015-11-27T12:27:02,0,0,0,0,true
2015-11-27T12:27:03,0,0,0,0,true
2015-11-27T12:27:03,0,0,0,0,true
2015-11-27T12:27:03,0,0,0,0,true
2015-11-27T12:27:03,0,0,0,0,true
2015-11-27T12:27:03,0,0,0,0,true
2015-11-27T12:27:03,0,0,0,0,true
2015-11-27T12:27:03,0,1,0,0,true
2015-11-27T12:27:03,0,0,0,0,true
2015-11-27T12:27:04,0,0,0,0,true
2015-11-27T12:27:04,0,0,0,0,true
2015-11-27T12:27:04,0,0,0,0,true
2015-11-27T12:27:04,0,0,0,0,true
2015-11-27T12:27:04,0,0,0,0,true
2015-11-27T12:27:04,0,0,0,0,true
2015-11-27T12:27:04,0,1,0,0,true
2015-11-27T12:27:04,0,0,0,0,true
2015-11-27T12:27:05,0,0,0,0,true
2015-11-27T12:27:05,0,0,0,0,true
2015-11-27T12:27:05,0,0,0,0,true
2015-11-27T12:27:05,0,0,0,0,true
2015-11-27T12:27:05,0,0,0,0,true
2015-11-27T12:27:05,0,0,0,0,true
2015-11-27T12:27:05,0,1,0,0,true
2015-11-27T12:27:05,0,0,0,0,true
2015-11-27T12:27:06,0,0,0,0,true
2015-11-27T12:27:06,0,0,0,0,true
2015-11-27T12:27:06,0,0,0,0,true
2015-11-27T12:27:06,0,0,0,0,true
2015-11-27T12:27:06,0,0,0,0,true
2015-11-27T12:27:06,0,0,0,0,true
2015-11-27T12:27:06,0,0,0,0,true
2015-11-27T12:27:06,0,1,0,0,true
2015-11-27T12:27:06,0,0,0,0,true
2015-11-27T12:27:07,0,0,0,0,true
2015-11-27T12:27:07,0,0,0,0,true
2015-11-27T12:27:07,0,0,0,0,true
2015-11-27T12:27:07,0,0,0,0,true
2015-11-27T12:27:07,0,0,0,0,true
2015-11-27T12:27:07,0,0,0,0,true
2015-11-27T12:27:07,0,1,0,0,true
2015-11-27T12:27:07,0,0,0,0,true
2015-11-27T12:27:08,0,0,0,0,true
2015-11-27T12:27:08,0,0,0,0,true
2015-11-27T12:27:08,0,0,0,0,true
2015-11-27T12:27:08,0,0,0,0,true
2015-11-27T12:27:08,0,0,0,0,true
2015-11-27T12:27:08,0,0,0,0,true
2015-11-27T12:27:08,0,1,0,0,true
2015-11-27T12:27:08,0,0,0,0,true
2015-11-27T12:27:09,0,0,0,0,true
2015-11-27T12:27:09,0,0,0,0,true
2015-11-27T12:27:09,0,0,0,0,true
2015-11-27T12:27:09,0,0,0,0,true
2015-11-27T12:27:09,0,0,0,0,true
2015-11-27T12:27:09,0,0,0,0,true
2015-11-27T12:27:09,0,1,0,0,true
2015-11-27T12:27:09,0,0,0,0,true
2015-11-27T12:27:10,0,0,0,0,true
2015-11-27T12:27:10,0,0,0,0,true
2015-11-27T12:27:10,0,0,0,0,true
2015-11-27T12:27:10,0,0,0,0,true
2015-11-27T12:27:10,0,0,0,0,true
2015-11-27T12:27:10,0,0,0,0,true
2015-11-27T12:27:10,0,1,0,0,true
2015-11-27T12:27:10,0,0,0,0,true
2015-11-27T12:27:11,0,0,0,0,true
2015-11-27T12:27:11,0,0,0,0,true
2015-11-27T12:27:11,0,0,1,0,true
2015-11-27T12:27:11,0,0,1,0,true
2015-11-27T12:27:11,0,0,1,0,true
2015-11-27T12:27:11,0,0,1,0,true
2015-11-27T12:27:11,0,0,1,0,true
2015-11-27T12:27:11,0,1,1,0,true
2015-11-27T12:27:11,0,0,1,0,true
2015-11-27T12:27:12,0,0,1,0,true
2015-11-27T12:27:12,0,0,1,0,true
2015-11-27T12:27:12,0,0,1,0,true
2015-11-27T12:27:12,0,0,1,0,true
2015-11-27T12:27:12,0,0,1,0,true
2015-11-27T12:27:12,0,0,1,0,true
2015-11-27T12:27:12,0,1,1,0,true
2015-11-27T12:27:12,0,0,1,0,true
2015-11-27T12:27:13,0,0,1,0,true
2015-11-27T12:27:13,0,0,1,0,true
2015-11-27T12:27:13,0,0,1,0,true
2015-11-27T12:27:13,0,0,1,0,true
2015-11-27T12:27:13,0,0,1,0,true
2015-11-27T12:27:13,0,0,1,0,true
2015-11-27T12:27:13,0,1,1,0,true
2015-11-27T12:27:13,0,0,1,0,true
2015-11-27T12:27:14,0,0,1,0,true
2015-11-27T12:27:14,0,0,1,0,true
2015-11-27T12:27:14,0,0,1,0,true
2015-11-27T12:27:14,0,0,1,0,true
2015-11-27T12:27:14,0,0,1,0,true
2015-11-27T12:27:14,0,0,1,0,true
2015-11-27T12:27:14,0,1,1,0,true
2015-11-27T12:27:14,0,0,1,0,true
2015-11-27T12:27:15,0,0,1,0,true
2015-11-27T12:27:15,0,0,1,0,true
2015-11-27T12:27:15,0,0,1,0,true
2015-11-27T12:27:15,0,0,1,0,true
2015-11-27T12:27:15,0,0,1,0,true
2015-11-27T12:27:15,0,0,1,0,true
2015-11-27T12:27:15,0,1,1,0,true
2015-11-27T12:27:15,0,0,1,0,true
2015-11-27T12:27:16,0,0,1,0,true
2015-11-27T12:27:16,0,0,1,0,true
2015-11-27T12:27:16,0,0,1,0,true
2015-11-27T12:27:16,0,0,1,0,true
2015-11-27T12:27:16,0,0,1,0,true
2015-11-27T12:27:16,0,0,1,0,true
2015-11-27T12:27:16,0,0,1,0,true
2015-11-27T12:27:16,0,1,1,0,true
2015-11-27T12:27:16,0,0,1,0,true
2015-11-27T12:27:17,0,0,1,0,true
2015-11-27T12:27:17,0,0,1,0,true
2015-11-27T12:27:17,0,0,1,0,true
2015-11-27T12:27:17,0,0,1,0,true
2015-11-27T12:27:17,0,0,1,0,true
2015-11-27T12:27:17,0,0,1,0,true
2015-11-27T12:27:17,0,1,1,0,true
2015-11-27T12:27:17,0,0,1,0,true
2015-11-27T12:27:18,0,0,1,0,true
2015-11-27T12:27:18,0,0,1,0,true
2015-11-27T12:27:18,0,0,1,0,true
2015-11-27T12:27:18,0,0,1,0,true
2015-11-27T12:27:18,0,0,1,0,true
2015-11-27T12:27:18,0,0,1,0,true
2015-11-27T12:27:18,0,1,1,0,true
2015-11-27T12:27:18,0,0,1,0,true
2015-11-27T12:27:19,0,0,1,0,true
2015-11-27T12:27:19,0,0,1,0,true
2015-11-27T12:27:19,0,0,1,0,true
2015-11-27T12:27:19,0,0,1,0,true
2015-11-27T12:27:19,0,0,1,0,true
2015-11-27T12:27:19,0,0,1,0,true
2015-11-27T12:27:19,0,1,1,0,true
2015-11-27T12:27:19,0,0,1,0,true
2015-11-27T12:27:20,0,0,1,0,true
2015-11-27T12:27:20,0,0,1,0,true
2015-11-27T12:27:20,0,0,1,0,true
2015-11-27T12:27:20,0,0,1,0,true
2015-11-27T12:27:20,0,0,1,0,true
2015-11-27T12:27:20,0,0,1,0,true
2015-11-27T12:27:20,0,1,1,0,true
2015-11-27T12:27:20,0,0,1,0,true
2015-11-27T12:27:21,0,0,1,0,true
2015-11-27T12:27:21,0,0,1,0,true
2015-11-27T12:27:21,0,0,1,0,true
2015-11-27T12:27:21,0,0,1,0,true
2015-11-27T12:27:21,0,0,1,0,true
2015-11-27T12:27:21,0,0,1,0,true
2015-11-27T12:27:21,0,0,1,0,true
2015-11-27T12:27:21,0,1,1,0,true
2015-11-27T12:27:21,0,0,1,0,true
2015-11-27T12:27:22,0,0,1,0,true
2015-11-27T12:27:22,0,0,1,0,true
2015-11-27T12:27:22,0,0,1,0,true
2015-11-27T12:27:22,0,0,1,0,true
2015-11-27T12:27:22,0,0,1,0,true
2015-11-27T12:27:22,0,0,1,0,true
2015-11-27T12:27:22,0,1,1,0,true
2015-11-27T12:27:22,0,0,1,0,true
2015-11-27T12:27:23,0,0,1,0,true
2015-11-27T12:27:23,0,0,1,0,true
2015-11-27T12:27:23,0,0,1,0,true
2015-11-27T12:27:23,0,0,1,0,true
2015-11-27T12:27:23,0,0,1,0,true
2015-11-27T12:27:23,0,0,1,0,true
2015-11-27T12:27:23,0,1,1,0,true
2015-11-27T12:27:23,0,0,1,0,true
2015-11-27T12:27:24,0,0,1,0,true
2015-11-27T12:27:24,0,0,1,0,true
2015-11-27T12:27:24,0,0,1,0,true
2015-11-27T12:27:24,0,0,1,0,true
2015-11-27T12:27:24,0,0,1,0,true
2015-11-27T12:27:24,0,0,1,0,true
2015-11-27T12:27:24,0,1,1,0,true
2015-11-27T12:27:24,0,0,1,0,true
2015-11-27T12:27:25,0,0,1,0,true
2015-11-27T12:27:25,0,0,1,0,true
2015-11-27T12:27:25,0,0,1,0,true
2015-11-27T12:27:25,0,0,1,0,true
2015-11-27T12:27:25,0,0,1,0,true
2015-11-27T12:27:25,0,0,1,0,true
2015-11-27T12:27:25,0,1,1,0,true
2015-11-27T12:27:25,0,0,1,0,true
2015-11-27T12:27:26,0,0,1,0,true
2015-11-27T12:27:26,0,0,1,0,true
2015-11-27T12:27:26,0,0,1,0,true
2015-11-27T12:27:26,0,0,1,0,true
2015-11-27T12:27:26,0,0,1,0,true
2015-11-27T12:27:26,0,0,1,0,true
2015-11-27T12:27:26,0,0,1,0,true
2015-11-27T12:27:26,0,1,1,0,true
2015-11-27T12:27:26,0,0,1,0,true
2015-11-27T12:27:27,0,0,1,0,true
2015-11-27T12:27:27,0,0,1,0,true
2015-11-27T12:27:27,0,0,1,0,true
2015-11-27T12:27:27,0,0,1,0,true
2015-11-27T12:27:27,0,0,1,0,true
2015-11-27T12:27:27,0,0,1,0,true
2015-11-27T12:27:27,0,1,1,0,true
2015-11-27T12:27:27,0,0,1,0,true
2015-11-27T12:27:28,0,0,1,0,true
2015-11-27T12:27:28,0,0,1,0,true
2015-11-27T12:27:28,0,0,1,0,true
2015-11-27T12:27:28,0,0,1,0,true
2015-11-27T12:27:28,0,0,1,0,true
2015-11-27T12:27:28,0,0,1,0,true
2015-11-27T12:27:28,0,1,1,0,true
2015-11-27T12:27:28,0,0,1,0,true
2015-11-27T12:27:29,0,0,1,0,true
2015-11-27T12:27:29,0,0,1,0,true
2015-11-27T12:27:29,0,0,1,0,true
2015-11-27T12:27:29,0,0,1,0,true
2015-11-27T12:27:29,0,0,1,0,true
2015-11-27T12:27:29,0,0,1,0,true
2015-11-27T12:27:29,0,1,1,0,true
2015-11-27T12:27:29,0,0,1,0,true
2015-11-27T12:27:30,0,0,1,0,true
2015-11-27T12:27:30,0,0,1,0,true
2015-11-27T12:27:30,0,0,1,0,true
2015-11-27T12:27:30,0,0,1,0,true
2015-11-27T12:27:30,0,0,1,0,true
2015-11-27T12:27:30,0,0,1,0,true
2015-11-27T12:27:30,0,1,1,0,true
2015-11-27T12:27:30,0,0,1,0,true
2015-11-27T12:27:31,0,0,1,0,true
2015-11-27T12:27:31,0,0,1,0,true
2015-11-27T12:27:31,0,0,1,0,true
2015-11-27T12:27:31,0,0,1,0,true
2015-11-27T12:27:31,0,0,1,0,true
2015-11-27T12:27:31,0,0,1,0,true
2015-11-27T12:27:31,0,0,1,0,true
2015-11-27T12:27:31,0,1,1,0,true
2015-11-27T12:27:31,0,0,1,0,true
2015-11-27T12:27:32,0,0,1,0,true
2015-11-27T12:27:32,0,0,1,0,true
2015-11-27T12:27:32,0,0,1,0,true
2015-11-27T12:27:32,0,0,1,0,true
2015-11-27T12:27:32,0,0,1,0,true
2015-11-27T12:27:32,0,0,1,0,true
2015-11-27T12:27:32,0,1,1,0,true
2015-11-27T12:27:32,0,0,1,0,true
2015-11-27T12:27:33,0,0,1,0,true
2015-11-27T12:27:33,0,0,1,0,true
2015-11-27T12:27:33,0,0,1,0,true
2015-11-27T12:27:33,0,0,1,0,true
2015-11-27T12:27:33,0,0,1,0,true
2015-11-27T12:27:33,0,0,1,0,true
2015-11-27T12:27:33,0,1,1,0,true
2015-11-27T12:27:33,0,0,1,0,true
2015-11-27T12:27:34,0,0,1,0,true
2015-11-27T12:27:34,0,0,1,0,true
2015-11-27T12:27:34,0,0,1,0,true
2015-11-27T12:27:34,0,0,1,0,true
2015-11-27T12:27:34,0,0,1,0,true
2015-11-27T12:27:34,0,0,1,0,true
2015-11-27T12:27:34,0,1,1,0,true
2015-11-27T12:27:34,0,0,1,0,true
2015-11-27T12:27:35,0,0,1,0,true
2015-11-27T12:27:35,0,0,1,0,true
2015-11-27T12:27:35,0,0,1,0,true
2015-11-27T12:27:35,0,0,1,0,true
2015-11-27T12:27:35,0,0,1,0,true
2015-11-27T12:27:35,0,0,1,0,true
2015-11-27T12:27:35,0,1,1,0,true
2015-11-27T12:27:35,0,0,1,0,true
2015-11-27T12:27:36,0,0,1,0,true
2015-11-27T12:27:36,0,0,1,0,true
2015-11-27T12:27:36,0,0,1,0,true
2015-11-27T12:27:36,0,0,1,0,true
2015-11-27T12:27:36,0,0,1,0,true
2015-11-27T12:27:36,0,0,1,0,true
2015-11-27T12:27:36,0,0,1,0,true
2015-11-27T12:27:36,0,1,1,0,true
2015-11-27T12:27:36,0,0,1,0,true
2015-11-27T12:27:37,0,0,1,0,true
2015-11-27T12:27:37,0,0,1,0,true
2015-11-27T12:27:37,0,0,1,0,true
2015-11-27T12:27:37,0,0,1,0,true
2015-11-27T12:27:37,0,0,1,0,true
2015-11-27T12:27:37,0,0,1,0,true
2015-11-27T12:27:37,0,1,1,0,true
2015-11-27T12:27:37,0,0,1,0,true
2015-11-27T12:27:38,0,0,1,0,true
2015-11-27T12:27:38,0,0,1,0,true
2015-11-27T12:27:38,0,0,1,0,true
2015-11-27T12:27:38,0,0,1,0,true
2015-11-27T12:27:38,0,0,1,0,true
2015-11-27T12:27:38,0,0,1,0,true
2015-11-27T12:27:38,0,1,1,0,true
2015-11-27T12:27:38,0,0,1,0,true
2015-11-27T12:27:39,0,0,1,0,true
2015-11-27T12:27:39,0,0,1,0,true
2015-11-27T12:27:39,0,0,1,0,true
2015-11-27T12:27:39,0,0,1,0,true
2015-11-27T12:27:39,0,0,1,0,true
2015-11-27T12:27:39,0,0,1,0,true
2015-11-27T12:27:39,0,1,1,0,true
2015-11-27T12:27:39,0,0,1,0,true
2015-11-27T12:27:40,0,0,1,0,true
2015-11-27T12:27:40,0,0,1,0,true
2015-11-27T12:27:40,0,0,1,0,true
2015-11-27T12:27:40,0,0,1,0,true
2015-11-27T12:27:40,0,0,1,0,true
2015-11-27T12:27:40,0,0,1,0,true
2015-11-27T12:27:40,0,1,1,0,true
2015-11-27T12:27:40,0,0,1,0,true
2015-11-27T12:27:41,0,0,1,0,true
2015-11-27T12:27:41,0,0,0,0,true
2015-11-27T12:27:41,0,0,1,0,true
2015-11-27T12:27:41,0,0,1,0,true
2015-11-27T12:27:41,0,0,1,0,true
2015-11-27T12:27:41,0,0,1,0,true
2015-11-27T12:27:41,0,0,1,0,true
2015-11-27T12:27:41,0,1,1,0,true
2015-11-27T12:27:41,0,0,1,0,true
2015-11-27T12:27:42,0,0,1,0,true
2015-11-27T12:27:42,0,0,1,0,true
2015-11-27T12:27:42,0,0,1,0,true
2015-11-27T12:27:42,0,0,1,0,true
2015-11-27T12:27:42,0,0,1,0,true
2015-11-27T12:27:42,0,0,1,0,true
2015-11-27T12:27:42,0,1,1,0,true
2015-11-27T12:27:42,0,0,1,0,true
2015-11-27T12:27:43,0,0,1,0,true
2015-11-27T12:27:43,0,0,1,0,true
2015-11-27T12:27:43,0,0,1,0,true
2015-11-27T12:27:43,0,0,1,0,true
2015-11-27T12:27:43,0,0,1,0,true
2015-11-27T12:27:43,0,0,1,0,true
2015-11-27T12:27:43,0,1,1,0,true
2015-11-27T12:27:43,0,0,1,0,true
2015-11-27T12:27:44,0,0,1,0,true
2015-11-27T12:27:44,0,0,1,0,true
2015-11-27T12:27:44,0,0,1,0,true
2015-11-27T12:27:44,0,0,1,0,true
2015-11-27T12:27:44,0,0,1,0,true
2015-11-27T12:27:44,0,0,1,0,true
2015-11-27T12:27:44,0,1,1,0,true
2015-11-27T12:27:44,0,0,1,0,true
2015-11-27T12:27:45,0,0,1,0,true
2015-11-27T12:27:45,0,0,1,0,true
2015-11-27T12:27:45,0,0,1,0,true
2015-11-27T12:27:45,0,0,1,0,true
2015-11-27T12:27:45,0,0,1,0,true
2015-11-27T12:27:45,0,0,1,0,true
2015-11-27T12:27:45,0,1,1,0,true
2015-11-27T12:27:45,0,0,1,0,true
2015-11-27T12:27:46,0,0,1,0,true
2015-11-27T12:27:46,0,0,1,0,true
2015-11-27T12:27:46,0,0,1,0,true
2015-11-27T12:27:46,0,0,1,0,true
2015-11-27T12:27:46,0,0,1,0,true
2015-11-27T12:27:46,0,0,1,0,true
2015-11-27T12:27:46,0,0,1,0,true
2015-11-27T12:27:46,0,1,1,0,true
2015-11-27T12:27:46,0,0,1,0,true
2015-11-27T12:27:47,0,0,1,0,true
2015-11-27T12:27:47,0,0,1,0,true
2015-11-27T12:27:47,0,0,1,0,true
2015-11-27T12:27:47,0,0,1,0,true
2015-11-27T12:27:47,0,0,1,0,true
2015-11-27T12:27:47,0,0,1,0,true
2015-11-27T12:27:47,0,1,1,0,true
2015-11-27T12:27:47,0,0,1,0,true
2015-11-27T12:27:48,0,0,1,0,true
2015-11-27T12:27:48,0,0,1,0,true
2015-11-27T12:27:48,0,0,1,0,true
2015-11-27T12:27:48,0,0,1,0,true
2015-11-27T12:27:48,0,0,1,0,true
2015-11-27T12:27:48,0,0,1,0,true
2015-11-27T12:27:48,0,1,1,0,true
2015-11-27T12:27:48,0,0,1,0,true
2015-11-27T12:27:49,0,0,1,0,true
2015-11-27T12:27:49,0,0,1,0,true
2015-11-27T12:27:49,0,0,1,0,true
2015-11-27T12:27:49,0,0,1,0,true
2015-11-27T12:27:49,0,0,1,0,true
2015-11-27T12:27:49,0,0,1,0,true
2015-11-27T12:27:49,0,1,1,0,true
2015-11-27T12:27:49,0,0,1,0,true
2015-11-27T12:27:50,0,0,1,0,true
2015-11-27T12:27:50,0,0,1,0,true
2015-11-27T12:27:50,0,0,1,0,true
2015-11-27T12:27:50,0,0,1,0,true
2015-11-27T12:27:50,0,0,1,0,true
2015-11-27T12:27:50,0,0,1,0,true
2015-11-27T12:27:50,0,1,1,0,true
2015-11-27T12:27:50,0,0,1,0,true
2015-11-27T12:27:51,0,0,1,0,true
2015-11-27T12:27:52,0,0,1,0,true
2015-11-27T12:27:52,1,0,1,0,true
2015-11-27T12:27:52,1,0,1,0,true
2015-11-27T12:27:52,1,1,1,0,true
2015-11-27T12:27:52,1,0,1,0,true
2015-11-27T12:27:53,1,0,1,0,true
2015-11-27T12:27:53,1,0,1,0,true
2015-11-27T12:27:53,1,0,1,0,true
2015-11-27T12:27:53,1,1,1,0,true
2015-11-27T12:27:53,1,0,1,0,true
2015-11-27T12:27:54,1,0,1,0,true
2015-11-27T12:27:54,1,0,1,0,true
2015-11-27T12:27:54,1,0,1,0,true
2015-11-27T12:27:54,1,1,1,0,true
2015-11-27T12:27:54,1,0,1,0,true
2015-11-27T12:27:55,1,0,1,0,true
2015-11-27T12:27:55,1,0,1,0,true
2015-11-27T12:27:55,1,0,1,0,true
2015-11-27T12:27:55,1,1,1,0,true
2015-11-27T12:27:55,1,0,1,0,true
2015-11-27T12:27:56,1,0,1,0,true
2015-11-27T12:27:56,1,0,1,0,true
2015-11-27T12:27:56,1,0,1,0,true
2015-11-27T12:27:56,1,0,1,0,true
