@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute openEntryPoint numeric
@attribute motionIndoors numeric
@attribute motionOutdoors numeric
@attribute normal {true,false}

@data
2015-11-25T23:57:48,0,1,0,0,true
2015-11-25T23:57:49,0,0,0,0,true
2015-11-25T23:57:49,0,0,0,0,true
2015-11-25T23:57:49,0,0,0,0,true
2015-11-25T23:57:49,0,0,0,0,true
2015-11-25T23:57:49,0,0,0,0,true
2015-11-25T23:57:49,0,0,0,0,true
2015-11-25T23:57:49,0,0,0,0,true
2015-11-25T23:57:49,0,1,0,0,true
2015-11-25T23:57:50,0,0,0,0,true
2015-11-25T23:57:50,0,0,0,0,true
2015-11-25T23:57:50,0,0,0,0,true
2015-11-25T23:57:50,0,0,0,0,true
2015-11-25T23:57:50,0,0,0,0,true
2015-11-25T23:57:50,0,0,0,0,true
2015-11-25T23:57:50,0,1,0,0,true
2015-11-25T23:57:51,0,0,0,0,true
2015-11-25T23:57:51,0,0,0,0,true
2015-11-25T23:57:51,0,0,0,0,true
2015-11-25T23:57:51,0,0,0,0,true
2015-11-25T23:57:51,0,0,0,0,true
2015-11-25T23:57:51,0,0,0,0,true
2015-11-25T23:57:51,0,1,0,0,true
2015-11-25T23:57:52,0,0,0,0,true
2015-11-25T23:57:52,0,0,0,0,true
2015-11-25T23:57:52,0,0,0,0,true
2015-11-25T23:57:52,0,0,0,0,true
2015-11-25T23:57:52,0,0,0,0,true
2015-11-25T23:57:52,0,0,0,0,true
2015-11-25T23:57:52,0,1,0,0,true
2015-11-25T23:57:53,0,0,0,0,true
2015-11-25T23:57:53,0,0,0,0,true
2015-11-25T23:57:53,0,0,0,0,true
2015-11-25T23:57:53,0,0,0,0,true
2015-11-25T23:57:53,0,0,0,0,true
2015-11-25T23:57:53,0,0,0,0,true
2015-11-25T23:57:53,0,1,0,0,true
2015-11-25T23:57:54,0,0,0,0,true
2015-11-25T23:57:54,0,0,0,0,true
2015-11-25T23:57:54,0,0,0,0,true
2015-11-25T23:57:54,0,0,0,0,true
2015-11-25T23:57:54,0,0,0,0,true
2015-11-25T23:57:54,0,0,0,0,true
2015-11-25T23:57:54,0,0,0,0,true
2015-11-25T23:57:54,0,1,0,0,true
2015-11-25T23:57:55,0,0,0,0,true
2015-11-25T23:57:55,0,0,0,0,true
2015-11-25T23:57:55,0,0,0,0,true
2015-11-25T23:57:55,0,0,0,0,true
2015-11-25T23:57:55,0,0,0,0,true
2015-11-25T23:57:55,0,0,0,0,true
2015-11-25T23:57:55,0,1,0,0,true
2015-11-25T23:57:56,0,0,0,0,true
2015-11-25T23:57:56,0,0,0,0,true
2015-11-25T23:57:56,0,0,0,0,true
2015-11-25T23:57:56,0,0,0,0,true
2015-11-25T23:57:56,0,0,0,0,true
2015-11-25T23:57:56,0,0,0,0,true
2015-11-25T23:57:56,0,1,0,0,true
2015-11-25T23:57:57,0,0,0,0,true
2015-11-25T23:57:57,0,0,0,0,true
2015-11-25T23:57:57,0,0,0,0,true
2015-11-25T23:57:57,0,0,0,0,true
2015-11-25T23:57:57,0,0,0,0,true
2015-11-25T23:57:57,0,0,0,0,true
2015-11-25T23:57:57,0,1,0,0,true
2015-11-25T23:57:58,0,0,0,0,true
2015-11-25T23:57:58,0,0,0,0,true
2015-11-25T23:57:58,0,0,0,0,true
2015-11-25T23:57:58,0,0,0,0,true
2015-11-25T23:57:58,0,0,0,0,true
2015-11-25T23:57:58,0,0,0,0,true
2015-11-25T23:57:58,0,1,0,0,true
2015-11-25T23:57:59,0,0,0,0,true
2015-11-25T23:57:59,0,0,0,0,true
2015-11-25T23:57:59,0,0,0,0,true
2015-11-25T23:57:59,0,0,0,0,true
2015-11-25T23:57:59,0,0,0,0,true
2015-11-25T23:57:59,0,0,0,0,true
2015-11-25T23:57:59,0,0,0,0,true
2015-11-25T23:57:59,0,1,0,0,true
2015-11-25T23:58:00,0,0,0,0,true
2015-11-25T23:58:00,0,0,0,0,true
2015-11-25T23:58:00,0,0,0,0,true
2015-11-25T23:58:00,0,0,0,0,true
2015-11-25T23:58:00,0,0,0,0,true
2015-11-25T23:58:00,0,0,0,0,true
2015-11-25T23:58:00,0,1,0,0,true
2015-11-25T23:58:01,0,0,0,0,true
2015-11-25T23:58:01,0,0,0,0,true
2015-11-25T23:58:01,0,0,0,0,true
2015-11-25T23:58:01,0,0,0,0,true
2015-11-25T23:58:01,0,0,0,0,true
2015-11-25T23:58:01,0,0,0,0,true
2015-11-25T23:58:01,0,1,0,0,true
2015-11-25T23:58:02,0,0,0,0,true
2015-11-25T23:58:02,0,0,0,0,true
2015-11-25T23:58:02,0,0,0,0,true
2015-11-25T23:58:02,0,0,0,0,true
2015-11-25T23:58:02,0,0,0,0,true
2015-11-25T23:58:02,0,0,0,0,true
2015-11-25T23:58:02,0,1,0,0,true
2015-11-25T23:58:03,0,0,0,0,true
2015-11-25T23:58:03,0,0,0,0,true
2015-11-25T23:58:03,0,0,0,0,true
2015-11-25T23:58:03,0,0,0,0,true
2015-11-25T23:58:03,0,0,0,0,true
2015-11-25T23:58:03,0,0,0,0,true
2015-11-25T23:58:03,0,1,0,0,true
2015-11-25T23:58:04,0,0,0,0,true
2015-11-25T23:58:04,0,0,0,0,true
2015-11-25T23:58:04,0,0,1,0,true
2015-11-25T23:58:04,0,0,1,0,true
2015-11-25T23:58:04,0,0,1,0,true
2015-11-25T23:58:04,0,0,1,0,true
2015-11-25T23:58:04,0,0,1,0,true
2015-11-25T23:58:04,0,1,1,0,true
2015-11-25T23:58:05,0,0,1,0,true
2015-11-25T23:58:05,0,0,1,0,true
2015-11-25T23:58:05,0,0,1,0,true
2015-11-25T23:58:05,0,0,1,0,true
2015-11-25T23:58:05,0,0,1,0,true
2015-11-25T23:58:05,0,0,1,0,true
2015-11-25T23:58:05,0,1,1,0,true
2015-11-25T23:58:06,0,0,1,0,true
2015-11-25T23:58:06,0,0,1,0,true
2015-11-25T23:58:06,0,0,1,0,true
2015-11-25T23:58:06,0,0,1,0,true
2015-11-25T23:58:06,0,0,1,0,true
2015-11-25T23:58:06,0,0,1,0,true
2015-11-25T23:58:06,0,1,1,0,true
2015-11-25T23:58:07,0,0,1,0,true
2015-11-25T23:58:07,0,0,1,0,true
2015-11-25T23:58:07,0,0,1,0,true
2015-11-25T23:58:07,0,0,1,0,true
2015-11-25T23:58:07,0,0,1,0,true
2015-11-25T23:58:07,0,0,1,0,true
2015-11-25T23:58:07,0,1,1,0,true
2015-11-25T23:58:08,0,0,1,0,true
2015-11-25T23:58:08,0,0,1,0,true
2015-11-25T23:58:08,0,0,1,0,true
2015-11-25T23:58:08,0,0,1,0,true
2015-11-25T23:58:08,0,0,1,0,true
2015-11-25T23:58:08,0,0,1,0,true
2015-11-25T23:58:08,0,1,1,0,true
2015-11-25T23:58:09,0,0,1,0,true
2015-11-25T23:58:09,0,0,1,0,true
2015-11-25T23:58:09,0,0,1,0,true
2015-11-25T23:58:09,0,0,1,0,true
2015-11-25T23:58:09,0,0,1,0,true
2015-11-25T23:58:09,0,0,1,0,true
2015-11-25T23:58:09,0,0,1,0,true
2015-11-25T23:58:09,0,1,1,0,true
2015-11-25T23:58:10,0,0,1,0,true
2015-11-25T23:58:10,0,0,1,0,true
2015-11-00T00:02:34,0,0,1,0,true
2015-11-25T23:58:10,0,0,1,0,true
2015-11-25T23:58:10,0,0,1,0,true
2015-11-25T23:58:10,0,0,1,0,true
2015-11-25T23:58:10,0,1,1,0,true
2015-11-25T23:58:11,0,0,1,0,true
2015-11-25T23:58:11,0,0,1,0,true
2015-11-25T23:58:11,0,0,1,0,true
2015-11-25T23:58:11,0,0,1,0,true
2015-11-25T23:58:11,0,0,1,0,true
2015-11-25T23:58:11,0,0,1,0,true
2015-11-25T23:58:11,0,1,1,0,true
2015-11-25T23:58:12,0,0,1,0,true
2015-11-25T23:58:12,0,0,1,0,true
2015-11-25T23:58:12,0,0,1,0,true
2015-11-25T23:58:12,0,0,1,0,true
2015-11-25T23:58:12,0,0,1,0,true
2015-11-25T23:58:12,0,0,1,0,true
2015-11-25T23:58:12,0,1,1,0,true
2015-11-25T23:58:13,0,0,1,0,true
2015-11-25T23:58:13,0,0,1,0,true
2015-11-25T23:58:13,0,0,1,0,true
2015-11-25T23:58:13,0,0,1,0,true
2015-11-25T23:58:13,0,0,1,0,true
2015-11-25T23:58:13,0,0,1,0,true
2015-11-25T23:58:13,0,1,1,0,true
2015-11-25T23:58:14,0,0,1,0,true
2015-11-25T23:58:14,0,0,1,0,true
2015-11-25T23:58:14,0,0,1,0,true
2015-11-25T23:58:14,0,0,1,0,true
2015-11-25T23:58:14,0,0,1,0,true
2015-11-25T23:58:14,0,0,1,0,true
2015-11-25T23:58:14,0,0,1,0,true
2015-11-25T23:58:14,0,1,1,0,true
2015-11-25T23:58:15,0,0,1,0,true
2015-11-25T23:58:15,0,0,1,0,true
2015-11-25T23:58:15,0,0,1,0,true
2015-11-25T23:58:15,0,0,1,0,true
2015-11-25T23:58:15,0,0,1,0,true
2015-11-25T23:58:15,0,0,1,0,true
2015-11-25T23:58:15,0,1,1,0,true
2015-11-25T23:58:16,0,0,1,0,true
2015-11-25T23:58:16,0,0,1,0,true
2015-11-25T23:58:16,0,0,1,0,true
2015-11-25T23:58:16,0,0,1,0,true
2015-11-25T23:58:16,0,0,1,0,true
2015-11-25T23:58:16,0,0,1,0,true
2015-11-25T23:58:16,0,1,1,0,true
2015-11-25T23:58:17,0,0,1,0,true
2015-11-25T23:58:17,0,0,1,0,true
2015-11-25T23:58:17,0,0,1,0,true
2015-11-25T23:58:17,0,0,1,0,true
2015-11-25T23:58:17,0,0,1,0,true
2015-11-25T23:58:17,0,0,1,0,true
2015-11-25T23:58:17,0,1,1,0,true
2015-11-25T23:58:18,0,0,1,0,true
2015-11-25T23:58:18,0,0,1,0,true
2015-11-25T23:58:18,0,0,1,0,true
2015-11-25T23:58:18,0,0,1,0,true
2015-11-25T23:58:18,0,0,1,0,true
2015-11-25T23:58:18,0,0,1,0,true
2015-11-25T23:58:18,0,1,1,0,true
2015-11-25T23:58:19,0,0,1,0,true
2015-11-25T23:58:19,0,0,1,0,true
2015-11-25T23:58:19,0,0,1,0,true
2015-11-25T23:58:19,0,0,1,0,true
2015-11-25T23:58:19,0,0,1,0,true
2015-11-25T23:58:19,0,0,1,0,true
2015-11-25T23:58:19,0,0,1,0,true
2015-11-25T23:58:19,0,1,1,0,true
2015-11-25T23:58:20,0,0,1,0,true
2015-11-25T23:58:20,0,0,1,0,true
2015-11-25T23:58:20,0,0,1,0,true
2015-11-25T23:58:20,0,0,1,0,true
2015-11-25T23:58:20,0,0,1,0,true
2015-11-25T23:58:20,0,0,1,0,true
2015-11-25T23:58:20,0,1,1,0,true
2015-11-25T23:58:21,0,0,1,0,true
2015-11-25T23:58:21,0,0,1,0,true
2015-11-25T23:58:21,0,0,1,0,true
2015-11-25T23:58:21,0,0,1,0,true
2015-11-25T23:58:21,0,0,1,0,true
2015-11-25T23:58:21,0,0,1,0,true
2015-11-25T23:58:21,0,1,1,0,true
2015-11-25T23:58:22,0,0,1,0,true
2015-11-25T23:58:22,0,0,1,0,true
2015-11-25T23:58:22,0,0,1,0,true
2015-11-25T23:58:22,0,0,1,0,true
2015-11-25T23:58:22,0,0,1,0,true
2015-11-25T23:58:22,0,0,1,0,true
2015-11-25T23:58:22,0,1,1,0,true
2015-11-25T23:58:23,0,0,1,0,true
2015-11-25T23:58:23,0,0,1,0,true
2015-11-25T23:58:23,0,0,1,0,true
2015-11-25T23:58:23,0,0,1,0,true
2015-11-25T23:58:23,0,0,1,0,true
2015-11-25T23:58:23,0,0,1,0,true
2015-11-25T23:58:23,0,1,1,0,true
2015-11-25T23:58:24,0,0,1,0,true
2015-11-25T23:58:24,0,0,1,0,true
2015-11-25T23:58:24,0,0,1,0,true
2015-11-25T23:58:24,0,0,1,0,true
2015-11-25T23:58:24,0,0,1,0,true
2015-11-25T23:58:24,0,0,1,0,true
2015-11-25T23:58:24,0,0,1,0,true
2015-11-25T23:58:24,0,1,1,0,true
2015-11-25T23:58:25,0,0,1,0,true
2015-11-25T23:58:25,0,0,1,0,true
2015-11-25T23:58:25,0,0,1,0,true
2015-11-25T23:58:25,0,0,1,0,true
2015-11-25T23:58:25,0,0,1,0,true
2015-11-25T23:58:25,0,0,1,0,true
2015-11-25T23:58:25,0,1,1,0,true
2015-11-25T23:58:26,0,0,1,0,true
2015-11-25T23:58:26,0,0,1,0,true
2015-11-25T23:58:26,0,0,1,0,true
2015-11-25T23:58:26,0,0,1,0,true
2015-11-25T23:58:26,0,0,1,0,true
2015-11-25T23:58:26,0,0,1,0,true
2015-11-25T23:58:26,0,1,1,0,true
2015-11-25T23:58:27,0,0,1,0,true
2015-11-25T23:58:27,0,0,1,0,true
2015-11-25T23:58:27,0,0,1,0,true
2015-11-25T23:58:27,0,0,1,0,true
2015-11-25T23:58:27,0,0,1,0,true
2015-11-25T23:58:27,0,0,1,0,true
2015-11-25T23:58:27,0,1,1,0,true
2015-11-25T23:58:28,0,0,1,0,true
2015-11-25T23:58:28,0,0,1,0,true
2015-11-25T23:58:28,0,0,1,0,true
2015-11-25T23:58:28,0,0,1,0,true
2015-11-25T23:58:28,0,0,1,0,true
2015-11-25T23:58:28,0,0,1,0,true
2015-11-25T23:58:28,0,1,1,0,true
2015-11-25T23:58:29,0,0,1,0,true
2015-11-25T23:58:30,0,0,1,0,true
2015-11-25T23:58:30,1,0,1,0,true
2015-11-25T23:58:30,1,0,1,0,true
2015-11-25T23:58:30,1,1,1,0,true
2015-11-25T23:58:31,1,1,1,0,true
2015-11-25T23:58:31,1,1,1,0,true
2015-11-25T23:58:31,1,1,1,0,true
2015-11-25T23:58:31,1,1,1,0,true
2015-11-25T23:58:32,1,1,1,0,true
2015-11-25T23:58:32,1,1,1,0,true
2015-11-25T23:58:32,1,1,1,0,true
2015-11-25T23:58:32,1,1,1,0,true
2015-11-25T23:58:33,1,1,1,0,true
2015-11-25T23:58:33,1,1,1,0,true
2015-11-25T23:58:33,1,1,1,0,true
2015-11-25T23:58:33,1,1,1,0,true
2015-11-25T23:58:34,1,1,1,0,true
2015-11-25T23:58:34,1,1,0,0,true
2015-11-25T23:58:34,1,1,1,0,true
2015-11-25T23:58:34,1,1,1,0,true
2015-11-25T23:58:34,1,1,1,0,true
2015-11-25T23:58:35,1,1,1,0,true
2015-11-25T23:58:35,1,1,1,0,true
2015-11-25T23:58:35,1,1,1,0,true
2015-11-25T23:58:35,1,1,1,0,true
2015-11-25T23:58:36,1,1,1,0,true
2015-11-25T23:58:36,1,1,1,0,true
2015-11-25T23:58:36,1,1,1,0,true
2015-11-25T23:58:36,1,1,1,0,true
2015-11-25T23:58:37,1,1,1,0,true
2015-11-25T23:58:37,1,1,1,0,true
2015-11-25T23:58:37,1,1,1,0,true
2015-11-25T23:58:37,1,1,1,0,true
2015-11-25T23:58:38,1,1,1,0,true
2015-11-25T23:58:38,1,1,1,0,true
2015-11-25T23:58:38,1,1,1,0,true
2015-11-25T23:58:38,1,1,1,0,true
2015-11-25T23:58:39,1,1,1,0,true
2015-11-25T23:58:39,1,1,1,0,true
2015-11-25T23:58:39,1,1,1,0,true
2015-11-25T23:58:39,1,1,1,0,true
2015-11-25T23:58:39,1,1,1,0,true
2015-11-25T23:58:40,1,1,1,0,true
2015-11-25T23:58:40,1,1,1,0,true
2015-11-25T23:58:40,1,1,1,0,true
2015-11-25T23:58:40,1,1,1,0,true
2015-11-25T23:58:41,1,1,1,0,true
2015-11-25T23:58:41,1,1,1,0,true
2015-11-25T23:58:41,1,1,1,0,true
2015-11-25T23:58:41,1,1,1,0,true
2015-11-25T23:58:42,1,1,1,0,true
2015-11-25T23:58:42,1,1,1,0,true
2015-11-25T23:58:42,1,1,1,0,true
2015-11-25T23:58:42,1,1,1,0,true
2015-11-25T23:58:43,1,1,1,0,true
2015-11-25T23:58:43,1,1,1,0,true
2015-11-25T23:58:43,1,1,1,0,true
2015-11-25T23:58:43,1,1,1,0,true
2015-11-25T23:58:44,1,1,1,0,true
2015-11-25T23:58:44,1,1,1,0,true
2015-11-25T23:58:44,1,1,1,0,true
2015-11-25T23:58:44,1,1,1,0,true
2015-11-25T23:58:44,1,1,1,0,true
2015-11-25T23:58:45,1,1,1,0,true
2015-11-25T23:58:45,1,1,1,0,true
2015-11-25T23:58:45,1,1,1,0,true
2015-11-25T23:58:45,1,1,1,0,true
2015-11-25T23:58:46,1,1,1,0,true
2015-11-25T23:58:46,1,1,1,0,true
2015-11-25T23:58:46,1,1,1,0,true
2015-11-25T23:58:46,1,1,1,0,true
2015-11-25T23:58:47,1,1,1,0,true
2015-11-25T23:58:47,1,1,1,0,true
2015-11-25T23:58:47,1,1,1,0,true
2015-11-25T23:58:47,1,1,1,0,true
2015-11-25T23:58:48,1,1,1,0,true
2015-11-25T23:58:48,1,1,1,0,true
2015-11-25T23:58:48,1,1,1,0,true
2015-11-25T23:58:48,1,1,1,0,true
2015-11-25T23:58:49,1,1,1,0,true
2015-11-25T23:58:49,1,1,1,0,true
2015-11-25T23:58:49,1,1,1,0,true
2015-11-25T23:58:49,1,1,1,0,true
2015-11-25T23:58:49,1,1,1,0,true
2015-11-25T23:58:50,1,1,1,0,true
2015-11-25T23:58:50,1,1,1,0,true
2015-11-25T23:58:50,1,1,1,0,true
2015-11-25T23:58:50,1,1,1,0,true
2015-11-25T23:58:51,1,1,1,0,true
2015-11-25T23:58:51,1,1,1,0,true
2015-11-25T23:58:51,1,1,1,0,true
2015-11-25T23:58:51,1,1,1,0,true
2015-11-25T23:58:52,1,1,1,0,true
2015-11-25T23:58:52,1,1,1,0,true
2015-11-25T23:58:52,1,1,1,0,true
2015-11-25T23:58:52,1,1,1,0,true
2015-11-25T23:58:53,1,1,1,0,true
2015-11-25T23:58:53,1,1,1,0,true
2015-11-25T23:58:53,1,1,1,0,true
2015-11-25T23:58:53,1,1,1,0,true
2015-11-25T23:58:54,1,1,1,0,true
2015-11-25T23:58:54,1,1,1,0,true
2015-11-25T23:58:54,1,1,1,0,true
2015-11-25T23:58:54,1,1,1,0,true
2015-11-25T23:58:54,1,1,1,0,true
2015-11-25T23:58:55,1,1,1,0,true
2015-11-25T23:58:55,1,1,1,0,true
2015-11-25T23:58:55,1,1,1,0,true
2015-11-25T23:58:55,1,1,1,0,true
2015-11-25T23:58:56,1,1,1,0,true
2015-11-25T23:58:56,1,1,1,0,true
2015-11-25T23:58:56,1,1,1,0,true
2015-11-25T23:58:56,1,1,1,0,true
2015-11-25T23:58:57,1,1,1,0,true
2015-11-25T23:58:57,1,1,1,0,true
2015-11-25T23:58:57,1,1,1,0,true
2015-11-25T23:58:57,1,1,1,0,true
2015-11-25T23:58:58,1,1,1,0,true
2015-11-25T23:58:58,1,1,1,0,true
2015-11-25T23:58:58,1,1,1,0,true
2015-11-25T23:58:58,1,1,1,0,true
2015-11-25T23:58:59,1,1,1,0,true
2015-11-25T23:58:59,1,1,1,0,true
2015-11-25T23:58:59,1,1,1,0,true
2015-11-25T23:58:59,1,1,1,0,true
2015-11-25T23:58:59,1,1,1,0,true
2015-11-25T23:59:00,1,1,1,0,true
2015-11-25T23:59:00,1,1,1,0,true
2015-11-25T23:59:00,1,1,1,0,true
2015-11-25T23:59:00,1,1,1,0,true
2015-11-25T23:59:01,1,1,1,0,true
2015-11-25T23:59:01,1,1,1,0,true
2015-11-25T23:59:01,1,1,1,0,true
2015-11-25T23:59:01,1,1,1,0,true
2015-11-25T23:59:02,1,1,1,0,true
2015-11-25T23:59:02,1,1,1,0,true
2015-11-25T23:59:02,1,1,1,0,true
2015-11-25T23:59:02,1,1,1,0,true
2015-11-25T23:59:03,1,1,1,0,true
2015-11-25T23:59:03,1,1,1,0,true
2015-11-25T23:59:03,1,1,1,0,true
2015-11-25T23:59:03,1,1,1,0,true
2015-11-25T23:59:04,1,1,1,0,true
2015-11-25T23:59:04,1,1,0,0,true
2015-11-25T23:59:04,1,1,1,0,true
2015-11-25T23:59:04,1,1,1,0,true
2015-11-25T23:59:04,1,1,1,0,true
2015-11-25T23:59:05,1,1,1,0,true
2015-11-25T23:59:05,1,1,1,0,true
2015-11-25T23:59:05,1,1,1,0,true
2015-11-25T23:59:05,1,1,1,0,true
2015-11-25T23:59:06,1,1,1,0,true
2015-11-25T23:59:06,1,1,1,0,true
2015-11-25T23:59:06,1,1,1,0,true
2015-11-25T23:59:06,1,1,1,0,true
2015-11-25T23:59:07,1,1,1,0,true
2015-11-25T23:59:07,1,1,1,0,true
2015-11-25T23:59:07,1,1,1,0,true
2015-11-25T23:59:07,1,1,1,0,true
2015-11-25T23:59:08,1,1,1,0,true
2015-11-25T23:59:08,1,1,1,0,true
2015-11-25T23:59:08,1,1,1,0,true
2015-11-25T23:59:08,1,1,1,0,true
2015-11-25T23:59:09,1,1,1,0,true
2015-11-25T23:59:09,1,1,1,0,true
2015-11-25T23:59:09,1,1,1,0,true
2015-11-25T23:59:09,1,1,1,0,true
2015-11-25T23:59:09,1,1,1,0,true
2015-11-25T23:59:10,1,1,1,0,true
2015-11-25T23:59:10,1,1,1,0,true
2015-11-25T23:59:10,1,1,1,0,true
2015-11-25T23:59:10,1,1,1,0,true
2015-11-25T23:59:11,1,1,1,0,true
2015-11-25T23:59:11,1,1,1,0,true
2015-11-25T23:59:11,1,1,1,0,true
2015-11-25T23:59:11,1,1,1,0,true
2015-11-25T23:59:12,1,1,1,0,true
2015-11-25T23:59:12,1,1,1,0,true
2015-11-25T23:59:12,1,1,1,0,true
2015-11-25T23:59:12,1,1,1,0,true
2015-11-25T23:59:13,1,1,1,0,true
2015-11-25T23:59:13,1,1,1,0,true
2015-11-25T23:59:13,1,1,1,0,true
2015-11-25T23:59:13,1,1,1,0,true
2015-11-25T23:59:14,1,1,1,0,true
2015-11-25T23:59:14,1,1,1,0,true
2015-11-25T23:59:14,1,1,1,0,true
2015-11-25T23:59:14,1,1,1,0,true
2015-11-25T23:59:14,1,1,1,0,true
2015-11-25T23:59:15,1,1,1,0,true
2015-11-25T23:59:15,1,1,1,0,true
2015-11-25T23:59:15,1,1,1,0,true
2015-11-25T23:59:15,1,1,1,0,true
2015-11-25T23:59:16,1,1,1,0,true
2015-11-25T23:59:16,1,1,1,0,true
2015-11-25T23:59:16,1,1,1,0,true
2015-11-25T23:59:16,1,1,1,0,true
2015-11-25T23:59:17,1,1,1,0,true
2015-11-25T23:59:17,1,1,1,0,true
2015-11-25T23:59:17,1,1,1,0,true
2015-11-25T23:59:17,1,1,1,0,true
2015-11-25T23:59:18,1,1,1,0,true
